timestamp,x,y,z,
26581201207,1.1875,-0.25,-1.8125,
26581227069,3.875,-0.5625,-0.4375,
26581246853,1.3125,3.625,-2.5625,
26581262490,-1.1875,0.875,1.4375,
26581283751,3.1875,0.125,-2.375,
26581307592,0,2.6875,-1.6875,
26581322883,-4.0625,2.375,-1.4375,
26581344640,-3.1875,1.5,-1.375,
26581388783,3.3125,-0.1875,-1.25,
26581396131,2.1875,0.5,-1.5625,
26581448714,-2.875,-3.6875,2.1875,
26581478730,1.4375,-3.3125,-0.0625,
26581502516,2.3125,-3.5,0.9375,
26581508733,3.9375,-3.0625,0.6875,
26581523589,1.375,-1,1.0625,
26581546040,-1.9375,-0.1875,0,
26581561252,2.375,1.8125,-1.125,
26581591291,-0.9375,0.125,-0.6875,
26581606126,-5.375,0.1875,-0.375,
26581621342,4.0625,-2.1875,0.8125,
26581643875,-0.0625,1.1875,1.375,
26581666500,-0.4375,0.3125,0.3125,
26581688816,-2.625,2.0625,0.3125,
26581711154,-3.5,1.6875,-0.3125,
26581735523,-0.0625,1.0625,-0.625,
26581748572,-1.625,2.6875,-0.5,
26581763578,-1.1875,1.5,-0.8125,
26581801299,1,1.5625,-0.5625,
26581823794,-2.875,4.125,-1.75,
26581838803,0.75,1.75,-1.3125,
26581868763,1.875,1.625,-1.3125,
26581898545,-0.1875,3.0625,-1.5625,
26581921147,0.875,2.1875,-1.125,
26581936019,1.625,2.0625,-1.25,
26581951124,0.9375,2.5,-1,
26581988570,-1.6875,3.6875,-0.25,
26582018751,0.875,2.75,0.0625,
26582063596,1.5625,1,0.125,
26582086287,0.4375,1.25,-0.3125,
26582123570,-0.8125,2,-0.375,
26582168510,1.5,0,0.4375,
26582221154,1.875,-0.3125,1.375,
26582243585,2.375,-1.625,1.1875,
26582303556,2,-0.875,1.1875,
26582341292,-0.375,-0.4375,2.0625,
26582363785,0.9375,-1.0625,2,
26582401184,0.4375,-0.5625,1.4375,
26582423584,1.5625,-1.125,1.25,
26582468790,0.875,-0.375,-0.5625,
26582498599,-0.1875,-1.125,-0.5,
26582626065,1.1875,0.6875,0.9375,
26582641140,2.75,-0.1875,0.3125,
26582671148,2.125,0.8125,0.25,
26582693579,1.3125,1.625,0.875,
26582708589,0.1875,1.375,0.625,
26582723775,3.0625,0.5,0.5,
26582753520,2.5625,0.6875,0.5,
26582798589,2.4375,2.5625,-0.5625,
26582821096,2.25,2.0625,1.625,
26582896222,5.25,3,-0.5,
26582963627,1.125,4.125,-2.0625,
26583001047,2,3.75,-2.1875,
26583091039,1.3125,4.125,-1.875,
26583121098,2,1.1875,-1.375,
26583166044,4,2.875,-1.25,
26583181327,2.0625,3,-1.25,
26583226189,1.8125,2.875,-0.0625,
26583263533,1.625,1.6875,-1,
26583293755,-2.8125,2.125,-1.375,
26583331161,0.625,2.6875,-0.5,
26583353705,1.75,1.75,0.125,
26583398573,-2.6875,3.25,-3.125,
26583421064,1.0625,2.1875,-0.3125,
26583451157,-1.75,2.375,-3.25,
26583473736,-2.125,2.6875,-1.875,
26583541282,-0.875,2.4375,-1.8125,
26583578805,-0.3125,-1.125,-1.0625,
26583593626,1.0625,-0.9375,0.4375,
26583631061,3.25,-0.875,-0.25,
26583653586,4.625,-1.875,-0.125,
26583721158,0.1875,0.375,-1.1875,
26583773546,1.375,-0.375,0.4375,
26583811065,-1.125,-0.375,-1.125,
26583826013,1.3125,-2.1875,-0.3125,
26583863600,-0.125,0.75,-1.5,
26583886029,-1.3125,1.3125,-1.625,
26583946311,-1.5625,2.375,-2.125,
26584006001,-1.9375,2.375,-1.75,
26584051195,1.75,1,-0.625,
26584073541,-0.125,-0.375,-0.9375,
26584111186,1.6875,1.9375,0.125,
26584141182,1.375,-1,2,
26584193679,1,0.25,2,
