timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
26581386202,-16,-30,-45,-33,-19,0,-6,-10,
26581386202,0,-7,36,34,-23,16,8,8,
26581401046,-20,24,3,-25,1,-6,-8,-16,
26581401046,-10,-49,-66,-54,-42,3,2,1,
26581410641,31,50,87,72,64,-5,15,32,
26581410641,-13,-10,-25,-25,-20,-19,-15,-23,
26581423530,3,-57,-80,-22,-9,2,0,2,
26581423530,-1,25,23,3,-2,0,-4,-4,
26581439101,-11,-14,-3,-14,-9,1,-5,-4,
26581439101,5,17,-3,5,14,3,-1,-3,
26581476015,7,7,31,42,12,0,5,11,
26581476015,-5,7,-1,-50,1,-15,-7,-7,
26581498516,-2,-48,-47,-18,-55,9,4,5,
26581498516,23,63,93,11,56,7,6,8,
26581513536,-11,-54,-59,-24,0,0,-7,-2,
26581513536,-2,31,58,48,5,1,0,-7,
26581521070,-11,7,-22,-49,14,-7,-5,-6,
26581521070,-13,-23,-48,-39,-37,-4,-1,0,
26581539610,25,28,70,53,19,14,12,12,
26581539610,3,17,1,-16,14,-4,-8,-4,
26581551266,-23,-1,0,22,-23,9,-4,-11,
26581551266,23,26,16,-29,68,-2,1,9,
26581558536,-9,32,48,41,28,4,1,-5,
26581558536,12,-14,9,7,7,-13,-5,-4,
26581573593,7,16,-27,-41,17,1,-6,-8,
26581573593,10,-17,-9,-9,19,10,7,21,
26581588762,-25,-11,-19,-13,-35,-2,-7,-22,
26581588762,3,-15,1,39,21,13,11,11,
26581597545,-7,-38,-46,-51,-50,-6,0,11,
26581597545,10,59,68,52,37,-3,0,3,
26581611326,8,-37,-14,-3,-34,-15,-2,2,
26581611326,3,2,-14,19,5,8,2,4,
26581641117,-3,-39,-60,-26,7,2,-2,5,
26581641117,-7,-19,-38,-23,-28,10,3,2,
26581656042,19,55,82,47,27,-12,3,3,
26581656042,5,-64,-77,-47,-25,8,4,-1,
26581680409,13,28,26,-31,1,-14,-4,1,
26581680409,7,19,-11,54,13,9,5,6,
26581693601,12,-23,-26,62,-31,7,3,6,
26581693601,-10,1,15,-32,-8,-10,-4,-4,
26581701088,-19,-85,-92,-52,-1,6,5,1,
26581701088,20,78,95,39,63,-9,-2,13,
26581716070,-26,-2,-29,4,-39,-17,-16,-20,
26581716070,2,-19,-33,-41,2,-6,-6,-2,
26581732401,13,31,41,35,19,10,9,10,
26581732401,-20,-18,-27,-40,-6,-11,-12,-23,
26581746175,1,7,-2,20,-2,-7,-6,-3,
26581746175,-14,-26,-64,-24,-29,3,3,-3,
26581761055,1,40,72,24,19,-8,0,-1,
26581761055,9,-30,-46,8,-17,6,4,-1,
26581776003,16,35,68,44,-6,-7,2,6,
26581776003,-6,-15,-55,-75,-46,-1,-5,-7,
26581783736,14,-8,22,51,35,4,11,12,
26581783736,6,-49,-65,-29,-34,3,-2,6,
26581798745,-3,31,23,11,-5,-1,1,-2,
26581798745,-7,10,18,68,18,9,4,-1,
26581828874,-16,12,-22,-51,28,1,-8,-14,
26581828874,-29,-9,33,38,-28,1,-6,-10,
26581851145,10,-43,-71,-39,-46,4,0,0,
26581851145,8,34,69,46,17,-9,6,9,
26581858749,0,-9,-4,-13,-14,-2,-3,0,
26581858749,-2,8,1,-32,-3,-6,-5,-3,
26581896003,-4,-2,-51,-71,-38,-14,-7,-10,
26581896003,12,52,83,77,44,9,4,7,
26581903681,-16,-70,-38,-69,2,-8,-2,0,
26581903681,1,40,32,29,-3,2,-3,-4,
26581926287,19,37,23,53,44,9,5,14,
26581926287,-20,-59,-60,-61,-55,-10,-9,-12,
