timestamp,x,y,z,
23507794660,-0.4375,1.8125,-1.8125,
23507802673,-1.5,1.75,-1.75,
23507824989,-2,2,-1.6875,
23507852880,-0.875,3.0625,-1.4375,
23507872697,-1.75,1.6875,-0.8125,
23507895219,-3.25,2.5,-0.125,
23507907515,-1.3125,4.25,-0.3125,
23507932803,1.1875,4.25,-1.4375,
23507945676,1,3.8125,-2,
23507968579,-0.5625,3.25,0.4375,
23507997390,-1.25,1.9375,0.75,
23508041978,-0.375,1.5625,-0.0625,
23508073534,-0.875,0.9375,0.5,
23508117332,-2.0625,-0.5,-0.375,
23508147200,-2.625,-0.6875,0.625,
23508184455,-1.5,-0.5625,0.625,
23508207420,-2,0.375,0,
23508214441,-2.3125,0.625,0.5,
23508237176,-2.5625,1.0625,-0.3125,
23508267026,-2.0625,1.3125,-0.5625,
23508274606,-1.5625,2.25,-0.3125,
23508305905,-1.625,2.4375,0,
23508319713,-0.6875,2.375,0,
23508327292,-0.4375,2.0625,-0.25,
23508372304,-0.125,1.1875,1,
23508394761,-0.3125,0.6875,1.0625,
23508409492,-0.5,0.5,0.9375,
23508432065,-0.4375,0.625,0.75,
23508439445,-0.5,0.75,-0.0625,
23508484471,0.8125,0.6875,-1.3125,
23508499495,1.125,1.625,-2.25,
23508514596,2.0625,2.25,-3.25,
23508529656,2.8125,2.625,-3.375,
23508544597,1.5625,1.9375,-2.5,
23508559614,0.1875,2.0625,-0.8125,
23508589611,-0.0625,2.5625,-0.8125,
23508626972,0.5625,3.1875,-0.3125,
23508664529,-1.3125,1.5625,-0.0625,
23508679655,-2.4375,2.1875,-0.5625,
23508702172,-0.75,1.625,0.25,
23508724466,-1.8125,0.25,1.125,
23508739480,-2.1875,-0.25,1.0625,
23508769530,-0.4375,-0.5,0.9375,
23508791986,0.0625,-1.1875,0.625,
23508814423,-0.375,-1.5,1.375,
23508829467,-0.5,-1.5625,0.8125,
23508874622,0.3125,-2.5625,0.4375,
23508904658,-0.3125,-2.8125,2,
23508949393,1.9375,-1,-0.25,
23508971871,1.875,-0.8125,-0.375,
23508987145,0.8125,-0.4375,0,
23509002178,1.3125,0.375,0.125,
23509039675,1.625,0.5,-0.5625,
23509054500,2.375,0.375,-0.9375,
23509114482,1.625,0.8125,-1.4375,
23509136975,1.875,0.25,-1.8125,
23509151977,0.3125,0.125,-0.6875,
23509174484,-0.0625,0.6875,0.4375,
23509212166,0.1875,1,0.8125,
23509234471,0.5625,1.5625,0.625,
23509257127,0.3125,0.75,0.875,
23509271899,-0.3125,0.5,0.6875,
23509302087,0.4375,0.125,0.5,
23509332017,0.125,-0.75,0,
23509347011,-0.375,-0.375,-0.25,
23509369723,-0.3125,-0.875,-0.6875,
23509392039,0.3125,-0.4375,-0.75,
23509421969,-0.5625,-0.0625,-1.25,
23509459433,0.625,0.3125,-1.4375,
23509482164,0.1875,0.375,-1.5,
23509497110,-0.125,0.375,-1,
23509556971,-0.625,-1.625,0.375,
23509594483,1.125,-1.75,0.75,
23509609440,0.1875,-2.125,0.9375,
23509654597,-0.4375,-1.625,1.3125,
23509669536,1.25,-0.625,-0.125,
23509706914,1.5,-0.6875,-0.75,
23509721939,0.375,-1.75,0.1875,
23509744448,-1,-1.625,0.625,
23509781949,0.4375,-1.375,-0.3125,
23509796983,0,-0.9375,-0.8125,
23509827133,-1.25,-1.1875,0,
23509849667,0.375,-1.1875,-0.6875,
23509879449,-0.1875,-1.75,-0.875,
23509901976,-0.6875,-1.5625,-0.375,
23509924645,-0.6875,-0.8125,0.1875,
23509962126,0.3125,-0.0625,-0.5625,
23509984603,-0.3125,-0.25,-0.4375,
23509999547,0.1875,0.125,-1.125,
23510037180,-0.9375,-0.625,-0.8125,
23510052102,-0.0625,-0.5,-0.875,
23510074431,-0.375,0.25,-0.9375,
23510104502,-0.3125,0.25,-0.8125,
23510127122,-0.4375,-0.25,-0.5,
23510171861,-0.8125,-0.25,0,
23510187121,-0.4375,0.1875,-0.4375,
23510209446,-0.3125,1,-0.25,
23510239460,-0.75,0.1875,-0.125,
23510291939,0.4375,0.4375,-1.1875,
23510321992,-0.4375,-0.125,-0.1875,
23510351966,-0.25,-0.125,-0.5,
23510374472,-0.6875,0.3125,0.0625,
23510404598,-0.625,0.1875,0.3125,
23510449626,0.4375,0,-0.75,
23510494577,0.6875,0.6875,-0.1875,
23510539434,1.125,0.4375,-0.625,
23510577098,0.5625,0,-0.625,
23510621881,0.9375,-0.625,0.25,
23510637173,1.1875,-0.625,0,
23510659461,0.75,-0.8125,0.4375,
23510682013,0.6875,-0.625,0.625,
23510712083,1.0625,-0.3125,0.625,
23510727056,1,-0.3125,1.0625,
