timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
23508004436,-3,-29,-61,-56,-15,-6,-3,2,
23508004436,9,17,24,42,13,6,4,10,
23508020944,-16,27,79,83,5,-3,-6,-11,
23508020944,-11,-10,-23,-8,-22,-18,-11,-15,
23508027719,1,3,5,-25,-14,-6,-7,-6,
23508027719,3,-18,-32,-30,-21,-5,-3,1,
23508049444,4,12,-1,-62,-27,-5,9,11,
23508049444,-6,-13,-38,80,52,11,2,-3,
23508056953,6,-9,1,-23,8,5,6,6,
23508056953,-6,18,2,44,3,-10,-7,-9,
23508079963,-4,-25,-39,-42,-33,-15,-7,-2,
23508079963,-4,21,66,44,0,7,-6,-9,
23508095833,4,13,33,56,15,13,5,4,
23508095833,5,-23,-28,-29,-4,10,7,6,
23508102025,-3,13,-1,37,-12,-3,0,1,
23508102025,-9,-33,-108,-128,-109,-39,-10,-6,
23508109650,-3,11,56,117,47,3,-1,-1,
23508109650,-3,43,86,90,61,21,-3,-8,
23508131991,-1,1,-5,-24,-19,2,-1,-5,
23508131991,8,-23,-26,-43,-14,-13,5,9,
23508154756,11,35,51,-4,13,6,6,14,
23508154756,-17,-45,-93,-92,-51,-18,-14,-23,
23508163544,-5,-7,-1,-77,0,-13,-4,1,
23508163544,6,49,80,98,45,20,3,-1,
23508169727,-11,-18,-67,-56,-5,-4,-6,-10,
23508169727,-8,-28,28,3,-3,-6,-4,-5,
23508194142,-3,-19,-23,39,9,-2,1,1,
23508194142,0,35,27,-74,-53,-15,-6,2,
23508222006,29,53,125,41,39,27,15,29,
23508222006,-30,11,9,47,9,-2,-17,-29,
23508231008,0,-56,-78,-47,-12,-14,-5,-1,
23508231008,10,-7,11,-1,4,14,10,12,
23508245183,-6,-1,9,74,6,7,-5,-10,
23508245183,-10,-11,-35,31,27,-2,-7,-8,
23508282220,4,33,29,57,24,-13,-6,-7,
23508282220,-2,-22,-43,-9,-54,-4,2,1,
23508297182,11,-2,10,-86,-42,-5,8,14,
23508297182,8,28,-7,7,51,25,12,10,
23508312117,-3,25,50,5,-13,-7,3,4,
23508312117,-2,-5,-76,-118,-46,-10,-2,5,
23508334594,-1,-41,-84,-57,-6,-6,-3,-1,
23508334594,2,-10,-9,-15,-26,4,6,6,
23508349660,11,-24,-22,-16,29,-5,5,18,
23508349660,5,25,47,91,7,7,5,5,
23508358279,3,-68,-90,-123,-50,-9,2,2,
23508358279,14,78,127,115,80,15,13,18,
23508379671,-3,-8,-44,26,27,7,-7,-7,
23508379671,3,-10,-25,-47,-27,-10,-2,2,
23508387174,-13,-27,-53,-5,15,-6,-5,-8,
23508387174,14,-22,-62,-105,-45,-8,2,12,
23508401946,-6,5,50,0,5,3,5,2,
23508401946,3,26,28,82,23,-2,-6,-5,
23508424439,-18,-9,-7,31,-13,-7,-11,-16,
23508424439,9,-37,-22,-52,-15,-5,0,-1,
23508446961,-13,10,7,28,-5,0,-1,2,
23508446961,12,1,-21,-40,-5,-8,-1,2,
23508462160,11,-11,-60,-42,-34,-11,1,8,
23508462160,-17,28,83,55,10,9,-3,-2,
23508469417,-20,-30,-63,-7,-4,-16,-21,-34,
23508469417,3,18,66,57,25,5,4,9,
23508491923,17,39,55,-59,-3,-3,9,14,
23508491923,-9,6,24,92,37,7,-4,-8,
23508506888,-5,3,12,-24,-14,4,-4,-7,
23508506888,5,-11,-37,8,-13,-6,-2,-6,
23508521878,-11,-25,-11,-61,9,-16,-9,-7,
23508521878,9,12,30,5,29,13,8,6,
23508537097,-6,-10,-19,55,-7,-5,-5,-12,
23508537097,4,13,0,-60,0,0,-1,3,
23508552102,-12,-6,-15,-5,-13,-14,-8,-8,
23508552102,6,-13,-44,33,-2,-5,2,6,
23508574553,-4,-2,-8,-94,-31,-7,-2,-1,
23508574553,3,-11,1,29,-27,4,-2,-1,
23508581967,6,20,14,4,64,19,8,8,
23508581967,-9,-7,-8,-3,-12,-3,-9,-13,
23508604586,-1,24,44,7,19,4,3,5,
