timestamp,x,y,z,
7527996903,2.0625,5.875,-7.1875,
7528004489,-0.625,4.875,-7.1875,
7528029394,-2.25,3.25,-5,
7528051490,-2.1875,1.1875,-3.625,
7528065966,0.1875,-0.4375,-2.375,
7528088240,2.75,-1.875,-1.0625,
7528117051,2.125,-2.875,-0.5,
7528126041,-1.75,-3.4375,-0.375,
7528148930,-4.4375,-4.8125,-0.1875,
7528177222,-4.125,-4.5625,-0.4375,
7528208736,-4.0625,-5.125,-1.1875,
7528214723,-3.6875,-4.0625,-1.25,
7528275958,-3.0625,-4.9375,-1.3125,
7528304400,-10.25,-5.75,-0.625,
7528327104,-17.5,-9.125,2.9375,
7528356957,-11.625,-6.75,1.5625,
7528373935,-6.5625,-4.125,0.625,
7528387033,-4.8125,-1.25,-0.125,
7528409746,-1.3125,-0.8125,-0.4375,
7528426464,-1.25,-0.625,-0.0625,
7528454423,-0.375,-0.3125,0.1875,
7528469772,0.9375,-0.875,0.375,
7528492029,0.1875,0.25,0.6875,
7528506973,1.375,-0.1875,2.125,
7528529776,2.1875,-0.8125,2.5,
7528552052,2.4375,-0.1875,3.125,
7528574541,3.4375,-0.625,3.125,
7528604700,4.3125,-1.625,2.8125,
7528634436,2.25,-3.5625,2.5,
7528642115,0.9375,-5,1.8125,
7528664454,0.8125,-6,1.375,
7528673183,-3.125,-5.125,0.375,
7528732022,-2.4375,-3.125,-0.8125,
7528776866,-0.3125,-2.5625,0.625,
7528799535,-0.25,-2.4375,1.0625,
7528829764,0.9375,-0.625,-0.125,
7528896892,-1.0625,-1.875,-1.375,
7528927065,0.25,-2.0625,0,
7528964527,0.1875,-2.5,1,
7528986959,-0.25,-2.125,1.8125,
7529016923,-2.1875,-2.4375,2.3125,
7529046827,-1.25,-2.3125,2.6875,
7529211849,-0.0625,0.625,2.875,
7529264544,-1.75,1.5625,2.6875,
7529301954,2.375,2.5,2.8125,
7529324575,3.6875,2.625,1.6875,
7529361916,4.1875,2.9375,3.3125,
7529391985,5.6875,2.8125,3.375,
7529444595,7.5625,4.5,3.75,
7529474321,7.125,5,3.875,
7529504273,5.875,1.3125,7.25,
7529534558,8.75,-0.5,11.625,
7529572032,16.375,-1.75,8.4375,
7529594548,14.4375,-2.25,6,
7529654353,8.4375,-4.3125,3.875,
7529669633,6.0625,-4.3125,2.1875,
7529699562,8.5,-4.875,3.125,
7529706863,9.625,-5.125,1,
7529751861,8.75,-5,1.0625,
7529774395,8.25,-4.4375,0.5625,
7529834491,8,-3.75,-0.8125,
7529887036,5.8125,-2.6875,0.6875,
7529961922,8.125,-1.9375,2.0625,
7529991861,7.3125,-1.5,2.375,
7530104335,3.6875,-1.375,-0.0625,
7530134383,4,-1.125,-0.375,
7530239399,1.625,-3.1875,-1.9375,
7530284560,0.9375,-4,-1.375,
7530382042,-1.0625,-0.5625,-1.6875,
7530427019,2.1875,0.75,-0.8125,
7530471913,1.5625,-1.5,0,
7530509496,-2.875,-1.6875,0.5,
7530614282,-4.3125,-0.875,1.625,
7530652100,-2.75,0.25,0.4375,
7530681846,-3.5,0.875,-0.75,
7530719590,-2.375,-0.8125,-0.5,
7530779593,3.1875,-0.5,-1.5625,
7530824350,-0.5,-0.25,-1.875,
