timestamp,x,y,z,
7527994730,7.5625,3,6.1875,
7528024597,10,0.6875,6,
7528034036,6.4375,-0.625,4.125,
7528056299,4.625,-2.5625,2.375,
7528077227,4.75,-2.875,0.125,
7528094344,4.5,-3.8125,-0.3125,
7528131564,0.9375,-3.75,-1.8125,
7528137156,-0.9375,-3.875,-2.0625,
7528152253,-0.3125,-4.9375,-1.3125,
7528197063,-0.1875,-3.875,-1.625,
7528204686,1.25,-4.875,0.375,
7528242263,0.375,-4.5625,-0.25,
7528249642,-0.75,-3.5,-0.5625,
7528294642,-1.3125,-3.6875,0.5,
7528317225,-4.25,-1.4375,-0.9375,
7528362181,-8.5,-1.5,-2.75,
7528414606,-2.0625,1.375,-0.5,
7528476420,-1.1875,1.5,-0.375,
7528498239,0.625,1.875,0.375,
7528542112,-4.5,2.25,-1.9375,
7528631995,-3.9375,1.3125,-1.8125,
7528647033,-2.3125,1.4375,-2.5,
7528654606,-3.0625,1.375,-1.625,
7528706837,-1.0625,2,0.625,
7528737013,-2.5,0.9375,1.25,
7528751843,-1.6875,-0.625,1.4375,
7528774407,-3.1875,0.1875,0.5625,
7528797069,-6.0625,-0.8125,-0.8125,
7528812024,-4.25,-2.5,-0.375,
7528834563,1.4375,-3.875,2.0625,
7528856906,2.875,-3.875,4.5625,
7528879591,2.875,-3.0625,4.125,
7528909560,1.6875,-4.25,4.1875,
7528924374,2.75,-3.125,1.75,
7528962075,1.0625,-2.4375,2,
7528969612,-1.4375,-1.5625,1.4375,
7528984501,-1.3125,-1.4375,0.625,
7529051922,-2.25,-1.6875,-0.25,
7529074332,0.0625,-1.6875,0.4375,
7529096978,2.125,-0.1875,2.0625,
7529119528,-0.375,-0.25,1.25,
7529149559,2.125,-0.625,0.5,
7529179457,1,0.0625,-0.3125,
7529201826,-0.5625,0.3125,-1.25,
7529247030,-2.3125,2.3125,-1.25,
7529262050,-5.0625,2.125,-0.1875,
7529269539,-2.125,1.0625,0.75,
7529306857,0,1.8125,2.25,
7529322006,-0.125,2.0625,2.5,
7529374494,-2.3125,2.9375,4.625,
7529396920,-1.25,2.5,5.9375,
7529426909,-0.9375,2.125,8.125,
7529441980,-1.4375,2.625,9.5,
7529471772,1.625,-0.6875,12.375,
7529486777,-0.8125,-3.5625,10.875,
7529517017,-4.9375,-6.0625,10.75,
7529546777,-5,-6.5,8.25,
7529576909,-2.875,-5.5625,8.3125,
7529607093,-5.0625,-5.6875,10.625,
7529652110,-3.6875,-4.5625,12.1875,
7529682051,-3.0625,-5.125,12.5,
7529696794,-1,-4.5625,11.125,
7529719622,-2.875,-4.8125,11.0625,
7529749388,-0.5625,-5.875,11.375,
7529764296,-0.8125,-4.8125,11.5,
7529817050,0.75,-2.9375,10.5625,
7529854406,-3.25,-0.25,7.5,
7529869366,-3.5625,-0.5625,7.0625,
7529899497,-2.625,0.75,6.3125,
7529921964,-3.6875,1.8125,4.75,
7529937069,-4.375,1.9375,4.5625,
7529959367,-2.625,1.9375,4.375,
7529982050,-3.8125,2.9375,4.0625,
7529997007,-3.8125,2.3125,4.3125,
7530019537,-2.375,2.375,4.6875,
7530041830,-2,2.375,4.25,
7530094555,-0.1875,1.25,4.5625,
7530162112,-0.1875,0.125,4.1875,
7530191890,2,0.5625,3.5,
7530199473,1.625,-0.3125,4.1875,
7530236913,2.375,-1.1875,3.0625,
7530274407,0.9375,-2.75,1.875,
7530349588,0.6875,-1.875,-0.75,
7530402028,1.25,-1.8125,-0.875,
7530409396,5.75,-2.4375,-1.0625,
7530469304,6.625,-1.125,-3.8125,
7530491966,3.8125,-1.0625,-4.5625,
7530521933,0.9375,-1.5625,-4.125,
7530544538,-0.5625,-0.8125,-4.0625,
7530559313,-2.3125,-0.5625,-4.375,
7530581972,-3.625,0.0625,-4.125,
7530604389,-2.125,-0.0625,-4.1875,
7530634504,-1.875,1.125,-4.1875,
7530657069,-2.5,2.3125,-3.8125,
7530694514,-1.1875,2.125,-3.375,
7530701868,0.6875,1.875,-2.8125,
7530761881,3.6875,-1.25,-2.75,
7530806930,4.5625,-0.5625,-2.875,
7530829526,4.75,-0.9375,-3.8125,
7530836871,3.75,-0.9375,-3.5,
7530859455,4.25,-1.5,-3.6875,
7530882050,1.875,-1.875,-2.75,
7530919491,0.3125,-1.625,-2.4375,
7530926887,1.6875,-2.0625,-1.125,
7530979578,2.0625,-1.625,0.1875,
7530994623,-0.125,-0.6875,0.1875,
