timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
7528258860,-12,-7,-3,2,-50,8,8,-31,
7528258860,-21,-45,-107,-62,15,-12,-13,-13,
7528264680,0,-2,35,-5,-6,8,7,-2,
7528264680,5,5,66,-4,11,-12,-10,15,
7528271834,41,55,36,80,23,12,-2,31,
7528271834,4,30,79,82,18,14,6,-21,
7528282484,-25,-45,-104,-85,-51,-43,-21,-12,
7528282484,-9,-18,-44,-37,-44,3,-2,-7,
7528301950,-23,-18,9,-56,23,-26,-8,-16,
7528301950,41,34,87,72,-3,29,-18,19,
7528310887,-8,25,36,34,-14,0,14,11,
7528310887,-11,-34,-88,-46,32,-37,-31,-29,
7528324414,-11,-15,5,15,-58,11,21,-5,
7528324414,-22,-7,-43,-55,5,18,-1,-11,
7528331884,2,-2,-27,-6,-2,-10,-9,5,
7528331884,46,36,72,73,68,25,12,48,
7528348795,3,-15,-32,-53,-51,-47,20,1,
7528348795,-14,-15,-44,-32,-13,-16,-19,-12,
7528354451,11,22,68,61,20,5,35,8,
7528354451,14,24,54,25,19,44,25,12,
7528370833,24,24,58,64,41,26,1,22,
7528370833,-57,-34,-81,-87,-37,-16,17,-17,
7528376972,-6,-30,-73,-40,-17,-15,-28,-14,
7528376972,1,30,83,57,-12,-38,-23,-5,
7528384583,-20,-11,-21,-29,-4,4,9,-13,
7528384583,-4,-46,-58,-89,-75,-43,-27,-6,
7528391879,7,18,52,91,25,17,3,7,
7528391879,-6,23,10,42,38,53,33,-2,
7528400455,50,18,28,13,85,-8,-8,38,
7528400455,-3,-16,-76,-21,-39,-7,-5,1,
7528406945,-7,-10,-34,-6,71,57,27,-11,
7528406945,-25,-14,8,-53,-80,-43,-11,-19,
7528423291,-10,10,21,38,35,10,-16,-1,
7528423291,21,13,68,51,64,53,42,-18,
7528429694,-3,3,-39,-50,-52,-10,-25,-4,
7528429694,-19,-26,-76,-20,22,-5,20,-22,
7528437040,-11,-15,-22,-58,-34,0,14,5,
7528437040,-1,4,27,39,13,-28,-33,7,
7528459516,9,32,100,86,5,7,-8,-3,
7528459516,-4,-26,-93,-54,30,-3,-12,3,
