timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
7528232158,-3,-8,0,-9,-10,-4,-4,-1,
7528232158,4,8,11,6,2,0,4,7,
7528239526,-9,-2,5,17,-36,-18,-8,-13,
7528239526,1,3,-3,9,37,11,4,1,
7528247194,-7,-18,-43,-59,-6,-2,-3,-8,
7528247194,1,2,18,21,15,-1,-2,4,
7528262195,-3,-5,6,7,-71,-9,-2,1,
7528262195,2,7,5,-4,12,0,-2,2,
7528279825,-1,8,15,13,-4,-4,0,-1,
7528279825,-11,-26,-57,-50,-69,-15,-6,-10,
7528292039,10,13,7,-21,-35,2,5,7,
7528292039,-2,6,28,27,47,7,-4,-1,
7528299459,5,2,-1,6,70,18,2,3,
7528299459,0,10,10,20,58,11,-3,-7,
7528314747,-7,-4,-14,12,99,23,3,-5,
7528314747,0,1,2,2,34,10,0,-1,
7528321994,5,15,30,7,-51,-12,-1,4,
7528321994,7,8,23,27,-54,-11,0,7,
7528345945,-4,-13,-10,11,-37,-12,-1,-7,
7528345945,8,4,12,-10,-11,5,0,6,
7528359491,0,-2,6,3,-27,-4,-1,-3,
7528359491,-1,-2,-7,2,61,-1,-1,0,
7528374665,-10,-1,-16,22,88,17,-2,-16,
7528374665,-6,-13,-31,-60,-47,-24,-3,-9,
7528389359,14,18,45,15,32,18,5,15,
7528389359,0,-11,-22,3,-47,-3,-6,-2,
7528404417,-1,0,-5,2,25,-5,-1,3,
7528404417,4,8,17,0,10,12,1,3,
7528419518,-4,-16,-24,-12,-22,-4,-4,-4,
7528419518,-3,2,-8,5,0,0,1,-5,
7528441849,8,10,10,-6,-16,-4,0,7,
7528441849,-2,1,10,-4,95,12,-1,-4,
7528449507,-4,1,4,29,9,-2,-2,-2,
7528449507,8,5,8,-8,-6,0,3,4,
7528473318,1,7,28,14,-54,-13,3,5,
7528473318,-17,-32,-60,-36,3,-10,-4,-19,
7528479536,-1,-1,-9,3,21,-2,-1,1,
7528479536,4,11,21,-8,-32,-18,2,2,
7528502427,0,-7,-12,-34,-29,-2,-3,-1,
7528502427,-8,-13,-18,-25,-82,-23,-5,-2,
7528509368,-3,-11,-29,-24,-47,-13,-8,-7,
7528509368,-3,3,15,5,-25,-4,1,0,
7528526582,-2,5,2,-30,-52,-8,-3,2,
7528526582,5,2,1,12,23,4,0,1,
7528533522,-7,-10,-18,0,5,3,-3,-9,
7528533522,6,2,3,-8,-39,-3,3,8,
7528539521,-4,-6,-10,-4,-34,-16,-4,-2,
7528539521,2,11,17,7,78,14,3,-4,
7528554343,0,21,24,13,45,5,0,-2,
