timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
27465579662,1,0,9,-18,-2,2,2,2,
27465579662,5,4,-1,9,-8,-5,1,-3,
27465586815,2,5,-3,10,7,-7,1,-1,
27465586815,-9,-4,3,3,7,1,-7,-4,
27465593916,-8,-3,13,-29,5,-2,-7,-3,
27465593916,-2,-8,-21,-10,-5,2,2,-3,
27465616561,-9,-8,3,-28,-17,0,-1,-1,
27465616561,8,10,-5,17,5,3,-1,0,
27465625460,2,2,-9,0,39,-8,1,-3,
27465625460,-2,18,10,-10,7,1,0,-2,
27465638811,-12,-27,-17,-10,-23,-4,-9,-2,
27465638811,-5,-6,0,5,4,3,-1,1,
27465648317,-2,-1,6,4,-28,-1,1,-3,
27465648317,9,9,-6,10,12,3,1,1,
27465661679,4,16,1,7,4,1,2,-2,
27465661679,-5,-7,-5,-15,-31,-4,0,0,
27465668916,0,-14,-15,25,-35,0,-2,2,
27465668916,-8,0,10,2,26,0,-5,-4,
27465684232,-18,-19,-6,-23,-14,5,-12,-8,
27465684232,10,4,3,-8,-5,-7,5,2,
27465699045,-18,-24,-15,-7,1,-7,-5,-6,
27465699045,-4,0,5,-38,-3,1,-7,-4,
27465706657,2,11,28,34,6,1,2,0,
27465706657,3,4,-24,2,-7,0,-1,0,
27465721404,-5,8,5,-2,3,9,-5,-4,
27465721404,2,2,5,-9,-3,-2,1,-2,
27465730449,-4,0,-14,-18,-4,-2,-5,-1,
27465730449,4,3,17,2,2,1,-3,1,
27465751696,10,16,15,28,9,-2,-1,1,
27465751696,-11,-16,-28,-20,-21,-4,-5,0,
27465766387,3,-9,-2,24,26,1,1,0,
27465766387,-6,1,2,33,-8,-1,-1,-7,
27465774088,-16,-24,-14,-40,-9,-4,-6,-6,
27465774088,0,-1,3,7,-1,-5,2,-3,
27465790283,3,4,2,-12,-8,7,-1,3,
27465790283,-10,-3,-4,-9,-24,-11,-5,0,
27465796483,2,9,-12,25,11,2,2,-2,
27465796483,-6,5,18,1,7,5,-5,-2,
27465803835,-5,-20,-11,-7,-9,-4,-1,1,
27465803835,-15,-21,5,-20,-13,-2,-9,-3,
27465819227,15,19,22,10,-1,-1,5,5,
27465819227,20,29,-2,16,20,3,11,3,
27465828565,-19,-28,-14,4,-4,-3,-12,-8,
27465828565,2,-2,16,3,-10,5,-2,6,
27465850494,-8,-11,-19,-27,3,-3,-1,-5,
27465850494,-13,-24,-3,21,2,-3,-7,-1,
