timestamp,x,y,z,
27465424163,-1.0625,-2.0625,1.1875,
27465437754,-0.125,-1.125,0.875,
27465460011,0.5,-0.6875,0.8125,
27465483507,0.625,-1.125,0.3125,
27465497847,0.0625,-1.25,0.4375,
27465519031,1.5625,-1.4375,0.0625,
27465543445,1.0625,-1,0.375,
27465572881,0.6875,1.1875,0.3125,
27465601452,0.75,1.125,-1.0625,
27465632034,1.9375,1.375,-1.375,
27465653943,1.9375,0.8125,-0.5,
27465678004,-0.25,0.5625,-0.125,
27465691807,-0.625,1.0625,-0.5625,
27465715992,1.5625,1.1875,-0.9375,
27465736537,-0.3125,1.1875,-0.0625,
27465761029,-0.5625,1.8125,0.5,
27465781516,0.6875,2.1875,0.0625,
27465811492,-0.375,1.25,0.5,
27465833870,-0.4375,1.1875,1,
27465864261,-0.1875,1.125,0.5,
27465879090,-0.875,0.625,0.25,
27465909002,0.6875,0,-0.5,
27465931502,0.375,1.125,-0.5,
27465953868,-1.3125,-0.1875,0.125,
27465976406,-2.8125,-0.4375,0.8125,
27465998802,-2.8125,0.4375,1.375,
27466013843,-1.9375,1.375,1,
27466043920,-1.3125,1.4375,0.8125,
27466066391,-1.875,0.8125,1.75,
27466096377,-1.3125,2,0.8125,
27466118798,-1.4375,0,0.4375,
27466133873,-1.25,-1.0625,0.625,
27466164039,-2.1875,-1.625,1.125,
27466194125,-2.4375,-2.5625,1.1875,
27466224018,-1.75,-1.5,0.75,
27466238906,-1.8125,-1.5,1,
27466253924,-2.75,-1.75,1.625,
27466276398,-2.375,-1.6875,1.375,
27466298885,-1.3125,-1.75,1,
27466336365,-2.6875,-1.4375,0.25,
27466359037,-1.4375,-0.8125,0.3125,
27466396543,-1.8125,-1.0625,0,
27466418878,-2.6875,-1.0625,0.1875,
27466456574,0.6875,1.3125,-0.5,
27466478977,-0.125,0.75,-0.75,
27466516392,-1,1.125,-0.0625,
27466546424,-0.5,0.6875,0.25,
27466598922,-0.3125,0.5,0.25,
27466636577,-0.5,0.75,1,
27466658787,0.875,0.375,0.5,
27466703905,0.0625,0.1875,0.4375,
27466726526,0.3125,0.5,0.75,
27466756332,0.9375,1.0625,0.5625,
27466779005,1.1875,-0.3125,0.4375,
27466816302,0.5,-0.125,0.6875,
27466838971,0.9375,0.3125,0.6875,
27466876341,-0.375,-1.875,1,
27466898906,0.1875,-1.25,1,
27466936512,0.1875,-0.875,0.8125,
27466959077,-0.125,-0.6875,0.8125,
27466996584,1.0625,0.625,0.6875,
27467018840,-0.0625,-0.3125,1.125,
27467056437,-0.5,-0.0625,1.3125,
27467086373,-0.875,0,1.3125,
27467123934,0.1875,1.1875,0.25,
27467138826,0.5,0.375,0.3125,
27467176373,-1.5,0.3125,0.125,
27467199052,-0.25,-0.5625,0.125,
27467236480,-0.1875,0.1875,-0.1875,
27467258987,-0.1875,0.75,-0.375,
27467296314,-1.25,0.8125,-0.0625,
27467318895,-0.25,1.1875,-0.875,
27467356521,-0.3125,1.0625,-1,
27467379033,-0.5,1.375,-1,
27467431571,-0.8125,1.3125,0.125,
27467453943,-0.6875,1,-0.0625,
27467499008,-1.1875,-0.25,-0.25,
27467521490,-0.25,0,-0.5,
27467536435,-0.0625,1.3125,-0.25,
27467558991,-0.25,1.0625,0.125,
27467574099,-1.125,0.875,0.3125,
27467588855,-0.9375,0.3125,-0.1875,
27467611686,-0.1875,0.5,-0.25,
27467633995,-0.25,1.1875,-0.375,
27467649083,-0.25,2.375,-0.5,
27467671549,0.4375,2.125,-1.125,
27467701480,2.1875,1.375,-1.5,
27467716371,2.875,2.0625,-0.75,
27467739033,1.0625,2.875,-0.375,
27467753975,0.4375,2.5,-0.3125,
27467768812,2.75,2.875,-1.0625,
27467791355,3.625,2.8125,-1.3125,
27467813880,3.125,3.25,-1.0625,
27467828851,2.3125,2.75,-1.0625,
27467858891,2.375,2.375,-0.625,
27467881418,2.8125,2.5,-0.5625,
27467896539,2.5,1.625,-0.6875,
27467911306,1.4375,-0.125,-0.5,
27467934030,1.3125,-0.8125,-0.8125,
27467949067,1.1875,-0.625,-0.0625,
27467986346,1.75,0.375,-0.6875,
27468009120,1.5625,1,-1.1875,
27468031544,3.1875,3.1875,-0.625,
27468054053,2.5,2.8125,-0.8125,
27468068972,2.625,2.5625,-0.5,
27468099020,2.25,2.3125,-0.75,
27468121417,1.1875,2.3125,0.0625,
27468136312,1.375,1.6875,0,
27468151562,1.125,1.375,0.75,
27468174066,1.3125,1.5,1,
27468189007,0.375,1.1875,1.4375,
27468211315,0.375,1.0625,1.25,
27468248837,0.5625,2.25,0.6875,
27468263932,0.5625,2.8125,0.625,
27468286513,1,4.5,0.875,
27468308837,0.75,2.75,0.9375,
27468331431,0.3125,0.5625,1.125,
27468353937,-0.375,-0.8125,1.25,
27468368875,-0.6875,-0.0625,0.5,
