timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
22324130145,-2,-4,-20,-18,-3,1,-1,-1,
22324130145,1,-7,-10,-2,-16,-5,-1,0,
22324147184,-6,-3,12,0,4,-2,-1,-2,
22324147184,-5,11,7,-2,6,-2,-4,-6,
22324152594,-1,-5,-19,-14,0,-3,0,0,
22324152594,-5,-12,-17,15,0,-1,-4,-6,
22324160089,4,1,-4,0,-1,2,0,4,
22324160089,1,-5,9,14,1,1,-2,-1,
22324167679,-5,4,-3,-8,-6,-3,-1,-3,
22324167679,-2,-4,-3,-14,0,-2,1,1,
22324184147,-2,-14,-34,-23,-11,-7,-2,-1,
22324184147,0,26,24,10,7,5,1,1,
22324192153,3,10,23,32,11,7,1,-1,
22324192153,-4,-2,-8,-2,-3,-3,-1,-3,
22324212526,-1,-4,3,2,0,2,0,-2,
22324212526,-4,-20,-33,-25,-24,-10,-4,-4,
22324220067,0,-11,-25,-24,-7,-5,-2,0,
22324220067,-3,1,24,10,6,2,1,2,
22324243912,10,35,57,35,22,8,3,4,
22324243912,-2,-18,-27,-6,-5,-2,-1,-2,
22324250386,2,-3,6,0,-4,-1,1,4,
22324250386,-13,-19,-49,-29,-10,-6,-7,-8,
22324265088,-3,0,-4,-10,-8,-8,-1,1,
22324265088,1,3,19,10,7,6,-1,-2,
22324280293,-8,-12,-26,-16,-12,-8,-6,-6,
22324280293,1,-4,-24,-26,-3,-4,-1,1,
22324296976,-5,-3,-3,8,1,1,-4,-6,
22324296976,1,-15,-30,-22,-14,-4,0,0,
22324302775,-13,1,-1,-10,-4,-5,-5,-6,
22324302775,2,2,-20,-17,-4,-1,1,3,
22324310035,-2,1,11,23,0,-3,0,-1,
22324310035,-1,10,35,18,11,8,1,2,
22324317862,-2,-10,-15,-23,-3,-2,-2,-2,
22324317862,4,5,17,28,2,0,1,2,
22324349292,0,-10,-12,-27,-9,-2,0,-1,
22324349292,-1,1,5,0,-4,-3,-2,-3,
22324362575,11,17,11,12,15,7,4,5,
22324362575,-7,-16,-4,-12,-8,-6,-5,-6,
22324377920,-1,-13,-33,-20,-17,-4,-1,-1,
22324377920,5,3,9,8,16,5,5,6,
22324385317,-11,6,6,6,-6,-8,-7,-8,
22324385317,5,10,7,-1,4,1,2,0,
22324392680,-2,-3,14,3,3,6,-1,0,
22324392680,-2,-6,-21,-5,-7,-4,-2,-2,
22324408053,2,11,21,9,7,1,-4,-2,
22324408053,-2,-1,2,-3,1,0,-2,-3,
22324415259,2,1,-1,15,4,1,1,-2,
22324415259,2,4,3,0,9,6,2,2,
22324423992,-2,-3,-1,16,-4,-4,-4,-3,
22324423992,6,-3,-15,5,1,7,3,2,
22324430275,-5,-17,-13,-11,-7,-8,-1,0,
22324430275,4,7,21,29,-1,1,3,5,
22324437529,4,12,5,8,13,5,1,-1,
22324437529,-3,-5,-28,-24,-7,-3,-2,-5,
22324452798,-3,-8,1,0,0,-1,-2,-4,
22324452798,0,6,14,4,-5,-3,1,0,
22324460220,2,1,1,12,3,1,0,1,
22324460220,-9,-7,-6,-17,-5,-7,-6,-5,
22324476487,1,-10,-26,-6,-9,-5,-1,-1,
22324476487,-2,-6,-12,-27,-9,-6,-4,-4,
22324497686,-1,-21,-23,-14,-8,-3,-1,0,
22324497686,4,21,25,13,1,0,1,1,
22324512450,-2,-3,-11,-25,0,-3,-2,0,
22324512450,-9,-8,-5,7,-7,-4,-6,-7,
22324520044,2,7,12,5,4,3,4,3,
22324520044,-2,-15,-14,6,-5,-2,-3,-3,
22324527701,0,1,6,1,-2,-2,4,3,
22324527701,1,-5,-23,-10,0,-2,0,-1,
22324542727,-1,-2,-9,-14,-4,-1,-5,-3,
22324542727,-7,-10,-10,-10,-9,-6,-1,-2,
22324557625,0,-12,-29,-4,-3,-1,-2,-2,
22324557625,-2,-18,-19,-32,-15,-4,-2,-1,
22324572466,5,-8,18,12,-1,-1,-1,-1,
22324572466,-1,2,-5,-13,-9,-5,-2,-3,
22324587618,-6,-6,-11,-2,-7,-2,-2,-5,
22324587618,0,5,5,1,6,1,1,0,
22324594960,-2,4,-3,5,-1,1,1,-3,
22324594960,4,-4,-8,-26,1,5,0,2,
22324609966,-7,-21,-45,-29,-16,-8,-6,-5,
22324609966,6,2,11,14,-4,-2,1,3,
22324624966,-5,8,23,11,-2,0,-3,-3,
22324624966,-1,5,3,8,6,0,0,-1,
22324639997,-1,-32,-34,-18,-6,-5,-1,0,
22324639997,0,5,7,-18,-4,-4,1,4,
22324647468,4,21,34,37,9,3,-1,0,
22324647468,-2,-8,-14,4,5,3,-3,-4,
22324670185,-1,-1,-19,-13,0,-1,2,-1,
22324670185,0,10,32,11,-2,-3,-3,1,
22324685041,1,10,9,29,15,3,1,3,
22324685041,-7,0,0,1,-1,-1,-3,-7,
22324700209,-4,-21,-34,-28,-16,-4,-2,0,
22324700209,0,12,2,14,8,-1,-1,0,
22324707586,-8,-15,-13,-15,-6,-5,-3,-4,
22324707586,5,0,-8,-25,-5,-4,1,3,
22324715225,-3,-6,-12,-14,-7,-2,-2,-3,
22324715225,1,3,11,12,-3,-3,0,3,
22324730263,4,6,-4,2,0,-1,2,4,
22324730263,-9,-15,-16,-2,-2,-2,-5,-6,
22324737451,4,13,14,-14,4,-1,-1,0,
22324737451,0,-5,0,0,-7,-1,-2,-3,
22324752672,2,5,10,-12,5,3,1,1,
22324752672,-6,-10,-20,-1,-7,-4,-4,-3,
22324760238,-3,-18,3,-17,-7,-5,-1,-1,
22324760238,6,22,36,17,7,4,1,1,
22324775043,-3,14,24,43,4,2,0,1,
22324775043,0,-10,-20,-41,-2,-1,-1,-1,
22324805037,2,5,11,42,8,2,3,1,
22324805037,-2,10,12,1,0,0,-4,-5,
22324812625,-2,-23,-18,-29,-16,-7,-3,-1,
22324812625,-6,4,11,-2,11,1,-2,-4,
22324827625,-2,6,13,17,-1,-4,-4,-6,
22324827625,7,10,14,20,10,6,5,6,
22324835043,1,-12,-16,5,-5,-2,-1,-1,
22324835043,0,-4,-3,-13,-3,0,0,2,
22324850060,-10,22,20,9,8,-1,-8,-14,
22324850060,-2,-7,-36,-4,-5,-5,-3,-5,
22324857539,1,-7,-19,-19,-9,-6,-2,3,
22324857539,1,11,25,51,19,6,2,0,
22324872709,-3,6,11,3,0,-2,-3,-5,
22324872709,2,-3,-19,-24,-7,-1,-2,0,
22324880331,0,-16,12,2,-2,1,2,2,
22324880331,-3,9,24,11,-5,-3,-2,-1,
22324902822,-8,-8,-20,-1,-15,-9,-5,-5,
22324902822,14,12,29,40,13,10,8,9,
22324917722,-9,-6,-11,-23,-7,-3,-6,-9,
22324917722,1,-1,5,-9,-6,-7,-1,0,
22324925105,3,10,2,29,18,8,3,3,
22324925105,-1,-11,-26,-7,-7,-2,-2,-2,
22324947549,2,-2,19,4,-7,-5,-1,0,
22324947549,-1,-2,-26,-28,-2,-1,-3,-3,
22324962625,-2,-12,-16,-8,-6,-4,-2,-1,
22324962625,3,15,46,39,13,4,2,4,
22324970118,1,-8,-4,-9,-3,-2,-1,0,
22324970118,-3,-6,-15,2,-10,-6,-3,-4,
22324985172,3,-3,-9,-17,-2,0,1,5,
22324985172,-3,12,30,39,8,2,0,0,
22324992701,3,3,-6,-42,2,6,1,1,
22324992701,-2,-17,-32,-6,-9,-8,-5,-1,
22325007473,-5,-7,11,-14,-19,-9,-3,-4,
22325007473,5,41,60,33,33,15,3,1,
22325015291,-3,-12,-35,-33,-11,-6,-3,-4,
22325015291,1,1,0,2,2,3,1,0,
22325030174,-5,4,15,21,3,-1,-3,-4,
22325030174,6,8,41,21,1,-1,2,1,
22325037508,1,-3,-14,6,4,-1,0,-1,
