timestamp,x,y,z,
175291858999,0.996582,-0.206055,0.35791,
175291881888,0.853516,-0.119629,0.326172,
175291889081,0.898926,0.0717773,0.320312,
175291897928,0.941895,-0.0600586,0.313965,
175291912799,0.941406,-0.193848,0.34082,
175291949179,0.873047,-0.097168,0.316406,
175291956546,0.92627,-0.0600586,0.306152,
175291979355,0.960938,-0.157227,0.337891,
175292009069,0.919922,-0.0751953,0.342285,
175292019562,0.979492,-0.147461,0.300781,
175292041078,0.938477,-0.161621,0.28418,
175292070344,0.885254,0.00146484,0.32959,
175292092121,0.900391,-0.0473633,0.317871,
175292098968,0.938965,-0.20166,0.313477,
175292136436,0.936523,-0.0800781,0.29248,
175292159100,0.924805,-0.0493164,0.318359,
175292173901,1.00879,-0.266113,0.331055,
175292190292,0.92041,-0.164062,0.33252,
175292196588,0.89209,-0.0180664,0.28418,
175292286706,0.943848,-0.122559,0.273438,
175292848978,0.929199,-0.0795898,0.223633,
175292991406,0.93457,-0.0966797,0.15625,
175293082666,0.932129,-0.103027,0.184082,
175293148817,0.940918,-0.0917969,0.19043,
175293178891,0.960938,-0.118652,0.222656,
175293208886,0.895508,-0.0454102,0.191895,
175293246369,1.00928,-0.169434,0.188477,
175293268849,1.01318,-0.167969,0.203613,
175293306336,0.978516,-0.183105,0.200195,
175293351383,1.00146,-0.078125,0.199219,
175293373843,0.959473,-0.00341797,0.163086,
175293396366,1.03662,-0.0556641,0.208984,
175293418823,0.96582,-0.0776367,0.203125,
175293441333,0.959961,-0.11084,0.123535,
175293448862,0.982422,-0.0927734,0.175781,
175293463806,0.932617,-0.0288086,0.143555,
175293478861,0.930176,-0.0185547,0.131836,
175293508802,0.92627,-0.0307617,0.117188,
175293538867,0.967285,-0.117188,0.123047,
175293561339,0.966309,-0.0351562,0.115234,
175293606501,0.940918,-0.0761719,0.0942383,
175293621321,0.962402,-0.121094,0.176758,
175293651562,0.939941,0.0112305,0.107422,
175293674096,0.97998,-0.126465,0.169434,
175293696589,0.959473,-0.0170898,0.125977,
175293718982,0.958008,-0.122559,0.134766,
175293733943,0.96582,-0.0605469,0.164062,
175293756589,1.00049,-0.0400391,0.169922,
175293793882,0.96582,-0.0463867,0.111816,
175293824080,1.00195,-0.0932617,0.169434,
175293839093,0.960449,-0.200684,0.171387,
175293869087,0.947754,0.00878906,0.112305,
175293906369,0.955566,-0.105957,0.137695,
175293921381,0.956055,-0.0161133,0.128906,
175293951414,0.980469,-0.0532227,0.160645,
175293974045,1.01074,-0.034668,0.120117,
175293988894,0.915039,-0.123535,0.152344,
175294033990,0.960449,0.0302734,0.138672,
175294063856,1.03125,-0.0859375,0.160645,
175294108826,0.965332,0.0327148,0.164551,
175294138897,0.963867,0.0415039,0.184082,
175294153975,0.961426,-0.0683594,0.223633,
175294161555,0.898926,-0.00244141,0.20752,
175294176505,0.86084,-0.00341797,0.177246,
175294199143,0.961914,-0.0244141,0.180664,
175294228937,0.963867,-0.081543,0.174805,
175294251610,0.884277,-0.144043,0.149902,
175294266584,0.889648,-0.0644531,0.174316,
175294288945,0.884766,-0.0239258,0.132812,
175294311334,0.986328,-0.0390625,0.165039,
175294341545,0.961914,-0.0610352,0.172363,
175294356414,0.900391,-0.0195312,0.135742,
175294378898,0.958008,0.0561523,0.149414,
175294394058,1.0459,-0.0351562,0.194824,
175294401596,0.983887,-0.0996094,0.21875,
175294424115,0.858398,0.0634766,0.162109,
175294446555,1.05811,-0.00634766,0.179688,
175294484118,0.969727,-0.0556641,0.157227,
175294498884,0.942871,0.00390625,0.200195,
175294514106,0.945801,-0.0380859,0.166992,
175294543984,0.984863,-0.0727539,0.202148,
175294574005,0.919434,0.027832,0.187012,
175294626298,0.932129,-0.0175781,0.144043,
175294671385,0.929199,-0.0668945,0.200195,
175294694128,0.935547,-0.0253906,0.149414,
175294716579,0.951172,-0.0361328,0.187012,
175294776626,1.00781,0.00634766,0.157227,
175294813833,0.958008,-0.0478516,0.166992,
175294836562,0.978516,0.0356445,0.19873,
