timestamp,roll,pitch,yaw,
175291878327,159,53,230,
175291901259,159,53,230,
175291917073,159,53,230,
175291936598,158,53,230,
175291959207,158,52,230,
175291983344,158,52,230,
175291998520,157,52,230,
175292021866,157,52,230,
175292073570,157,52,231,
175292086513,156,52,231,
175292101442,157,53,231,
175292146485,156,52,231,
175292161436,156,52,231,
175292176517,156,52,230,
175292198866,156,52,230,
175292222912,156,52,230,
175292236505,156,52,230,
175292269555,156,52,230,
175292288942,156,52,230,
175292311484,155,52,230,
175292326883,155,52,230,
175292349074,155,52,230,
175292364098,155,52,230,
175292372714,155,52,230,
175292379455,154,51,230,
175292423895,154,51,230,
175292446491,153,50,230,
175292491454,153,49,231,
175292513919,153,49,231,
175292575932,153,48,230,
175292619121,153,48,230,
175292656450,153,48,230,
175292693962,152,47,230,
175292723979,152,46,230,
175292746600,152,45,230,
175292783913,153,43,229,
175292806959,153,42,229,
175292828858,153,42,228,
175292843972,153,41,228,
175292873915,153,40,227,
175292903902,153,40,227,
175292918970,154,39,226,
175292948959,155,39,225,
175292971445,155,38,225,
175292986414,155,38,224,
175293008891,156,37,224,
175293023897,156,37,223,
175293038963,156,37,223,
175293061449,156,36,222,
175293091429,156,36,222,
175293121345,156,36,222,
175293158858,154,36,222,
175293188856,155,36,221,
175293203919,154,35,222,
175293226331,154,35,222,
175293248834,153,35,222,
175293263852,153,35,222,
175293301324,153,35,222,
175293368854,152,35,223,
175293383872,151,35,223,
175293406432,152,34,222,
175293428852,152,34,222,
175293443860,153,34,222,
175293473848,153,34,221,
175293488850,153,33,221,
175293533855,153,33,221,
175293548825,153,33,221,
175293571374,153,33,221,
175293586545,152,32,221,
175293601598,152,32,222,
175293646422,153,32,221,
175293683882,153,32,220,
175293706338,153,32,220,
175293759103,153,32,220,
175293781593,153,32,220,
175293811340,153,32,219,
175293826373,153,32,219,
175293856485,154,32,219,
175293879117,154,32,218,
175293924064,154,32,218,
175293946501,154,32,218,
175293984136,154,32,218,
175294029060,155,32,217,
175294066595,156,32,215,
175294096424,158,32,214,
175294118926,159,32,213,
175294148829,160,32,212,
175294171399,160,31,212,
175294208809,161,31,211,
175294231638,162,31,210,
175294253888,162,32,211,
175294276592,161,33,211,
175294299138,162,33,210,
175294313851,162,33,210,
175294351561,162,33,210,
175294381613,162,33,210,
175294419158,162,33,210,
175294479121,162,34,210,
175294501380,163,34,210,
175294523958,163,34,209,
175294561404,163,34,209,
175294584078,163,34,209,
175294599018,164,34,209,
175294628879,163,33,209,
175294644082,163,33,209,
175294673970,163,33,209,
175294696556,163,33,209,
175294711339,163,33,209,
175294726594,162,34,209,
175294756520,161,34,209,
175294771417,161,34,209,
175294793844,161,34,209,
175294816337,161,34,209,
175294831639,161,34,208,
175294861414,161,34,208,
