timestamp,x,y,z,
5654393172,-3.875,-7.5,4.8125,
5654405349,-3.5625,-4.4375,1.9375,
5654435339,5.4375,-8.3125,-4.875,
5654450305,2.3125,-8.4375,2.4375,
5654465329,5.875,-1.375,0.8125,
5654487851,0.0625,-4.6875,-0.125,
5654510551,-4.375,-3.1875,0.6875,
5654526017,3.25,-1.9375,0,
5654548002,2.4375,-3,3.4375,
5654572358,-4.6875,-1.5625,2,
5654585516,-7.625,0.75,0.75,
5654611309,2.125,0.25,-0.125,
5654630689,1.6875,-2.5,2.375,
5654691821,-1.4375,-3.75,3.75,
5654698103,-1.4375,-1,2.125,
5654752287,6.1875,-1.25,-2.875,
5654780493,-7.375,2.75,-1.375,
5654804562,5.3125,0.3125,-6,
5654825352,5.0625,-1.5625,2.375,
5654840664,-3.125,-0.25,3,
5654865039,-1.4375,-3.75,-1.125,
5654885437,2.0625,0,-2.625,
5654901794,0.375,0.375,-0.6875,
5654922890,3.6875,0.5625,-2.5,
5654945462,-2.0625,-0.5625,4,
5654971216,-1.375,-5.5,0.75,
5655005484,5,-3.9375,-2.8125,
5655043135,2.9375,-4.25,-0.625,
5655065432,-3.4375,-9.375,-1,
5655095321,-1.5,-6.8125,-1.75,
5655103016,5.6875,-4.0625,-1.4375,
5655132812,5.875,-7.6875,-2.9375,
5655147881,-4.0625,-4.4375,0.9375,
5655170546,-1.0625,-4.1875,0.5625,
5655207982,2.9375,-1.6875,0.8125,
5655222858,-5.25,-3.0625,2.4375,
5655237884,5.875,-2.4375,1,
5655268068,4.125,-2.9375,-1.5,
5655283017,2.25,-2.25,-8.3125,
5655297885,1.875,0.9375,2.4375,
5655328021,-3.3125,-3.0625,1.5625,
5655342979,-1.625,2.0625,4.25,
5655380556,7.3125,3.625,3.375,
5655395369,1.9375,5.125,-0.75,
5655417864,-0.25,3.125,-0.875,
5655440335,7.9375,4.6875,-5.3125,
5655455250,3.125,-0.625,-1.1875,
5655500266,2.75,1.9375,4.1875,
5655545324,1.8125,2.375,-2.9375,
5655560361,6.875,5.6875,-8.3125,
5655583064,11.125,3.1875,-2.375,
5655612963,-1.1875,2.25,1.4375,
5655650584,0.9375,0.9375,5.875,
5655665442,0.125,6.4375,-0.0625,
5655680497,6.3125,2.75,-8.375,
5655718046,4.375,3.5625,-3.125,
5655740363,8.875,2.625,-7,
5655763044,4.1875,7.9375,-1.5625,
5655785356,1.125,-2.3125,1.4375,
5655800522,2.875,2.625,4.75,
5655852919,12.5,0.625,0.625,
5655868015,4.875,-0.125,4.5,
5655897893,6.125,0.5625,-1.0625,
5655912836,0.875,0.125,1.5625,
5655957910,7.125,0.625,3.8125,
5655972988,4.0625,-1.875,2.0625,
5656003013,1.4375,-0.9375,-4.125,
5656017803,5.9375,-4.1875,-4.5,
5656040463,-1.125,-4.8125,-2,
5656063048,5.3125,-4.4375,-5.125,
5656077884,7.0625,-4.1875,0.25,
5656107838,-3.625,-7.0625,0.8125,
5656130612,8.5625,-4.375,-4.4375,
5656153007,2.25,-2.0625,4.9375,
5656205345,5.0625,0.8125,2.4375,
5656235335,2.9375,-1.125,1.9375,
5656250497,-3.25,3.0625,3.125,
5656280318,20.6875,1.3125,-7.5,
5656302985,4.5625,-2.3125,0.75,
5656325552,12.5625,-3.125,-8.3125,
5656355379,5.25,-7.3125,-0.25,
5656385374,12.6875,-7.0625,-5.875,
5656422931,-2.8125,-4.375,6,
5656445408,-9.5,-5.8125,4.875,
5656460520,-2.1875,-1.1875,3.75,
5656520362,1.3125,-0.875,-4,
5656550492,1.4375,-1.4375,3.6875,
5656572862,1.1875,2.0625,1.3125,
5656618130,-11.5625,3.0625,7.125,
5656632828,-3.0625,-0.4375,4.8125,
5656655347,-7.9375,-3.625,7.6875,
5656677970,-5.8125,-9.6875,8.0625,
5656700460,-3.6875,-3.3125,4.125,
5656723029,9.3125,0.8125,0.25,
5656753103,8.3125,-4.0625,2.25,
5656827978,5.1875,-5.5,3.25,
5656872835,2,-1.6875,1,
5656910265,8.8125,-2.75,-4.5625,
5656940290,-0.375,-1.75,7.625,
5656962818,-0.625,-3.3125,3,
5656985449,-4.25,1.375,1.6875,
5657015505,-3.8125,0.25,3.5625,
5657105379,6.375,5.0625,0.5,
5657120312,-6,-3.5,2.375,
5657150536,-2.3125,-0.1875,-0.4375,
5657172849,1.5625,-1.4375,-1.1875,
5657210340,2.1875,0,-2.8125,
5657240331,-2.25,0.4375,-3.1875,
5657255331,-3.5625,-0.625,-0.25,
5657285290,3.9375,-3.8125,-2,
5657322786,-0.5625,-4.125,4.5625,
5657330199,-5.8125,-1.4375,1.1875,
5657382722,-4.4375,-2.0625,0.875,
