timestamp,x,y,z,
5654385448,4.1875,-4.9375,-0.5,
5654402167,-9.8125,-4.625,-2.6875,
5654422860,1.8125,-4.1875,-5.0625,
5654445295,1.625,-6.875,-0.5,
5654460305,-0.125,-4.4375,-1.625,
5654482904,0.4375,-3.6875,-3.5625,
5654507870,-7.4375,-5.1875,-2.625,
5654521843,-0.0625,-0.9375,-1.8125,
5654543152,5.6875,0.3125,2.4375,
5654567592,-6.75,-0.875,-0.5625,
5654580747,-6.5625,1.6875,-1.1875,
5654604864,-0.4375,0.9375,-1.5,
5654626723,-0.1875,-3.0625,-1.375,
5654663174,-3.8125,-4.875,0.1875,
5654670468,-2.0625,-1.5,-2,
5654722938,0.6875,-0.3125,-2.0625,
5654760392,2.6875,2.125,-3.3125,
5654783142,-7.625,1.75,-5.625,
5654820429,3.6875,-1.9375,-0.8125,
5654843012,-4.8125,-2.125,-2.4375,
5654872935,0.625,0.375,-5.125,
5654910882,0,-1.3125,-3.125,
5654940397,0.5625,1.9375,-4.0625,
5654964361,-8.0625,-3,0.25,
5655000359,-0.125,-1.5625,-2.6875,
5655024144,0,-2.8125,-3.5625,
5655030358,-1.3125,-6.625,-2.625,
5655060609,-4.9375,-7.5625,-2.6875,
5655083098,-2,-5.375,-4.625,
5655098005,1.6875,-2.3125,-1,
5655120403,9.3125,-2.9375,-0.5625,
5655142836,-2.625,-5.1875,-2.8125,
5655157851,-6.3125,-5.0625,-2.6875,
5655180706,3.125,-4.9375,-1.4375,
5655210522,-6.25,-4.3125,-2,
5655225412,2.6875,1.5625,0,
5655247889,1.625,-4.8125,-1.9375,
5655263055,-4.25,0.125,-5.0625,
5655278014,5.1875,0.875,-0.75,
5655300621,-1,-1.875,0.125,
5655322796,-6.3125,-3.1875,-2.375,
5655338030,-5.4375,-0.125,0.375,
5655360519,2.8125,2.875,2.1875,
5655390414,5.1875,4.6875,-1.75,
5655405314,-2.875,1.9375,-3.625,
5655427848,4.3125,9.1875,-1.5,
5655442790,4.125,0.6875,-0.5,
5655457787,1.3125,-0.25,0,
5655487837,4.375,4.4375,-1,
5655510483,-0.5625,1.75,-1.5,
5655525292,-3.6875,0.25,-3.9375,
5655540405,3.3125,4.375,-5.875,
5655562857,11.1875,6.1875,-5.75,
5655592849,1.875,3.875,-2.6875,
5655615477,-1.8125,3.3125,-2.25,
5655637974,-3.1875,0.3125,-0.125,
5655660561,1.3125,3.625,-5.5,
5655683077,5.8125,4.5,-7.125,
5655697849,0.6875,6,-4.625,
5655728087,10.25,6.4375,-3.375,
5655750510,0.875,3.0625,-4.875,
5655795331,2.875,2.3125,-0.1875,
5655817901,3.9375,5.5625,1.625,
5655832841,11.1875,1.25,0.125,
5655870501,2.25,-0.3125,0.625,
5655885481,6.75,2,-2.625,
5655922972,1.3125,0.0625,0.5,
5655960370,-4.5,-1.3125,-0.75,
5655997927,-2.75,1.625,-3.25,
5656080568,3.9375,-3.4375,-4.0625,
5656095527,-3.625,-5.5,-2.1875,
5656110331,-0.8125,-1.625,-7.125,
5656140393,-6.25,-2.6875,-0.5625,
5656163075,3.625,-0.4375,-2.875,
5656185349,1.0625,1.5625,-1.6875,
5656200519,-0.3125,-0.25,0.5,
5656222966,-5.8125,-0.8125,-1,
5656245518,-2.3125,-3.5,0.25,
5656260497,7.875,7.5625,-2.75,
5656282777,14.625,-1.1875,-2.8125,
5656305367,-13.5,-8.6875,-0.375,
5656320357,-5.125,-1.1875,-5.1875,
5656342818,12.625,-1.875,-6.25,
5656380539,10.8125,-8,-4.75,
5656402997,-3.625,-8.6875,-2.125,
5656440387,-3.4375,0.125,-0.25,
5656462970,2,1.5625,0,
5656500533,-3.375,0,-5.875,
5656522899,3.0625,-2.4375,-3.0625,
5656560472,-4.6875,-7.875,-0.0625,
5656582900,-3.75,-6.0625,-2.25,
5656628001,-6.6875,1.4375,0.9375,
5656650265,-5.3125,-2,3.8125,
5656665380,-8.6875,-2.9375,4.1875,
5656672923,-0.25,-3.8125,4.5625,
5656695612,-3.75,0.5,-0.875,
5656717976,8.6875,-3.25,1.1875,
5656733066,4.5,-2.9375,0.125,
5656755382,-9.625,-6.5,-3.4375,
5656777912,-2.25,-4.1875,-2.75,
5656792826,10,0.0625,2.4375,
5656815250,2.5,-1.5625,-0.9375,
5656837988,-5.0625,-4,-1.875,
5656852890,-5.0625,-1.6875,2.9375,
5656882878,2.875,-1.25,-0.25,
5656912917,8.0625,-2.125,-0.5625,
5656935380,-2.3125,-4.375,3.125,
5656965372,-3,-4.0625,0.6875,
5656980495,-0.375,0.375,-0.8125,
5656995365,-6.3125,1.125,-1.125,
5657002801,0.625,5.1875,0,
5657018030,5.3125,3.25,-1.5625,
5657040466,-1.4375,1.5,-1.5625,
5657063073,-10.9375,-0.625,-3.6875,
5657092873,2.0625,-0.5,-1.875,
5657115287,-5.5,-0.875,-5.4375,
5657137976,-1.0625,0.5,-4.75,
5657160415,-2.875,3.625,-3.375,
5657190357,0.125,3.75,-3.4375,
5657227996,-1.875,1.375,-2.4375,
5657250550,-7.0625,-0.5,-2.625,
5657265535,-5.625,0.375,-3.25,
5657280512,2.6875,-2.1875,-1.375,
5657295445,-4.6875,-3.5,-0.25,
5657317755,-9,0.375,-4.25,
5657340271,-5.4375,0.25,-3.375,
5657362770,-6.25,-0.625,-2.125,
5657385234,-9.5,-2.3125,-3.0625,
