timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5654686842,-7,101,53,85,-99,55,111,24,
5654686842,-15,-92,-100,-81,96,-9,-13,-19,
5654695157,9,37,106,-56,-9,-9,-42,-1,
5654695157,-10,-33,-50,1,-11,10,66,4,
5654700530,-6,-67,-94,-32,90,-23,-3,-9,
5654700530,9,7,11,8,-26,14,5,10,
5654708058,-2,2,-4,80,3,5,-4,-10,
5654708058,-6,55,60,-8,-96,27,28,-3,
5654715801,12,-77,-38,-72,120,-14,-56,-4,
5654715801,5,26,16,34,22,-10,-60,-6,
5654730401,3,60,57,41,-10,11,82,22,
5654730401,-18,-50,-57,-57,-89,-59,-17,-10,
5654739232,3,127,124,64,-86,9,65,19,
5654739232,-1,5,41,49,85,50,14,-4,
5654745441,7,-46,-34,121,-14,-5,-105,-28,
5654745441,-4,-59,-74,-89,29,-10,10,10,
5654754812,-9,-50,-102,58,-54,-19,-7,-4,
5654754812,11,9,10,-88,94,-21,-31,0,
5654767845,-18,98,123,45,-87,18,79,-1,
5654767845,-14,-97,-88,-56,127,-20,-73,-31,
5654775403,14,-19,95,28,94,-23,-89,-4,
5654775403,15,127,127,127,-126,33,127,42,
5654792208,-33,-115,-96,-124,124,-17,-20,-22,
5654792208,22,64,97,-37,-23,-39,-93,-8,
5654798191,-4,88,40,-62,-61,20,64,19,
5654798191,-6,54,51,23,-128,37,7,-27,
5654806890,-10,-88,-99,44,64,-13,-42,-12,
5654806890,10,16,33,56,52,-15,-22,6,
5654813357,12,46,42,93,-34,-11,21,12,
5654813357,-16,-59,-88,-76,-10,1,8,-3,
5654828093,8,-8,-44,-128,-34,-3,-6,9,
5654828093,10,61,8,101,-89,32,50,6,
5654836734,-11,-16,50,49,-53,16,8,-8,
5654836734,-5,8,-16,65,95,-27,-9,9,
5654850512,15,-46,-38,-75,65,8,-46,-7,
5654850512,7,54,19,113,93,4,-21,6,
5654859593,14,74,89,-128,-65,-20,67,19,
5654859593,-44,-126,-112,-35,-55,-34,-113,-51,
5654865884,23,95,118,99,36,-4,10,32,
5654865884,-8,89,107,-29,-12,18,107,23,
5654887902,-10,-52,-75,42,127,43,-30,-30,
5654887902,2,7,31,-87,76,-27,11,8,
5654906030,-4,31,18,84,-43,6,48,-1,
5654906030,3,-36,-68,-111,111,-3,-51,-18,
5654918239,-9,-67,-45,-55,-114,-12,-68,-13,
5654918239,5,21,10,95,99,65,60,24,
5654932842,-5,-74,-124,-127,-58,-52,-10,-9,
5654932842,5,98,127,127,-123,8,1,4,
5654948006,-11,127,127,117,-116,88,127,22,
5654948006,-29,-128,-86,-125,127,23,-36,-45,
5654957300,-13,-69,-103,-8,127,3,9,0,
5654957300,27,108,122,76,-7,-29,36,26,
5654972799,-22,-36,-5,-56,-77,22,77,-12,
5654972799,-26,-59,-52,-47,127,-13,-99,-54,
5654977878,32,98,114,65,92,-24,-24,20,
5654977878,-2,29,-3,-73,-67,25,66,11,
5654993020,-12,-21,4,-52,-58,-5,-8,-15,
5654993020,-12,-63,-90,69,-84,-20,4,6,
5655007859,-13,37,57,-95,-11,11,37,7,
5655007859,3,28,-14,50,-125,17,33,1,
5655015536,-15,-86,-75,-80,127,13,-63,-23,
5655015536,15,1,7,65,109,4,-66,-4,
5655039178,-4,32,52,106,31,-38,28,18,
5655039178,-12,-1,-70,-75,-93,24,79,4,
5655045385,-1,-7,-39,67,99,33,-39,-18,
5655045385,12,-23,5,-53,-54,-15,-37,6,
5655053014,3,68,51,75,-21,16,54,11,
5655053014,-25,-37,53,-78,-84,-44,20,-21,
5655068159,-29,-125,-120,-94,120,-18,-59,-35,
5655068159,35,30,93,104,120,5,-66,19,
5655075523,4,62,75,57,-120,0,-6,-10,
5655075523,-4,-21,0,-40,127,5,-18,-3,
5655090471,-3,-17,77,13,-94,-16,-19,-11,
5655090471,-2,69,-12,-27,-3,-9,20,10,
5655105409,-3,-66,-51,-39,-19,10,-46,-21,
5655105409,14,-40,-17,-44,0,-22,-55,6,
5655112749,11,106,111,25,-47,40,119,30,
5655112749,-27,-125,-115,-66,-90,-11,-41,-32,
5655127949,23,28,112,-98,49,-2,-56,-1,
5655127949,4,26,49,127,-25,10,-33,-7,
5655135280,11,79,97,-18,98,26,21,9,
5655135280,5,-49,-36,1,-36,-30,36,17,
5655150333,5,6,127,75,110,11,-65,-11,
5655150333,7,19,-3,-53,49,-14,-16,-4,
5655165516,7,-53,-76,-32,-70,-15,-56,-1,
5655165516,8,120,107,89,29,9,66,29,
5655172852,-12,-69,-128,-117,-117,-70,26,-6,
5655172852,-12,59,61,48,36,52,31,-10,
5655187937,6,-115,-93,-128,76,64,-61,-20,
5655187937,27,127,127,127,67,-5,-25,9,
5655195517,-5,-88,-112,-128,-33,0,-29,-4,
5655195517,7,77,127,86,91,-29,-33,-3,
5655217799,12,86,105,10,-45,-17,22,26,
5655217799,-15,-5,62,91,-36,-45,49,0,
5655232806,4,93,42,-100,66,14,103,21,
5655232806,-16,-92,-28,-95,100,33,-88,-49,
5655240287,15,-16,-45,79,127,5,-71,-11,
5655240287,27,93,122,-21,-128,47,97,39,
5655255374,-27,78,95,-117,-110,30,108,7,
5655255374,8,-25,106,5,127,43,-128,-52,
5655270365,-28,-111,-62,2,62,-38,-78,-30,
5655270365,6,61,31,48,-93,-17,67,39,
5655285308,3,56,98,-70,-128,24,52,1,
5655285308,-19,-13,-36,1,-39,2,-3,-13,
5655292865,18,-57,-77,0,86,16,-5,16,
5655292865,0,26,7,24,95,9,1,-9,
5655307801,-46,-120,-93,-108,-45,-87,-100,-46,
5655307801,31,127,127,93,49,45,-30,27,
5655315267,6,73,81,55,113,-14,63,22,
5655315267,-13,14,-6,-128,-93,0,32,-12,
5655330450,-13,-69,-103,23,-26,-2,-41,-20,
5655330450,3,-22,-32,-41,-23,-27,-2,12,
5655345301,23,127,114,-78,-128,22,127,46,
5655345301,-46,-128,-128,57,79,-6,-68,-49,
5655352832,34,127,127,111,117,32,-26,15,
5655352832,-15,-36,-79,26,-83,-41,88,10,
5655368138,-7,-43,-59,-33,105,-4,-42,-12,
5655368138,19,81,113,-48,-65,29,-36,-8,
5655383019,2,-22,-39,-2,63,17,-10,-9,
5655383019,-3,-70,-74,-63,13,-27,-100,-8,
5655397983,-6,-26,-2,114,-128,-9,52,-3,
5655397983,-13,6,20,-110,-39,-3,-4,-15,
5655412735,4,-44,-31,11,94,51,-54,-17,
5655412735,15,92,86,127,5,34,29,9,
5655420295,-43,-104,-95,-128,70,-92,-20,-15,
5655420295,10,10,76,-35,-29,11,-80,-5,
5655435303,-9,-20,7,-120,94,18,-84,-42,
5655435303,5,-37,32,5,7,-21,-54,-7,
5655450186,-6,90,26,127,40,22,87,22,
5655450186,-25,-118,-128,-67,-42,-2,49,-9,
5655465285,2,-69,-43,-110,34,26,-104,-35,
5655465285,17,12,55,87,123,-40,-55,2,
5655472775,-17,-116,-95,-118,-128,-5,-24,-14,
5655472775,5,40,125,127,127,19,-53,-2,
5655495315,1,-18,-79,27,-16,-38,18,8,
5655495315,-13,43,52,-82,-6,-4,86,20,
5655502761,0,-17,71,63,-3,3,17,-3,
5655502761,-5,-19,-34,119,104,-3,-55,-24,
5655517784,26,84,100,79,-109,-24,-14,24,
5655517784,-4,35,20,57,-6,23,68,16,
5655532769,-25,-107,-108,91,-58,-52,-45,-23,
5655532769,14,111,27,-20,-25,32,110,28,
5655547768,9,116,127,61,66,10,55,19,
