timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
19123628589,-1,-2,-14,-9,-5,2,1,-2,
19123628589,-10,-9,-5,-16,-22,-17,-16,-5,
19123635928,3,2,8,9,5,1,4,1,
19123635928,-2,1,0,3,7,5,-1,-1,
19123643420,3,1,5,8,14,10,5,0,
19123643420,2,-2,-7,-1,-2,3,7,-1,
19123650799,-7,-6,-11,-12,-28,-21,-15,-7,
19123650799,2,0,7,6,5,1,-2,3,
19123660285,0,3,2,1,0,1,1,-2,
19123660285,2,3,2,11,18,11,9,-2,
19123674602,-3,-5,-14,-15,-8,-1,-3,-3,
19123674602,4,1,4,-4,-11,-9,-2,-1,
19123680934,-3,-5,-3,5,-2,-1,-3,-3,
19123680934,-5,-8,-3,-4,-11,-8,-5,-1,
19123696010,7,11,12,19,19,14,12,4,
19123696010,-7,-5,-10,-8,-1,2,2,-3,
19123703454,-2,-3,1,-7,-9,-11,-10,-2,
19123703454,1,-1,1,-1,2,1,0,1,
19123718201,-5,-4,0,0,3,-1,-5,-5,
19123718201,-5,-5,-11,-5,-12,-1,-1,-3,
19123726048,-5,-1,3,-9,-19,-17,-14,-2,
19123726048,6,7,5,11,13,8,11,-1,
19123741048,-5,-4,-13,-17,-12,-6,-4,-2,
19123741048,0,-1,7,9,11,5,-3,0,
19123748304,1,3,0,15,17,3,2,2,
19123748304,-7,-3,-2,-6,-15,-14,-12,-3,
19123756534,-1,1,3,3,1,-1,2,2,
19123756534,-2,2,2,-16,-25,-15,-12,0,
19123778498,4,2,7,10,5,8,10,2,
19123778498,-3,1,-9,-4,2,1,2,-1,
19123785649,-6,-4,-5,-5,-7,-8,-11,-2,
19123785649,-3,3,2,-5,9,6,-1,-4,
19123800884,-5,-2,-4,6,0,1,-4,2,
19123800884,-4,-5,-4,-4,-6,-8,-4,-3,
19123808284,-4,-4,-1,5,4,3,4,-2,
19123808284,-13,-13,-14,-16,-8,-7,-13,-4,
19123816390,-2,-1,3,-6,-6,-4,-4,-1,
19123816390,-4,-1,1,-6,-11,-10,-9,-4,
19123823645,6,5,2,17,13,3,8,2,
19123823645,-4,-4,-8,-5,-1,3,1,-4,
19123830818,-5,-12,-10,-20,-22,-11,-11,-2,
19123830818,4,3,2,-17,-6,-3,0,0,
19123839598,1,0,2,24,15,7,2,-2,
19123839598,5,4,4,21,20,12,10,3,
19123853535,-6,-5,-6,-6,5,-5,-5,-2,
19123853535,-8,-4,-6,-15,-25,-14,-6,-7,
19123883246,-1,2,8,18,13,4,0,0,
19123883246,-1,-6,-10,8,9,4,-3,0,
19123898403,-3,-2,4,-3,-4,-5,-7,-3,
19123898403,5,4,1,-4,2,0,2,3,
19123913230,4,4,-1,-1,3,2,4,1,
19123913230,-12,-14,-13,-11,-13,-12,-14,-5,
19123921085,3,6,10,6,2,0,-1,2,
19123921085,-1,0,-2,7,4,5,7,0,
19123928309,-7,-10,-12,-19,-21,-11,-11,-3,
19123928309,0,4,8,8,2,0,5,1,
19123935901,-1,-1,2,1,-3,-3,-3,-3,
19123935901,-5,-3,-7,-7,-6,-6,-9,-2,
19123950908,-2,-3,3,2,3,-4,-7,-1,
19123950908,3,7,6,2,9,7,8,1,
19123958382,-3,-6,-5,0,-4,-3,-2,-2,
19123958382,1,3,0,-2,0,5,2,-2,
19123973205,-1,0,-5,7,8,6,2,-2,
19123973205,-5,-2,-3,-10,-1,1,-7,-4,
19123980734,1,-2,-4,2,6,1,4,1,
19123980734,-1,-1,4,4,-8,-12,-6,0,
19123988387,6,7,1,7,9,4,5,-4,
19123988387,-12,-20,-28,-28,-27,-17,-22,-5,
19123995982,0,7,15,-1,-1,-5,-11,0,
19123995982,9,6,0,10,15,13,11,4,
19124010722,-8,-11,-12,-13,-25,-13,-11,-2,
19124010722,4,4,9,10,10,6,4,2,
19124025957,-2,2,0,8,7,3,8,0,
19124025957,-1,-2,-8,-1,10,6,0,-3,
19124040760,1,-1,-5,-14,-8,-4,-3,-4,
19124040760,0,-1,6,13,10,2,3,-2,
19124048345,-6,0,0,5,0,0,-4,0,
19124048345,-1,-5,-3,-12,-15,-9,-7,-5,
19124055698,-1,-2,-8,3,-1,-2,-3,1,
19124055698,-1,-6,-1,-3,0,1,2,-3,
19124063388,4,-1,-1,-2,-11,-7,0,0,
19124063388,-5,-3,0,-3,-1,-1,-6,-1,
19124085765,-2,-7,0,0,-2,-3,-1,-1,
19124085765,-1,1,1,-4,-9,-6,-8,1,
19124108198,-1,-3,-3,-2,0,-2,-3,-1,
19124108198,1,5,3,6,-2,-3,-4,1,
19124115620,2,2,3,10,13,7,7,1,
19124115620,-3,1,-7,-14,-9,1,0,-2,
19124123363,-4,-5,-9,-25,-25,-12,-3,-4,
19124123363,-3,2,6,2,-6,-10,-7,-4,
19124138329,-6,-9,-6,-5,-4,-7,-9,-2,
19124138329,6,5,5,16,24,15,9,3,
19124145936,-4,-3,1,3,-2,-5,-2,0,
19124145936,-2,-3,-1,-8,-7,-5,-3,0,
19124160864,0,2,-1,1,4,4,0,0,
19124160864,-5,-3,-6,-5,-8,-7,-4,1,
19124175837,1,3,5,4,2,5,-3,-1,
19124175837,1,-3,-5,-15,-3,2,8,2,
19124183196,-8,-8,-16,-16,-13,-6,-11,2,
19124183196,1,2,3,-8,-18,-12,-4,1,
19124190698,2,5,5,7,4,5,4,0,
19124190698,0,2,1,-1,2,4,1,-1,
19124198405,-5,-7,-2,14,8,3,3,-3,
19124198405,1,5,0,12,14,7,4,1,
19124205620,-12,-11,-14,-22,-21,-8,-9,-2,
19124205620,-1,0,10,-4,-15,-22,-14,-1,
19124213272,-3,-4,2,8,13,3,-1,-2,
19124213272,-1,2,-3,-2,1,2,1,0,
19124220819,2,1,-2,0,0,2,-1,0,
19124220819,-5,-2,-1,-2,-3,1,-2,-4,
19124228364,3,6,0,-3,-10,-7,0,-1,
19124228364,-5,-1,3,-1,-12,-14,-11,-2,
19124235876,4,0,-7,-4,8,3,8,2,
19124235876,-12,-16,-13,-21,-16,-9,-16,-5,
19124250698,1,8,12,9,6,4,1,0,
19124250698,-2,-2,-6,2,13,10,3,-5,
19124258386,-3,1,-1,4,6,1,1,-2,
19124258386,-2,-7,-8,-7,-11,-10,-5,-5,
19124273429,-5,-1,2,-5,-3,-4,-6,2,
19124273429,4,5,4,-3,-5,-5,-2,1,
19124280725,-1,0,2,10,12,5,4,-4,
19124280725,-7,-5,-12,-11,-12,-6,-9,0,
19124288321,0,1,7,-6,-11,-5,-1,0,
19124288321,-1,-5,-12,-4,-4,0,-1,-2,
19124295878,-7,-9,-5,-10,-8,-7,-7,-4,
19124295878,1,4,8,14,1,3,1,2,
19124310939,-2,-2,-4,5,8,4,0,-2,
19124310939,-8,-6,-8,-10,-11,-4,-8,-3,
19124325783,5,9,16,11,10,-1,2,-3,
19124325783,1,-4,-7,2,8,5,5,-2,
19124340668,-4,-1,-1,-7,-5,-6,-13,-1,
19124340668,-3,-5,0,3,7,0,-1,-3,
19124348169,-3,-3,-11,-12,-16,-6,-4,-1,
