timestamp,roll,pitch,yaw,
19123420963,187,167,139,
19123467820,187,166,139,
19123482403,187,166,139,
19123488274,187,166,139,
19123503411,187,166,139,
19123533373,187,166,140,
19123542563,187,166,140,
19123571123,187,166,140,
19123593783,187,166,140,
19123638646,187,166,140,
19123653330,187,166,140,
19123706183,187,166,140,
19123780805,187,166,140,
19123797846,187,166,139,
19123803300,187,165,139,
19123819684,187,165,139,
19123842777,187,165,139,
19123856020,187,165,139,
19123878496,187,165,139,
19123901022,187,165,139,
19123917191,187,165,139,
19123945830,187,164,139,
19123976055,187,164,139,
19123991025,187,164,139,
19124013339,187,164,139,
19124044749,187,164,139,
19124050783,187,164,139,
19124080819,187,163,139,
19124103430,187,163,139,
19124118197,187,163,139,
19124140865,187,162,139,
19124163469,187,162,139,
19124178466,187,162,139,
19124200813,187,161,139,
19124223499,187,161,139,
19124238428,188,161,139,
19124260808,188,161,139,
19124298446,188,161,139,
19124313291,188,160,139,
19124335867,188,160,139,
19124358422,188,160,138,
19124380733,188,160,138,
19124403413,187,160,138,
19124418219,187,160,138,
19124440781,187,160,138,
19124463422,187,160,138,
19124478357,187,160,138,
19124500790,187,160,138,
19124530688,187,160,138,
19124545761,187,160,138,
19124575878,187,160,138,
19124590726,187,160,138,
19124605686,187,160,138,
19124643404,187,160,138,
19124658451,187,160,138,
19124680706,187,160,138,
19124703418,187,160,138,
19124718192,187,160,138,
19124740792,187,160,138,
19124763428,187,160,138,
19124778364,187,159,138,
19124808241,187,159,138,
19124830722,187,159,138,
19124853255,187,159,138,
19124890936,188,159,137,
19124905920,188,158,137,
19124928466,188,158,137,
19124958367,188,158,137,
19124973191,188,158,137,
19124988234,188,157,137,
19125003432,188,157,137,
19125040722,188,157,137,
19125055956,188,157,137,
19125093450,188,157,137,
19125108215,188,157,137,
19125138484,188,157,137,
19125153430,188,157,137,
19125168396,188,157,137,
19125205888,188,157,137,
19125220766,188,157,137,
19125243300,188,157,137,
19125265717,188,157,137,
19125280694,188,157,137,
19125303130,188,157,137,
19125325755,188,157,137,
19125348164,188,156,137,
19125378178,188,156,137,
19125408243,188,156,137,
19125423196,188,156,136,
19125445744,188,156,136,
19125460937,188,156,136,
19125498195,188,155,136,
19125520921,188,155,136,
19125535922,188,155,136,
19125565825,188,155,136,
19125580772,188,155,136,
19125603322,188,155,136,
19125625805,188,156,136,
19125640864,188,156,136,
19125663322,188,155,136,
19125685965,188,155,136,
19125700767,188,155,136,
19125723160,188,155,136,
19125753185,188,155,136,
19125768292,188,155,136,
19125798408,188,155,136,
19125843444,189,155,136,
19125880677,189,154,136,
19125895918,189,154,136,
19125918156,189,154,136,
19125963558,189,153,136,
19126008223,189,153,135,
19126023442,189,152,135,
19126046018,189,152,135,
19126068402,189,152,135,
19126083255,189,152,135,
19126105926,189,152,135,
19126128424,189,152,135,
19126143376,189,152,135,
19126165791,189,152,135,
19126188510,189,152,135,
19126203456,189,152,135,
19126225981,189,152,135,
19126255909,189,152,135,
19126270724,189,152,134,
19126308220,189,152,134,
19126323446,189,152,134,
19126345747,189,152,134,
19126375891,189,152,134,
19126405763,189,152,134,
