timestamp,x,y,z,
19123423248,0.958984,0.132812,0.18457,
19123440390,0.953613,0.133301,0.193848,
19123460843,0.957031,0.131348,0.192871,
19123492168,0.96582,0.141602,0.183594,
19123498947,0.969238,0.148926,0.175781,
19123520869,0.970703,0.14209,0.185059,
19123545400,0.963867,0.131836,0.196777,
19123559807,0.940918,0.121582,0.199219,
19123604726,0.931641,0.115234,0.205566,
19123610914,0.919922,0.11084,0.208008,
19123657161,0.931641,0.106934,0.21582,
19123678766,0.935547,0.121582,0.208008,
19123693713,0.943848,0.129395,0.202148,
19123715880,0.937988,0.141602,0.215332,
19123738500,0.954102,0.145508,0.210938,
19123762916,0.957031,0.137207,0.212891,
19123783295,0.957031,0.131836,0.197754,
19123805858,0.948242,0.126953,0.19873,
19123828650,0.935547,0.128906,0.193848,
19123843860,0.94043,0.118652,0.197266,
19123875487,0.944336,0.114258,0.187988,
19123896141,0.950195,0.114746,0.197754,
19123910715,0.944824,0.120117,0.197754,
19123949646,0.950195,0.126465,0.202637,
19123955822,0.953125,0.124023,0.186523,
19124001085,0.956543,0.141113,0.187012,
19124023509,0.947754,0.125,0.178711,
19124053299,0.955566,0.124512,0.186523,
19124075994,0.957031,0.122559,0.19873,
19124105919,0.969727,0.132812,0.177734,
19124120843,0.962891,0.157715,0.169922,
19124143457,0.95459,0.144043,0.152832,
19124158355,0.952637,0.158691,0.15625,
19124180753,0.948242,0.157715,0.163086,
19124203203,0.947266,0.155273,0.177734,
19124225921,0.942383,0.14209,0.186523,
19124240740,0.936523,0.14209,0.185547,
19124255999,0.929688,0.129883,0.194824,
19124285903,0.932129,0.122559,0.195312,
19124323220,0.9375,0.120605,0.183105,
19124338303,0.957031,0.12207,0.182129,
19124360924,0.95752,0.121094,0.180664,
19124383226,0.951172,0.121094,0.176758,
19124390697,0.934082,0.13623,0.174316,
19124450888,0.961914,0.147949,0.188965,
19124473215,0.965332,0.143555,0.187012,
19124518247,0.953125,0.140625,0.189941,
19124525766,0.945312,0.133789,0.178711,
19124540716,0.95166,0.132812,0.17041,
19124563411,0.955566,0.134277,0.176758,
19124578235,0.95459,0.12793,0.175781,
19124600932,0.950684,0.133789,0.177246,
19124615694,0.95459,0.133301,0.17334,
19124638346,0.95166,0.13916,0.177246,
19124660756,0.958496,0.144531,0.15625,
19124675892,0.953125,0.136719,0.172363,
19124698260,0.952148,0.129883,0.181641,
19124720718,0.945312,0.126465,0.183105,
19124735940,0.936035,0.124512,0.184082,
19124758415,0.943359,0.130371,0.187988,
19124780740,0.943848,0.135254,0.196289,
19124795821,0.93457,0.125,0.187012,
19124825955,0.9375,0.132324,0.193359,
19124848468,0.941895,0.131836,0.192383,
19124863418,0.945312,0.132812,0.188477,
19124878541,0.96582,0.136719,0.188965,
19124900893,0.977539,0.142578,0.181641,
19124915757,0.975586,0.138672,0.17041,
19124946018,0.982422,0.128906,0.158203,
19124968377,0.97998,0.112305,0.152344,
19124983360,0.95459,0.129883,0.148438,
19124998267,0.936035,0.12207,0.147461,
19125020917,0.935547,0.116699,0.132324,
19125043439,0.943848,0.128906,0.146484,
19125058408,0.941895,0.132324,0.168457,
19125088451,0.943848,0.125,0.17041,
19125125891,0.955078,0.13916,0.167969,
19125140918,0.969727,0.142578,0.17627,
19125155998,0.966309,0.13916,0.177246,
19125163459,0.950195,0.125488,0.169434,
19125185948,0.946289,0.122559,0.158203,
19125223517,0.951172,0.12207,0.165527,
19125245763,0.947754,0.118652,0.165527,
19125253247,0.949219,0.121582,0.151855,
19125268241,0.94043,0.129395,0.151367,
19125283218,0.944336,0.133301,0.163086,
19125298244,0.941895,0.137695,0.154785,
19125320741,0.947754,0.130371,0.17627,
19125343227,0.956543,0.124512,0.170898,
19125358195,0.953125,0.125977,0.168457,
19125380739,0.969238,0.144043,0.157715,
19125410703,0.965332,0.145996,0.172363,
19125433257,0.973633,0.141113,0.172852,
19125455892,0.958496,0.131348,0.15918,
19125470887,0.95166,0.130859,0.162598,
19125500879,0.960449,0.13916,0.158203,
19125523399,0.95459,0.120117,0.158691,
19125568445,0.942383,0.135254,0.150879,
19125590758,0.945312,0.143555,0.166504,
19125643286,0.96582,0.13623,0.166992,
19125665796,0.955078,0.133301,0.17334,
19125703272,0.946289,0.129883,0.160156,
19125748471,0.95166,0.132324,0.157227,
19125770759,0.946289,0.142578,0.160156,
19125785776,0.951172,0.151855,0.145996,
19125800957,0.95459,0.162109,0.145508,
19125823410,0.951172,0.154297,0.140625,
19125845895,0.94873,0.138184,0.15625,
19125860883,0.951172,0.126465,0.149414,
19125883162,0.94873,0.132812,0.162598,
19125905726,0.95459,0.147949,0.158203,
19125920922,0.952637,0.147949,0.156738,
19125943440,0.962891,0.146484,0.159668,
19125965796,0.959961,0.152832,0.166016,
19125988311,0.94873,0.150391,0.165527,
19126010685,0.947754,0.138184,0.155762,
19126033210,0.941406,0.132812,0.146973,
19126048480,0.949707,0.128906,0.152832,
19126070930,0.949219,0.130371,0.152832,
19126093237,0.953613,0.149902,0.15625,
19126100696,0.952637,0.150879,0.162598,
19126123349,0.953125,0.147949,0.157715,
19126145923,0.964844,0.146973,0.167969,
19126160655,0.961426,0.138672,0.171387,
19126183474,0.956055,0.141602,0.166504,
19126205734,0.950195,0.135742,0.165039,
19126220952,0.955566,0.139648,0.152344,
19126243436,0.944824,0.145996,0.151855,
19126265776,0.949707,0.13916,0.157715,
19126295901,0.954102,0.146973,0.158691,
19126318241,0.961426,0.148438,0.164551,
19126340641,0.970215,0.143555,0.163086,
19126363482,0.945312,0.136719,0.16748,
19126385762,0.938965,0.135254,0.154785,
