timestamp,x,y,z,
21212482548,-6.9375,3.9375,0.75,
21212502406,3.9375,4.25,-4.125,
21212512900,3.0625,3.0625,-1.4375,
21212542152,1.9375,3.5,1.25,
21212557053,-1.9375,4.125,1.3125,
21212577316,-0.6875,3.125,-1.9375,
21212589392,7.3125,3.0625,-0.5625,
21212607452,3.9375,2.6875,2.0625,
21212630516,-1.375,2.0625,1.9375,
21212682311,8,1.25,-0.875,
21212692823,2.0625,-2,-0.25,
21212700591,2.9375,-1.625,-2.5625,
21212734749,-5.875,-1.6875,-0.75,
21212765167,-0.75,0.375,-4.625,
21212779955,2.4375,-0.375,1.4375,
21212802449,2.5625,0.625,1.3125,
21212824686,-2,-1,0.9375,
21212847339,-4.6875,-0.5,0.1875,
21212870047,-1.75,-1.0625,0,
21212885222,-1.375,-2.5,-0.5,
21212914857,-5.25,-3.5,1.5625,
21212937234,-3.6875,-1.6875,1.6875,
21212944661,-4.1875,-1.3125,3.0625,
21212952462,1.0625,-1.5625,-1.375,
21212997181,-6.125,-1.9375,-0.5,
21213019620,-8.5625,-3.625,1.3125,
21213042296,-6.75,-3.25,0.1875,
21213064635,3.9375,-2.875,1.0625,
21213087217,2,-4.6875,4.4375,
21213117250,0.8125,-7.4375,4.6875,
21213132184,-1.4375,-5.5625,0.5,
21213154652,4.125,-5.1875,1.625,
21213177405,2.375,-4.8125,3.1875,
21213184833,-1.4375,-3.375,3,
21213207389,-1.0625,-3,4.1875,
21213222244,5.375,-3.6875,4,
21213244791,3.125,-1.3125,5.875,
21213267431,3.125,-4.5,4.125,
21213274691,-5,-3.5,3.125,
21213297366,3.875,-1.6875,2.375,
21213319800,7.5,0,3.75,
21213327092,-0.3125,-2.5,8.125,
21213364827,1.5625,0.625,1.8125,
21213394671,5,-3.1875,1.75,
21213424673,2.1875,-2.1875,4.75,
21213439668,6.125,-4.375,2.5625,
21213469788,2.625,-2.9375,3,
21213477317,2.375,-0.625,1.625,
21213499688,7,-4.125,-0.875,
21213529961,1.625,-4.5625,1.6875,
21213544852,1.375,-1,0.375,
21213574846,5.1875,-5.625,3.125,
21213589589,4.875,-6.4375,3.4375,
21213604797,2.125,-1.8125,5.8125,
21213642288,5.875,-1.375,5.3125,
21213672185,9.8125,-9.625,4.5,
21213694746,8.3125,-9.5,4.3125,
21213754715,3.375,-1.1875,5.625,
21213777118,0.375,-4,2.625,
21213822068,3.5,0.125,6.0625,
21213837302,4.8125,-2.625,6.1875,
21213889662,2.4375,-2.0625,3.0625,
21213912161,2.8125,-4.5625,3.4375,
21213934647,0.25,1.625,4.5,
21213957148,2.5,-0.5,5.875,
21213987241,6.125,-2.1875,6.0625,
21214002120,0.8125,-1.0625,6.5625,
21214024598,-7.1875,-2.3125,4.75,
21214047378,-6.375,-0.8125,1.75,
21214069663,-2.9375,-1.75,-1,
21214084812,0.0625,-0.6875,0.6875,
21214099577,-3.4375,0.625,0.875,
21214129694,-2.6875,1.5,1.5625,
21214152299,0.875,0.6875,-0.25,
21214159781,3.25,0.875,-1.6875,
21214182295,-4.5,1.5,1.875,
21214197306,-6.4375,2.75,2.0625,
21214219654,2,2.25,-0.875,
21214249658,0.5625,2.1875,2.125,
21214264783,1.125,0.5625,3.125,
21214279762,-5.375,2.25,3.1875,
21214302150,0.5625,1.625,-2.125,
21214324696,-0.5625,0.375,0.375,
21214347152,-3.1875,1.5625,0.75,
21214362139,-4.625,3.0625,2.125,
21214377159,1.8125,1.5625,-1.375,
21214399566,-2.375,1.25,0.5625,
21214429819,2.0625,2.5,-1.5625,
21214452301,-0.0625,1.1875,2.1875,
21214474629,1.75,-1.25,-0.125,
21214482369,6.1875,-2.8125,0.0625,
21214497270,6.875,-1,1,
21214519593,0.0625,-2.125,3.125,
21214549616,-0.125,-3.5625,1.125,
21214572099,2,-1.4375,-0.625,
21214579795,-0.25,-0.6875,1.875,
21214594801,-1.0625,-2.8125,0.5625,
21214617161,-0.9375,0.4375,2.375,
21214639657,2.375,1.3125,1.1875,
21214662328,2.4375,1.125,3,
21214692243,1.625,0.875,3.5,
21214699825,0.125,2.4375,2.375,
21214722130,-0.5,0.125,1.25,
21214744905,-2.4375,1.125,1.25,
21214767196,0.1875,-1.0625,1.5,
21214782208,-0.6875,1.875,1.5625,
21214804835,0.125,1.5,1,
21214827065,1.3125,-3.8125,-0.1875,
21214849578,-0.4375,-5,1.9375,
21214872304,-0.6875,-4.4375,1.6875,
21214879582,2.125,-2.75,1.8125,
21214902138,0.125,-4.625,4.125,
21214917138,0.875,-5.625,2.3125,
21214947259,3.8125,-5.8125,3.9375,
21214969507,4.6875,-4.375,6.6875,
21214984657,2.0625,-5.25,7.3125,
21214999718,3.3125,-5.125,5.5,
21215022150,1.875,-3.4375,6.25,
21215044788,3.8125,-0.8125,8.4375,
21215074759,1.0625,1.4375,8.6875,
21215097449,1.75,-1.1875,6.9375,
21215104838,-0.5625,-1.5,7.625,
21215127311,-3.375,0.75,6.875,
21215149614,-2.4375,3.375,4.6875,
21215172292,0.3125,2.875,4.0625,
21215194755,1.125,0.625,2.25,
21215202295,-4.4375,1.125,6.5625,
21215217286,0.875,7,4.25,
21215247175,2.9375,4.5,1.0625,
21215269613,4.4375,1.8125,1.375,
21215292151,-3.25,2.375,2,
21215314623,-3.375,8.8125,0.25,
21215322337,3.5625,7.1875,-0.375,
21215344804,7.6875,2.5,-0.125,
21215367223,0.75,4.3125,-1.125,
21215397061,0.3125,2.375,-1.0625,
21215404591,2.4375,1.5625,-4,
21215419610,7.9375,0.125,-3.9375,
21215457187,3.5,0.9375,-0.875,
