timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
21212662519,-8,-50,-111,-96,-49,-37,6,38,
21212662519,5,-52,4,3,75,8,26,16,
21212669630,13,-120,-44,104,-107,-34,0,5,
21212669630,34,53,106,3,127,72,12,24,
21212677581,-28,102,127,116,91,58,-28,-50,
21212677581,-83,-85,-83,-98,-90,-18,-40,-67,
21212684604,-14,27,64,88,-69,-20,-2,-20,
21212684604,4,-54,-76,-122,33,-18,1,1,
21212701775,37,-64,-6,-64,-91,2,8,22,
21212701775,107,2,104,47,-84,-36,33,87,
21212707444,26,108,92,-45,74,-33,-5,8,
21212707444,-98,-81,-105,27,46,59,-14,-48,
21212722347,11,-128,-112,-128,-128,3,11,8,
21212722347,30,78,38,-42,-115,-74,-1,13,
21212747943,48,60,16,-23,20,36,22,37,
21212747943,-45,-69,-128,-63,-128,-99,-45,-35,
21212752369,19,127,108,127,97,59,36,29,
21212752369,-3,76,58,45,-6,23,-3,-3,
21212767319,-25,-127,-117,-72,-82,-44,-3,-18,
21212767319,127,-14,106,104,-16,21,6,48,
21212774868,-48,63,60,53,127,69,-4,5,
21212774868,-95,-66,-118,55,-91,-13,-44,-70,
21212790002,95,14,-49,-128,-106,-65,37,66,
21212790002,80,-48,127,127,51,73,39,54,
21212804857,-14,-128,-128,3,87,44,-19,-16,
21212804857,39,93,98,-11,-9,-36,7,37,
21212819837,33,-20,11,54,15,102,30,28,
21212819837,-45,-26,55,69,-32,26,-7,-38,
21212827114,-3,44,-10,-56,-128,-46,-13,-26,
21212827114,55,39,-110,-109,-128,-119,3,47,
21212844198,-59,-122,-36,-20,-62,-22,-23,-41,
21212844198,20,-56,40,82,94,43,2,-14,
21212857260,44,-34,-54,-128,40,-31,17,35,
21212857260,26,127,0,-45,31,30,29,45,
21212866025,-47,24,-128,-128,-79,-80,-46,-34,
21212866025,40,40,53,31,39,78,42,39,
21212882943,4,-55,-53,-10,-8,22,-16,-13,
21212882943,-36,68,127,-51,-20,6,-8,-4,
21212887175,-30,-73,-103,-128,-111,-70,-35,-56,
21212887175,-51,-13,84,48,-63,-65,-3,-9,
21212902462,56,93,127,-73,101,104,41,58,
21212902462,-4,-72,76,80,113,85,-3,-18,
21212917419,29,-36,91,-58,-29,17,-5,-1,
21212917419,-34,76,-63,-48,-92,-11,19,22,
21212924635,-60,20,-46,31,-73,-25,-23,-52,
21212924635,-26,-123,-128,-98,-10,-41,-37,-39,
21212939649,78,64,73,18,-128,-36,29,39,
21212939649,26,84,105,103,127,60,37,62,
21212947354,-7,-83,-20,-57,-92,-28,-17,-5,
21212947354,-11,127,44,10,74,22,13,9,
21212969568,34,99,111,111,111,87,10,11,
21212969568,33,-78,-75,-94,33,23,11,4,
21212984806,9,100,-51,-99,-86,-26,4,8,
21212984806,-51,105,86,85,83,-3,-27,-23,
