timestamp,x,y,z,
85144761118,0.5,-9.6875,2.5,
85144783658,7.5625,-6.0625,0,
85144794230,5.5625,-6.1875,1,
85144815142,-5.6875,-7.625,-0.75,
85144873564,-4.1875,-3.5625,0,
85144890487,3.375,3.875,1.75,
85144897434,6.9375,-4.625,3.0625,
85144911110,-3.9375,-4.5625,4.375,
85144928001,-0.125,-0.75,-0.75,
85144934840,-0.5,0.9375,-0.8125,
85144978579,-2.4375,-2.5,4.625,
85144985999,4.875,-1.8125,3.3125,
85145023510,-1.25,0.125,-1.375,
85145068604,-7.75,-1,-1.5625,
85145100460,-0.6875,-2.1875,2.75,
85145128506,-5.5,0,-3.4375,
85145151036,-2.4375,-1.625,-1.9375,
85145167982,3.875,-2.0625,-0.25,
85145210971,-2.1875,-3.75,-7.9375,
85145240971,-5.8125,-4.9375,-1.875,
85145256600,3.1875,-4,1.75,
85145308499,-15.125,-3.75,-8.5,
85145360965,6.5625,-6.25,-0.75,
85145421165,-6.75,-5.75,-6.9375,
85145443731,7.625,-14.75,-1.6875,
85145483950,-1.8125,-8.0625,-2.0625,
85145488499,3.3125,-5.3125,-1.0625,
85145533771,-1.375,-3.1875,-4.6875,
85145555955,-4.8125,-9.5,-7.4375,
85145578525,4.3125,-5.1875,-2.25,
85145638754,-1.875,-3.1875,-5.125,
85145660997,-0.5625,-4.25,-5.375,
85145668512,-1.375,-6.75,0.6875,
85145706114,1.5625,-3.375,-0.125,
85145743617,-4.1875,-2,-6.25,
85145758474,-7.1875,-3,-5.0625,
85145810934,3.0625,-6.75,2,
85145863507,5.25,-3.875,1.375,
85145871146,-6.5,-3.1875,-6.1875,
85145893646,-4.875,-5.9375,-3.0625,
85145931010,2.625,-5.1875,1.375,
85145946014,-1.5,-7.4375,2.0625,
85145976003,-1.4375,-4.5,-4.3125,
85145998469,2,-7.875,-0.9375,
85146036189,-0.25,-4.5,2.5625,
85146058637,-7.3125,0,-7.125,
85146103433,7.375,-16.5625,-1.875,
85146141047,-7.4375,-12.625,-9.8125,
85146163459,4.125,-8.1875,-2,
85146186125,5.625,0.4375,0.9375,
85146223625,-9.0625,-0.1875,-0.1875,
85146253557,7.125,-3.875,-0.75,
85146276004,-9.625,-0.0625,-2.375,
85146298442,-14.75,-8,-3.3125,
85146328556,10.5,-6.375,1.5625,
85146380968,1.375,-6.1875,2.8125,
85146403672,-15.8125,-0.6875,-2.875,
85146418457,9.125,-6.625,1.4375,
85146433497,1.625,-6,3.1875,
85146471187,-12.375,-2.25,-2.375,
85146486163,-5.5,-3.375,-0.625,
85146523570,8.4375,-6.3125,3.0625,
85146546069,-11.25,0.8125,-2.875,
85146590938,6.25,-6.125,2.8125,
85146605954,-1.8125,-5.1875,3.0625,
85146636190,-7.1875,-1.375,-0.9375,
85146658580,2.75,-6.25,2.5,
85146710891,-1.75,-1.9375,0.5625,
85146733439,-3.3125,-1.125,-3.75,
85146830883,-0.8125,-5.125,2.1875,
85146913489,-13.375,-2.5,-2,
85146958608,-5.0625,-4.375,-1.875,
85147010986,-2.25,-4.4375,-4.3125,
85147041139,1.5625,-4.8125,-3.75,
85147055994,-4,-6.75,1.625,
85147086161,-1.0625,-4.5,-2.125,
85147116066,-6.375,-7.5,-1.625,
85147198479,-10.5625,-9.25,-2.5,
85147251120,-0.25,-10.0625,-1.4375,
85147280942,-17.375,-7.5,-6.75,
85147355924,9.625,-10.0625,-0.0625,
85147460972,-7.8125,-8.375,-1,
85147513410,7.4375,-10.25,1.4375,
85147528494,-12.3125,-7.75,-1.6875,
85147558647,3.125,-10.375,-1.1875,
85147595930,1.75,-8.875,3.25,
85147625906,-6.8125,-6.3125,-4.0625,
85147693577,6.625,-12.8125,2.8125,
85147708396,-1.0625,-10.375,-1.4375,
