timestamp,x,y,z,
28796089687,0.625,-2.0625,0.9375,
28796112147,5.4375,-2.625,0.8125,
28796136321,4.9375,-2,0.3125,
28796151520,3.625,-0.9375,-0.4375,
28796172180,4.3125,-1.5625,-1.25,
28796202175,4.625,-3.8125,-1.9375,
28796211421,3.3125,-5,-3.1875,
28796256620,3.75,-5.125,-4.1875,
28796262502,4.9375,-5.625,-2.6875,
28796300961,7.25,-7.5,-2.375,
28796329797,5.75,-7.5,-2.125,
28796353687,4.4375,-8.125,-2,
28796389615,1.6875,-6.4375,-2.125,
28796404807,3.625,-6.8125,-0.75,
28796427051,1.125,-8.75,-1.6875,
28796450944,-0.4375,-10.5625,-3.1875,
28796466160,-0.3125,-11.125,-5.3125,
28796487141,-1.6875,-9.625,-2.5625,
28796524945,-0.25,-8.5,-1.625,
28796539611,1.3125,-7.1875,-1.375,
28796570933,0.5,-7.8125,0.4375,
28796577203,-2.5,-6.25,-0.1875,
28796607039,-0.8125,-6.0625,-0.3125,
28796629477,-0.625,-5.8125,0.4375,
28796652089,-6.625,-4.625,-1.125,
28796674653,-4.75,-3.8125,-1.5,
28796689729,-3.4375,-5.0625,-1.0625,
28796704503,-6.5,-2.9375,-1.8125,
28796727005,-9.3125,2.4375,-1.5625,
28796742165,-5.375,1.4375,-0.8125,
28796764572,-2.375,-0.5,-1.5625,
28796787056,-2.6875,3.125,-0.75,
28796801984,-5,6.125,-0.4375,
28796824496,0.125,2.6875,-0.8125,
28796847172,0.4375,1.4375,-1.625,
28796862130,-3,5.5625,-1.4375,
28796884478,-3.625,6.75,-1.5,
28796914731,1.4375,2.75,-1.125,
28796929650,1.3125,1.75,-0.4375,
28796951991,2.6875,2.6875,0.375,
28796967072,-1.6875,3.8125,0.5625,
28796981998,1.5,2.125,-0.25,
28797004469,-0.1875,5.375,-0.5625,
28797026951,-2.8125,6.1875,0.8125,
28797042199,-7.375,3.4375,-0.0625,
28797064586,-4.6875,3.5,0.6875,
28797087186,-4,6.25,1.125,
28797116960,-0.9375,3.375,2.5,
28797132209,-6.0625,1.5,-0.125,
28797154518,-2.5,3.4375,1.1875,
28797177191,-2.4375,4.0625,1.25,
28797192053,-2.625,1.4375,2.4375,
28797237129,-1.9375,3.8125,0.8125,
28797251966,-4.75,5.875,0.75,
28797267036,-0.75,3,1.25,
28797304614,-0.625,0.5,-0.3125,
28797319456,-3.5,2.9375,-0.25,
28797334522,-5.3125,6.4375,-0.875,
28797349690,-1.0625,2.8125,0.4375,
28797364623,-3.375,0.4375,-1.75,
28797394467,-2.375,2.1875,-2.4375,
28797416968,-3.6875,4.1875,-0.6875,
28797431920,-5.875,1.8125,-2.25,
28797447200,-8.75,-0.8125,-2.5625,
28797469516,-6.25,-0.125,-0.5,
28797484539,-9.875,3.25,-0.5625,
28797507137,-5.6875,-0.75,-0.375,
28797529665,-5.4375,-3.9375,1.1875,
28797552082,-4.5625,-2.9375,2.6875,
28797574650,-1.375,-1.375,2.25,
28797597049,5.25,-8.4375,4.375,
28797612245,3.5,-8.875,2.875,
28797627195,3.4375,-6.5625,2.875,
28797649650,-5.0625,-2.0625,1.375,
28797672034,1.5,-7.5625,1.6875,
28797687238,1.625,-10.5,1.625,
28797709487,0.25,-7.0625,1.3125,
28797739467,-0.125,-9.125,-0.9375,
28797754449,-1.8125,-11.875,-0.8125,
28797777116,0.375,-11,-1.8125,
28797792094,2.0625,-9.0625,1.125,
28797806981,2.3125,-9.9375,0.125,
28797837114,0.375,-10,-0.5,
28797859685,0.375,-6,0.8125,
28797874668,-1.875,-1.4375,0.9375,
28797889589,0.8125,-3.3125,0.0625,
28797919605,-0.75,-2,1,
28797934664,-2.6875,1.0625,2.1875,
28797972082,-0.25,-1.75,1.3125,
28797987132,-6.4375,2.75,-2.3125,
28798009648,-8.875,6.4375,-3.8125,
28798032181,-3.5625,4.5,-2.125,
28798047055,-2,3.75,-3.125,
28798069538,-1.3125,2.6875,-1.9375,
28798092168,0.875,2.6875,-1.75,
28798106966,2.3125,0.4375,-2.4375,
28798129644,1.125,-0.6875,-3.0625,
28798152020,0.5625,-0.125,-2.25,
28798174615,1.5,-0.375,-0.25,
28798197100,2.8125,-3.3125,-0.5625,
28798227003,0.125,-7,-1.375,
28798249569,-1.4375,-6.6875,-0.8125,
28798272197,-0.25,-6.25,-1.75,
28798287104,1.8125,-8.75,-0.8125,
28798309521,0.125,-7.6875,1.375,
28798339551,-1.6875,-5.0625,0.875,
28798362103,0.375,-5.875,0.875,
28798392125,0.125,-5.9375,0.875,
28798414425,-3.375,-3.6875,0.5,
28798429711,1.0625,-6.0625,0.4375,
28798451939,2.3125,-5.25,-0.875,
28798474515,1.3125,-3.875,-0.5625,
28798489713,0.25,-3.5,-0.5625,
28798511995,2.5,-5,-0.3125,
28798541943,2.5625,-4.8125,-0.4375,
28798557136,0.9375,-0.875,-0.375,
28798579647,-0.75,0.3125,-0.75,
28798594637,0.5,-2.25,-0.5,
28798609684,0.5625,-1.8125,-0.5625,
28798632154,-1.25,-1.3125,0.125,
28798654597,0.3125,-1.875,0.375,
28798669457,-0.125,-1.4375,-0.1875,
28798692064,1.25,-1.9375,0.375,
28798714623,0.4375,-1.3125,1.5,
28798729425,-0.875,-1.3125,0.6875,
28798751991,0.0625,-2.4375,0.625,
28798774711,0.75,-2.8125,1.1875,
28798789504,-0.1875,-2.1875,1,
28798812150,-1.0625,-0.4375,0.875,
28798834494,0.75,-0.75,0.375,
28798849593,3.5625,-2,1.375,
28798872147,4.0625,-2.25,2.1875,
28798902003,2.3125,-1.5625,1.125,
28798917057,2.0625,-1.9375,1.9375,
28798932275,4.6875,-4.9375,2.375,
28798954578,-0.25,-4,1.3125,
28798969560,-0.5,-2.5625,2.1875,
28798991932,-0.8125,-3.125,1.5625,
28799014419,-0.4375,-4.3125,0.75,
28799029356,-3.25,-2.1875,0.5625,
28799051887,-4.625,-0.0625,0.6875,
28799074624,-0.6875,-1.9375,1.625,
