timestamp,x,y,z,
37700496442,19.125,0.375,-0.9375,
37700517692,14.8125,3.3125,-0.1875,
37700530871,15.9375,9,-0.9375,
37700554123,18.625,12.1875,-2.5625,
37700570361,20.375,13.75,-4.625,
37700598415,22.75,15,-8.375,
37700614206,22.9375,14,-9,
37700631458,22.75,12.8125,-7.875,
37700658584,19.375,10.8125,-7.625,
37700704671,15.3125,6.625,-7.1875,
37700711019,12.3125,4.9375,-5.6875,
37700748235,9.6875,2.25,-4.375,
37700787220,8.625,-2.9375,-3.5,
37700800989,5.375,-5.6875,-3.875,
37700815798,3.5625,-6.3125,-3.75,
37700826162,3.25,-7.75,-2.3125,
37700845757,3.25,-8.75,-3.125,
37700860686,3.9375,-6.8125,-1.25,
37700888110,2.8125,-3.75,-1.375,
37700913177,3,-1.3125,-1.5,
37700929661,4.1875,3.6875,-2.875,
37700958315,5.3125,3,-2.625,
37700981023,7.875,2.5,-2.9375,
37700997263,8.3125,2.3125,-2,
37701010748,8.1875,2.75,0.125,
37701025728,7.0625,1.1875,1.125,
37701042030,4.9375,1.125,1.8125,
37701055945,4.0625,1.125,3.8125,
37701085680,5.125,0.5625,4.5625,
37701100707,3.875,-1.5,6.25,
37701123223,3.125,-2.6875,7.4375,
37701145864,5.4375,-3.6875,6.9375,
37701160670,9.4375,-6.5,5.875,
37701183300,7.125,-9.6875,4.4375,
37701213435,3.9375,-8.125,4.6875,
37701228209,2.5625,-4.4375,4.75,
37701258157,1.0625,-3.25,5.125,
37701273347,4,1.4375,3.8125,
37701288365,8.5625,4.6875,1.5625,
37701303215,13.875,7.4375,0.75,
37701325697,17.875,7.625,0.875,
37701340732,19.4375,8,1.375,
37701363185,16.5,7.75,1.9375,
37701385901,17.3125,8.3125,1.5625,
37701408156,17.1875,6.375,1.25,
37701423162,13.875,4.875,1.6875,
37701445822,12.5625,4.0625,1.625,
37701468203,12.1875,4.875,2.375,
37701483349,5.625,2.75,4,
37701505914,5.6875,3.6875,3.125,
37701528141,11,5.5625,2.5625,
37701543187,11.4375,5.8125,3.6875,
37701565698,11.75,4.9375,5,
37701595704,10.1875,3.75,6.0625,
37701610654,10.9375,4.375,6.9375,
37701648216,10.875,4.6875,8.1875,
37701663257,9.0625,5.4375,9.25,
37701685805,7.5625,7,7.8125,
37701708150,9.5,6.8125,6.125,
37701723201,11.625,5,4.875,
37701745751,14.5,4.6875,5.3125,
37701768235,14.75,4.0625,5.25,
37701783212,14.1875,4.0625,4.5625,
37701805791,13.375,3,2.4375,
37701828160,15.5625,3.3125,2.5,
37701843218,14.0625,3.6875,2.5625,
37701865672,12.875,3.5625,1.1875,
37701888211,11.9375,3,0.75,
37701903170,8.625,2.4375,1.5625,
37701925716,7.1875,2.4375,1.3125,
37701948180,6.5,0.0625,0.5625,
37701963132,3.8125,-0.375,1.0625,
37701985851,5.375,-1.5,0.6875,
37702008162,4.5,-3.75,1,
37702023238,2.9375,-5.6875,1.625,
37702045825,4.25,-4.6875,1.375,
37702068271,2.875,-5.0625,0.625,
37702090736,0.625,-2.9375,0.25,
37702105732,1.3125,-1.625,-2.1875,
37702128173,9.5,1.0625,-2.375,
37702150640,6.9375,1.1875,-0.4375,
37702165963,4.3125,1.5625,0.625,
37702188238,3.875,2.875,-0.3125,
37702210788,6.0625,4.5625,-0.3125,
37702225632,4.0625,2.5625,0.625,
37702248422,2,1.6875,0.375,
37702270648,2.3125,1.8125,0.9375,
37702285929,0.375,1.6875,1.75,
37702315809,-0.125,0.4375,1.4375,
37702338259,-2.1875,-0.25,1.5,
37702353219,-3.75,0.25,3.875,
37702368170,-5.8125,1.375,4.625,
37702390721,-5.8125,1.25,6.4375,
37702405698,-6.625,-0.375,7.25,
37702428177,-5.5,-0.625,8.125,
37702450757,-6.9375,-2,9.25,
37702465942,-6.4375,-2.5,10.125,
37702488295,-9.0625,-5.1875,10.4375,
37702510666,-11.1875,-5.4375,11.3125,
37702525836,-14.5625,-6.0625,11.5625,
37702548410,-12.125,-8,10.3125,
37702570859,-12.375,-8.5625,9.4375,
37702585787,-13.1875,-8.75,8.625,
37702608154,-13.25,-8.375,8.6875,
37702630658,-13.625,-7.0625,9,
37702653232,-13.1875,-5.6875,8.4375,
37702668193,-11.5625,-4.3125,4.9375,
37702690720,-7.3125,-3.5,2,
37702713325,-4.5625,-4.5625,-1.125,
37702728160,-7.125,-8.75,-2.0625,
37702750572,-8.5625,-8.875,-1.1875,
37702773331,-8.8125,-8.25,-0.125,
37702788445,-10.75,-9.3125,0.5,
37702810733,-10.875,-8.1875,-1.4375,
37702840582,-7.4375,-6.8125,-2,
37702855678,-6.125,-4.375,-1.8125,
37702870886,-6.0625,-2.375,-1,
37702893150,-6.8125,-0.0625,-0.625,
37702908079,-7.125,2.375,-1.4375,
37702930889,-5.1875,3.375,-2.5625,
37702953398,-3.3125,4.125,-2.6875,
37702968211,-1.875,5.3125,-3,
37702990679,-3.0625,4,-2.6875,
37703013207,-3.4375,3.1875,-2.125,
37703028246,-3.625,2.6875,-1.9375,
37703050890,-3.25,2.5625,-2,
37703073171,-7.0625,1.5625,-1.125,
37703088384,-6.5,2.5,-1.625,
37703110662,-6.8125,2.5,-1.4375,
37703133416,-7.625,1.375,-1.6875,
37703148501,-4.625,1.875,-3.1875,
37703170733,-1.125,2.1875,-2.625,
37703193201,-3.8125,2.6875,-1.3125,
37703208187,-9.1875,-0.25,0.75,
37703230755,-10.9375,-1.375,1.5625,
37703253336,-5,-1.8125,0.0625,
37703268402,1.5,-1.125,0.125,
37703290668,3.1875,-2.5625,0.5,
37703313419,-1.75,-2.3125,2.0625,
37703328179,-4.3125,-1.25,1.9375,
37703350669,-3.8125,-0.1875,1.625,
37703373347,1.75,-0.5625,0.8125,
37703388337,4.9375,0.3125,1.125,
37703410621,5.25,0,1.9375,
37703440739,6.0625,-0.1875,2.5,
37703455960,7.25,-0.125,2.375,
