timestamp,roll,pitch,yaw,
37700483361,213,32,297,
37700499175,214,32,296,
37700521454,214,32,297,
37700545124,214,32,297,
37700567314,214,33,297,
37700580941,214,34,297,
37700605313,214,34,298,
37700627082,215,35,298,
37700663637,215,35,298,
37700678370,215,36,298,
37700723623,216,36,298,
37700738237,216,36,298,
37700760758,216,36,298,
37700775831,217,36,297,
37700798450,217,36,297,
37700822106,218,36,296,
37700837703,219,36,296,
37700865928,219,36,295,
37700890211,220,36,295,
37700918236,220,36,294,
37700950082,220,36,294,
37700963283,220,36,294,
37700985989,220,36,294,
37701002128,220,36,295,
37701016002,220,36,295,
37701045854,220,36,295,
37701069536,220,36,295,
37701075664,220,36,295,
37701120696,219,36,296,
37701135705,219,35,296,
37701158283,219,35,296,
37701188399,219,35,296,
37701203195,220,35,295,
37701218207,220,34,295,
37701248409,220,34,295,
37701263237,220,34,295,
37701300709,220,34,296,
37701315798,219,35,296,
37701338232,219,35,297,
37701368197,219,35,297,
37701383531,219,35,298,
37701405736,219,36,298,
37701428217,219,36,298,
37701443168,219,36,299,
37701458098,219,36,299,
37701480636,219,36,299,
37701495698,218,36,299,
37701518241,218,36,300,
37701540767,218,36,300,
37701555986,218,36,301,
37701578161,217,36,301,
37701600751,217,36,302,
37701615952,217,36,302,
37701638452,216,36,303,
37701660695,216,36,303,
37701675722,216,36,304,
37701698122,215,36,304,
37701720849,215,36,305,
37701735625,215,36,305,
37701758223,215,36,305,
37701780946,215,36,306,
37701795729,215,36,306,
37701818455,215,36,306,
37701840619,215,36,306,
37701855790,215,36,307,
37701878244,215,36,307,
37701900637,215,36,307,
37701915932,215,36,307,
37701938208,215,36,307,
37701960610,216,36,307,
37701998160,216,36,307,
37702020685,216,36,307,
37702058227,216,36,306,
37702088405,217,35,306,
37702118173,217,35,306,
37702148339,216,36,306,
37702178318,216,36,307,
37702200696,216,36,307,
37702223116,216,36,307,
37702238403,216,36,307,
37702260696,216,36,307,
37702283348,216,36,308,
37702298372,215,36,308,
37702320735,215,36,308,
37702343181,215,36,308,
37702358244,215,36,308,
37702380893,214,36,309,
37702403236,213,36,309,
37702418257,213,36,310,
37702440757,212,35,310,
37702463205,212,35,310,
37702478213,211,35,311,
37702500665,210,34,311,
37702523372,210,34,311,
37702538180,209,34,312,
37702560699,209,33,312,
37702583333,209,33,312,
37702598340,208,32,312,
37702620888,207,32,312,
37702643244,207,31,312,
37702658270,206,31,313,
37702680736,206,31,313,
37702703353,206,31,313,
37702718247,206,31,312,
37702733179,206,31,312,
37702755992,206,31,312,
37702770875,207,31,311,
37702793305,207,30,311,
37702815745,207,30,310,
37702830709,207,30,310,
37702853379,207,30,310,
37702875668,207,30,309,
37702898254,207,30,309,
37702913212,207,30,309,
37702935861,207,31,309,
37702958211,207,31,309,
37702973441,206,31,309,
37702995699,206,32,309,
37703018246,206,32,309,
37703033244,206,32,309,
37703055672,206,32,309,
37703078212,206,32,309,
37703093321,206,33,309,
37703115860,206,33,309,
37703138174,206,33,309,
37703153346,206,33,309,
37703175624,206,33,309,
37703198333,206,33,309,
37703213173,205,33,309,
37703235753,205,34,309,
37703258261,205,34,309,
37703280807,205,33,309,
37703303157,205,33,309,
37703333249,205,33,308,
37703355594,205,33,308,
37703378187,205,33,309,
37703393116,205,33,309,
37703415740,205,33,309,
37703438333,205,33,309,
37703453200,205,33,309,
37703475625,205,33,309,
