timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
37700670865,-8,-17,-7,39,-33,-9,-15,-6,
37700670865,0,14,12,24,31,-16,21,2,
37700693210,-4,-14,14,105,101,26,-18,1,
37700693210,-4,13,-2,-77,-1,26,-30,-2,
37700700930,3,19,9,-22,20,-2,7,0,
37700700930,-5,-50,-49,-123,-124,-24,-5,-5,
37700708537,-3,-5,-3,-48,-81,-27,11,-2,
37700708537,-3,-12,-1,-60,-86,-25,7,0,
37700717001,-2,1,16,-11,-44,-16,-1,-2,
37700717001,3,37,21,87,108,40,12,2,
37700732883,0,6,-5,89,62,24,5,-5,
37700732883,-12,-39,-29,-9,12,-6,-43,-7,
37700745687,-11,-26,-40,-98,-21,5,-7,-5,
37700745687,-1,6,31,119,46,17,8,-2,
37700753209,-4,-15,-14,50,30,5,-23,-4,
37700753209,-7,-4,9,-43,-5,-5,-24,-8,
37700769857,-2,1,20,35,37,28,5,-3,
37700769857,-1,-9,-11,11,36,11,-19,-2,
37700786472,3,10,-19,-82,6,-4,-4,2,
37700786472,6,13,-8,-57,-126,-56,24,4,
37700790751,4,14,25,12,53,3,27,0,
37700790751,1,11,20,81,30,11,4,-1,
37700805905,-10,-37,-4,88,92,34,-39,-9,
37700805905,-7,-23,-8,13,4,19,-29,-3,
37700813212,7,14,-19,-58,-17,-5,5,2,
37700813212,-1,-11,-63,-128,-70,-31,5,-3,
37700830262,-6,-13,1,-104,-98,-4,-22,-4,
37700830262,-3,-18,-19,-49,34,-17,0,1,
37700850676,2,-17,-39,-128,-101,-15,-9,0,
37700850676,-2,9,-20,20,34,0,5,-3,
37700858248,-1,3,25,127,127,31,-12,3,
37700858248,-1,23,23,68,1,31,-11,-7,
37700873389,1,-2,-1,-34,-11,-2,2,4,
37700873389,-14,-26,-27,-121,-121,-43,-14,-9,
37700885418,9,23,-2,-98,-62,-31,33,3,
37700885418,-3,-14,16,94,67,7,6,-1,
37700895899,-9,-22,-15,95,67,7,-18,1,
37700895899,-7,-7,22,-9,-21,10,-23,-5,
37700903300,5,43,21,-23,-33,-4,29,3,
37700903300,2,-22,-9,5,-12,-8,-2,2,
37700910616,-5,-30,-38,-116,-93,-15,-14,-6,
37700910616,3,-2,10,24,-11,-27,12,0,
37700925676,12,63,83,92,94,36,22,3,
37700925676,4,21,-10,-23,85,24,10,-4,
37700934468,-10,-45,-44,49,4,-4,-30,-7,
37700934468,-11,-55,-58,-128,-106,-14,-43,-4,
37700955776,9,53,64,119,127,53,21,-1,
37700955776,-2,15,6,60,40,9,-3,0,
37700970679,-15,-67,-69,-29,4,-18,-39,-5,
