timestamp,roll,pitch,yaw,
3683396360,281,32,76,
3683418590,281,32,76,
3683427559,281,32,76,
3683448534,280,32,76,
3683472420,280,32,76,
3683487716,280,32,76,
3683508469,280,31,76,
3683532755,280,31,76,
3683563139,280,31,76,
3683591212,280,31,76,
3683622443,280,31,76,
3683643498,280,31,76,
3683673788,279,31,76,
3683688696,279,31,76,
3683728007,279,31,76,
3683763725,279,31,76,
3683786092,279,31,76,
3683808413,279,31,76,
3683823835,279,31,76,
3683847559,279,31,76,
3683860922,279,31,76,
3683883615,279,31,76,
3683907202,279,32,76,
3683913440,279,32,76,
3683965919,279,32,76,
3683981029,279,32,76,
3684010841,279,32,75,
3684040980,279,32,75,
3684056081,280,32,75,
3684071150,280,32,75,
3684100847,280,32,75,
3684123563,280,32,75,
3684146188,280,32,75,
3684176055,280,32,75,
3684206090,280,32,75,
3684258330,280,32,75,
3684273396,280,32,75,
3684296115,280,32,75,
3684333339,280,32,75,
3684348435,280,32,75,
3684386017,280,32,75,
3684400884,281,32,75,
3684423420,281,32,75,
3684445907,281,32,75,
3684460865,281,33,75,
3684483440,281,32,75,
3684505868,281,33,75,
3684520864,281,32,75,
3684543466,281,32,75,
3684565886,281,32,75,
3684595857,281,32,75,
3684618323,281,32,75,
3684648388,281,32,75,
3684663470,281,32,75,
3684685909,281,32,75,
3684700831,281,32,75,
3684723530,281,32,75,
3684745919,281,32,75,
3684760835,281,32,75,
3684783418,281,32,76,
3684806046,281,32,76,
3684835936,281,32,75,
3684850989,281,32,75,
3684896171,281,32,75,
3684910796,281,32,75,
3684956024,281,32,75,
3684970899,281,32,75,
3684993414,281,32,75,
3685023339,281,32,75,
3685046064,281,32,75,
3685068402,281,32,75,
3685083285,281,32,75,
3685113583,281,32,75,
3685135877,281,32,75,
3685158373,281,31,75,
3685173535,281,31,74,
3685203331,281,31,74,
3685218409,281,31,74,
3685233437,281,31,74,
3685248326,281,31,74,
3685263342,281,31,74,
3685285863,281,31,74,
3685308591,282,31,74,
3685323399,282,31,74,
3685345966,282,31,74,
3685368329,282,31,74,
3685383369,282,31,74,
3685413327,282,31,74,
3685436038,282,31,74,
3685450836,282,31,74,
3685466071,282,31,74,
3685488499,282,31,74,
3685503411,282,31,74,
3685526057,282,31,74,
3685548252,282,31,74,
3685563343,282,31,74,
3685586068,282,31,74,
3685608305,282,31,74,
3685623410,282,31,73,
3685646071,282,31,73,
3685668371,282,31,73,
3685690891,282,31,73,
3685721031,282,31,73,
3685766000,282,31,73,
3685788539,282,31,72,
3685810785,283,31,72,
3685825851,283,31,72,
3685848329,283,31,72,
3685870968,283,31,72,
3685893358,283,31,72,
3685915776,283,31,71,
3685945817,284,32,71,
3685983293,284,32,71,
3686005786,284,32,71,
3686020810,284,32,71,
3686035796,284,31,71,
3686065799,284,31,70,
3686088280,285,31,70,
3686110805,285,31,70,
3686125828,285,31,70,
3686155831,285,31,70,
3686185864,285,31,70,
3686200863,285,31,70,
3686223358,285,31,70,
3686268415,285,31,70,
3686313378,285,31,70,
3686328441,285,31,70,
3686350840,285,31,70,
3686365811,285,31,70,
