timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
3683593409,-6,0,34,-8,24,8,-6,-4,
3683593409,-5,-5,-35,45,-15,4,5,-6,
3683600860,6,14,97,44,-16,-38,1,4,
3683600860,-1,-7,-42,-37,26,9,0,-4,
3683610296,6,-5,-57,-28,-35,-2,9,5,
3683610296,-7,7,48,27,18,17,-27,-17,
3683615914,-2,0,-21,-12,-26,8,16,-1,
3683615914,0,-3,35,-18,-2,-11,-25,-10,
3683631167,-2,-6,-27,-17,-10,-35,-2,10,
3683631167,2,6,-13,-47,5,10,18,-5,
3683638436,-6,-18,-21,69,-59,5,-33,-8,
3683638436,6,15,26,26,5,-22,21,14,
3683660931,0,-2,-43,-96,7,-42,-55,-20,
3683660931,-11,-18,-27,-10,-6,12,-15,-9,
3683691147,-1,1,0,57,-36,-11,11,-6,
3683691147,-3,-10,-19,-63,-14,-14,-1,13,
3683699867,-2,-15,15,4,35,26,4,14,
3683699867,2,17,11,30,26,-6,7,-9,
3683713342,4,20,111,24,-8,16,18,-4,
3683713342,7,8,-19,23,47,19,-2,7,
3683728805,-5,3,-34,0,25,-3,-19,-4,
3683728805,4,1,11,-4,-35,-27,11,8,
3683735910,8,17,4,46,114,58,5,4,
3683735910,1,3,-34,-35,-86,-29,6,-7,
3683766306,-1,-18,-6,-49,-73,-12,-24,-11,
3683766306,-3,1,-16,12,2,4,18,15,
3683773427,-3,-15,-55,-48,56,-18,4,2,
3683773427,5,14,68,50,-25,12,-5,-9,
3683788419,0,-1,-9,9,-57,8,28,2,
3683788419,-3,-5,-42,-67,66,6,-12,8,
3683810845,-6,-7,34,30,-64,-22,-4,-6,
3683810845,5,23,64,49,100,64,-9,4,
3683820009,5,3,-11,13,44,-46,43,12,
3683820009,-6,-25,-58,-17,-79,2,-72,-5,
3683825968,0,-2,27,19,17,25,2,5,
3683825968,-1,12,31,17,-5,48,31,3,
3683841124,-8,-9,-43,-58,-123,-15,-11,-4,
3683841124,-7,-22,21,-1,92,16,-15,0,
3683855881,6,-1,1,-43,-83,-33,16,8,
3683855881,-2,-4,40,59,23,23,-21,-5,
3683871338,4,10,-26,-24,16,-15,-19,9,
3683871338,-4,-10,1,-8,-84,-5,-17,-6,
3683885830,0,11,14,5,53,20,19,-7,
3683885830,-4,-15,-43,-3,-19,-36,28,14,
3683901065,0,-1,5,11,-96,-64,-6,6,
3683901065,0,-7,-32,-26,1,18,8,-9,
3683916052,-1,11,2,21,-49,-2,-6,1,
3683916052,0,5,30,-15,13,-23,13,7,
3683930844,-1,10,15,37,93,14,-18,-12,
3683930844,2,-1,1,15,23,3,-45,-5,
3683938269,2,-7,-41,-23,-52,-7,50,-3,
3683938269,-3,-8,-7,-18,31,-1,9,4,
3683945739,-1,0,15,-8,-71,32,8,-1,
3683945739,1,-7,-49,10,50,-42,-11,3,
3683953294,-4,0,43,-14,61,61,13,-14,
3683953294,4,-1,-16,12,-6,-35,-22,-5,
3683960807,1,-2,-16,-63,-26,-3,-4,4,
3683960807,-11,-5,18,57,-58,0,1,2,
3683975880,2,6,49,52,88,48,46,15,
3683975880,3,31,39,-14,-8,-20,-8,-13,
3683990832,0,-11,-10,-40,-10,-12,-28,2,
3683990832,-1,-9,-37,19,-91,-2,-16,1,
3684005819,1,-6,-10,1,22,-43,32,7,
3684005819,-3,-3,2,17,-21,19,-14,-3,
3684013273,-2,3,-31,-23,-26,2,14,-8,
3684013273,0,-11,18,-20,11,3,-11,-2,
3684021097,-1,11,13,34,-23,-8,-9,7,
3684021097,8,6,-6,-9,-22,-73,-22,11,
3684028345,-6,-17,14,-16,70,49,9,-2,
3684028345,-2,14,7,17,-9,25,8,-6,
3684035844,3,12,18,-3,10,3,-28,-4,
3684035844,2,9,17,31,-57,7,34,6,
3684043368,-5,-19,-66,3,-48,-21,-23,0,
