timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
40440959932,-28,-31,-110,-111,-111,-30,-14,-15,
40440959932,31,-18,-85,-110,-109,-27,15,21,
40440974627,21,-20,-128,-128,-123,-32,-2,7,
40440974627,41,27,88,91,88,56,24,25,
40440980140,-40,-23,66,50,69,12,-13,-18,
40440980140,-67,-1,-43,-53,-21,-28,-24,-31,
40440987740,28,33,41,7,47,17,9,14,
40440987740,5,-38,-43,-59,-69,-26,-9,-9,
40440996592,51,57,78,121,47,3,25,38,
40440996592,-35,-46,-61,-33,45,-4,-23,-31,
40441010412,30,39,99,-69,43,10,15,18,
40441010412,-9,-3,44,68,24,3,-4,-1,
40441017597,-28,-36,22,93,49,7,-4,-9,
40441017597,-13,6,-77,-55,-68,-18,-5,-7,
40441034246,13,7,42,80,84,36,11,7,
40441034246,18,30,45,37,28,-5,11,19,
40441047787,-10,-60,-116,-128,-92,-36,-32,-37,
40441047787,76,60,127,-16,-85,-5,48,69,
40441062930,-128,-24,-26,33,56,13,-43,-67,
40441062930,15,-98,-109,-60,-46,-22,-6,-9,
40441070197,88,109,114,-37,19,31,53,66,
40441070197,-58,60,77,112,122,39,-23,-35,
40441085054,-38,-28,-63,-114,-128,-49,-37,-44,
40441085054,-2,-21,-44,36,45,6,20,27,
40441094683,1,-66,-99,-13,-45,-31,-20,-16,
40441094683,82,-40,-67,-116,-42,16,16,23,
40441101506,-7,68,127,127,76,13,20,28,
40441101506,-100,-33,-82,-128,-102,-55,-56,-71,
40441107671,53,6,-99,-128,-59,36,29,28,
40441107671,48,33,127,127,127,27,10,14,
40441122820,-62,-41,-44,-72,20,-5,-20,-21,
40441122820,23,16,-52,-43,3,-3,1,6,
40441147094,15,-60,-128,-45,-6,2,4,6,
40441147094,50,53,126,92,97,-1,18,22,
40441152730,13,54,95,114,-56,-1,16,14,
40441152730,-86,-43,-25,-81,-48,-22,-32,-44,
40441167657,-11,-6,47,49,42,-4,-10,-20,
40441167657,25,19,29,63,75,22,17,30,
40441175213,-31,-117,-104,-72,-56,-12,-39,-34,
40441175213,103,78,120,127,105,45,46,50,
40441190371,64,104,67,-41,13,30,25,36,
40441190371,-37,-101,-128,-111,-54,-3,-21,-30,
40441199297,84,0,54,-32,83,66,41,60,
40441199297,-18,-26,-31,66,57,-13,-23,-26,
40441205146,3,25,76,45,-16,-63,-5,3,
40441205146,-42,3,84,73,-43,40,7,-8,
40441220316,-5,12,-116,-84,47,45,2,-3,
40441220316,14,-20,9,29,-3,-13,8,13,
40441227795,-56,-41,-24,-99,-68,-50,-30,-35,
40441227795,53,103,101,95,85,9,23,33,
40441243032,59,-16,-28,76,117,29,19,24,
40441243032,35,-1,45,37,-33,-31,0,9,
40441267416,-39,14,84,83,-92,-21,-11,-24,
40441267416,-10,61,-65,-79,56,27,5,-2,
40441287623,-47,65,100,105,62,-5,-9,-9,
40441287623,-36,-49,-80,-96,-7,-21,-25,-30,
40441295189,52,2,-79,-96,-79,16,8,6,
40441295189,23,14,89,78,84,10,11,15,
40441302627,-9,38,29,74,69,30,8,6,
40441302627,0,25,-30,-46,3,9,-13,-15,
40441325274,-14,-128,-78,-128,-97,-29,-41,-55,
40441325274,102,125,127,3,32,29,88,109,
40441332748,-69,21,45,106,104,33,-21,-32,
40441332748,-53,-59,-49,90,-1,-11,-25,-30,
40441347739,23,47,127,86,-38,-5,16,18,
40441347739,-93,14,-31,-72,-15,-11,-19,-31,
40441362654,38,2,-79,52,83,44,-14,-17,
40441362654,93,23,57,31,-37,-44,18,22,
40441370069,-34,38,-83,-54,51,36,13,15,
40441370069,-57,6,-35,-6,29,-26,-47,-56,
40441377768,21,-54,-128,-128,-128,-5,16,27,
40441377768,2,-63,-128,-59,-15,9,-7,-7,
40441385082,55,8,-6,54,74,6,16,17,
40441385082,50,23,-35,-23,-66,21,24,15,
40441400290,-21,-6,-31,42,17,-18,-11,-9,
40441400290,12,-55,-72,-103,-46,-3,-5,-2,
40441415004,11,-5,-44,-28,-3,-109,-22,-18,
40441415004,37,64,107,-10,-128,34,34,44,
40441422592,-82,39,74,45,71,76,-15,-35,
40441422592,21,-49,-33,26,-6,-10,-15,-7,
40441437508,81,11,-66,-57,-54,9,29,51,
40441437508,-80,-83,10,-24,-66,-50,-50,-61,
40441445206,-13,34,15,-1,56,52,19,6,
40441445206,-36,6,-15,99,40,23,-4,-16,
40441460246,13,35,81,99,46,-25,8,18,
40441460246,-51,12,0,-90,-70,-20,-6,-6,
40441475026,-1,-16,-21,-14,-33,-5,-12,-10,
40441475026,1,-34,-124,12,-54,-31,-1,1,
40441482781,35,-75,93,-81,-23,0,-7,-2,
40441482781,-11,82,127,75,88,76,35,32,
40441497800,-103,-46,-56,79,60,12,-31,-52,
40441497800,32,7,97,-12,38,13,3,7,
40441505128,47,32,7,60,-76,-57,8,27,
40441505128,39,-17,-74,-128,-125,-78,-16,-6,
40441520028,-41,-84,-112,-64,-121,-51,-43,-51,
40441520028,78,-20,0,-29,0,24,27,40,
40441535067,10,64,89,119,69,19,20,25,
40441535067,-12,-24,-114,-127,-13,-22,-28,-44,
40441542591,57,61,113,-19,-26,-28,27,42,
40441542591,-31,28,-53,-65,-109,-22,3,5,
40441557639,-83,-58,-6,-95,-41,-46,-38,-46,
40441557639,3,-22,-121,-39,71,2,-2,3,
40441565326,69,14,-62,26,70,61,19,23,
40441565326,26,2,127,124,127,43,8,12,
40441580137,7,-29,4,-128,-128,-25,-11,-8,
40441580137,44,41,24,63,127,39,33,43,
40441595066,-43,30,-5,-1,21,6,-19,-26,
40441595066,3,17,65,127,-35,-7,4,4,
40441602627,-28,-25,-128,-128,-128,-69,-27,-28,
40441602627,63,6,127,107,-55,21,20,25,
40441617684,-37,13,-54,-21,80,48,17,7,
40441617684,-18,-46,41,57,-30,-31,-25,-19,
40441625319,15,20,36,87,63,32,18,29,
40441625319,-78,-40,-41,-128,-63,-58,-42,-53,
40441640120,13,-3,92,121,117,31,5,2,
40441640120,-9,54,8,96,70,4,-10,-17,
40441655077,15,5,127,102,34,-34,-15,-8,
40441655077,-46,-23,-51,-72,-61,13,3,-4,
40441662530,-11,-50,-92,68,-18,-42,-4,-6,
40441662530,68,27,8,-128,-111,-52,8,5,
40441677736,53,102,127,116,78,104,61,60,
40441677736,-87,-6,43,114,70,25,-32,-44,
