timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
89284053461,-11,-21,-103,-61,19,-60,-22,1,
89284053461,-20,-11,60,8,63,86,-10,-3,
89284061683,2,7,-15,-30,2,-35,17,6,
89284061683,35,21,-15,51,-20,-5,-10,13,
89284068589,15,-8,6,-6,-47,-47,-7,-20,
89284068589,-10,-5,-79,36,-35,-7,45,0,
89284083466,-26,-30,1,-85,23,-40,-29,-8,
89284083466,-4,26,31,-55,5,110,15,17,
89284099857,51,42,52,122,91,54,33,33,
89284099857,-13,-22,64,68,-42,-47,-19,-6,
89284120874,-3,2,-38,-6,-27,7,-28,-34,
89284120874,-7,-10,9,-49,50,9,-16,-5,
89284128461,-11,-18,-94,-28,-37,2,14,7,
89284128461,18,38,48,-48,-37,-46,-70,4,
89284165996,-22,-46,-20,5,-1,-24,59,5,
89284165996,3,12,42,21,-30,-72,-1,-7,
89284182338,-6,23,59,-13,-16,29,-2,24,
89284182338,-17,-19,-11,-71,6,-87,2,-14,
89284195953,9,16,-5,28,-65,-56,-9,-10,
89284195953,-1,13,3,-9,79,127,22,17,
89284203473,24,37,85,45,48,-6,46,24,
89284203473,0,-12,51,54,-5,18,-9,10,
89284210959,-2,-18,-95,-18,-20,50,2,-28,
89284210959,-2,-14,-6,-110,87,-38,22,-14,
89284219153,-25,0,119,11,-45,-98,-62,-33,
89284219153,7,-14,-40,44,-40,-22,23,1,
89284234940,4,-11,-37,-7,47,-24,0,-32,
89284234940,-14,-15,31,29,-15,18,-31,0,
89284248418,13,0,-48,-38,-70,-101,-3,-9,
89284248418,-25,-29,-83,-78,-24,-56,15,-13,
89284255920,48,98,119,92,127,127,100,75,
89284255920,-35,-43,-98,-1,-80,1,-43,-42,
89284280282,17,-7,-30,9,29,-62,24,7,
89284280282,-20,-20,22,15,-20,-13,-58,-47,
89284286057,-31,-35,-59,-89,-48,-51,-15,-5,
89284286057,34,58,41,126,28,-51,18,30,
89284323548,-8,-27,-49,6,-3,38,4,-8,
89284323548,12,18,85,46,30,-1,-37,19,
89284338788,16,-17,-57,43,-96,-50,30,6,
89284338788,8,37,42,102,124,40,8,25,
89284353510,-18,-5,4,3,-69,-82,-49,-15,
89284353510,5,7,-37,-128,-59,-2,15,-39,
89284377375,-35,-44,-6,-101,-11,-60,-39,-51,
89284377375,24,19,-34,47,-31,-50,-12,28,
89284383637,20,42,39,127,87,61,98,35,
89284383637,7,8,65,12,-17,21,-28,-13,
89284398398,-32,-16,15,77,14,-4,-31,-3,
89284398398,-10,-69,-128,-54,-96,-96,-23,0,
89284421004,-12,10,-95,15,127,127,69,18,
89284421004,23,35,96,44,-52,-76,-18,-32,
89284438331,-2,21,-18,-39,22,-61,-52,-79,
89284438331,-11,-30,-54,-5,2,6,30,-9,
89284443624,-25,-96,-61,-63,-17,-43,-40,-20,
89284443624,-17,28,-102,-59,-30,76,22,48,
89284458472,8,13,-66,2,16,41,38,0,
89284458472,19,-4,41,-71,-48,-42,-11,24,
89284480943,0,6,41,-55,-128,-123,-25,42,
89284480943,-17,-28,-88,50,53,-54,-27,-103,
89284512918,6,-4,-80,-54,10,94,25,-6,
89284512918,-14,9,74,29,21,2,-23,-6,
89284518396,16,28,44,-9,-11,-11,22,35,
89284518396,5,16,55,61,-8,18,-4,9,
89284525970,-19,-21,-36,-38,25,33,14,-6,
89284525970,-13,-63,8,71,-68,-95,-25,-41,
89284540942,55,41,51,37,6,-6,3,50,
89284540942,-3,27,7,-45,63,-27,-15,-18,
89284548518,-25,-41,-79,-23,35,77,10,-16,
89284548518,7,-15,-30,-44,-112,-103,-32,-6,
89284555943,-4,-17,-25,80,-121,-103,37,-1,
89284555943,-6,2,7,-87,-11,78,10,-22,
89284586047,-15,-19,-67,9,-43,-128,19,-10,
89284586047,-12,-29,-112,-12,90,76,-11,23,
89284593467,32,59,118,77,82,3,-58,-4,
89284593467,-5,-12,-34,-19,-89,-7,29,-14,
