timestamp,roll,pitch,yaw,
89283879226,251,59,27,
89283913598,251,59,27,
89283922554,251,59,27,
89283939236,252,60,27,
89283969443,252,60,27,
89283973859,252,60,27,
89284003635,252,60,27,
89284013914,252,60,27,
89284033943,252,61,27,
89284086170,252,61,27,
89284093578,252,61,26,
89284198713,252,61,26,
89284238374,252,61,26,
89284273508,252,61,26,
89284303491,252,61,26,
89284355971,252,60,26,
89284439218,253,59,25,
89284468469,253,59,25,
89284476054,253,59,25,
89284528476,253,59,24,
89284552367,253,60,24,
89284558504,253,60,24,
89284588597,253,60,24,
89284625989,253,61,24,
89284641018,253,61,24,
89284678402,253,62,24,
89284693424,253,62,24,
89284753432,253,62,24,
89284768469,253,62,24,
89284790942,252,63,24,
89284805933,252,63,25,
89284835996,252,63,24,
89284858479,252,63,24,
89284903638,252,62,24,
89284926137,252,62,24,
89284948674,252,62,24,
89284971243,252,61,23,
89284993701,252,61,23,
89285015872,252,61,23,
89285046223,252,61,23,
89285075954,252,61,23,
89285090979,252,60,23,
89285113355,252,60,23,
89285143479,252,60,23,
89285166175,251,60,23,
89285188390,251,60,23,
89285210906,251,59,23,
89285225921,251,59,23,
89285263620,251,59,24,
89285308480,251,59,24,
89285323526,251,59,24,
89285368569,251,59,24,
89285390930,251,60,24,
89285428436,250,60,25,
89285451169,250,61,26,
89285495934,250,61,26,
89285533478,250,62,26,
89285563661,250,62,27,
89285593486,250,63,27,
89285608402,250,63,27,
89285631237,250,64,27,
89285653466,250,64,27,
89285675978,250,64,27,
89285736146,250,64,27,
89285825894,249,66,28,
89285886126,248,66,29,
89285908460,248,66,29,
89285945862,247,66,29,
89285968363,247,66,30,
89286028504,247,66,30,
89286096222,247,66,30,
89286110909,247,66,30,
89286156002,247,66,30,
89286186002,247,66,30,
89286200935,247,66,30,
89286223473,248,66,30,
89286238484,248,66,29,
89286260930,248,66,29,
89286290931,248,66,29,
89286305943,248,66,29,
89286335929,248,66,29,
89286351128,249,66,29,
89286373663,249,66,29,
89286395950,249,66,28,
89286410904,249,66,28,
89286433645,249,66,28,
89286463612,249,65,28,
89286478664,250,65,28,
89286508479,250,65,28,
89286523645,250,65,27,
89286545921,250,65,27,
89286568409,250,65,27,
89286583599,250,65,27,
89286613593,250,65,27,
89286636144,251,65,27,
89286650942,251,65,27,
89286673429,251,65,27,
89286710847,251,65,27,
89286740905,251,65,27,
89286755866,251,65,27,
89286785901,250,65,28,
89286808354,250,65,28,
89286823448,250,65,28,
89286846048,250,65,28,
