timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
109262401398,-11,11,-99,36,107,63,-1,-6,
109262401398,7,-36,55,38,-101,12,3,2,
109262408790,-8,-26,-7,-49,99,-6,-11,-8,
109262408790,-9,1,-27,-6,-44,-47,-8,-6,
109262416302,7,14,-25,-79,-77,-42,-2,1,
109262416302,3,18,-2,57,-37,25,16,5,
109262426905,-12,5,39,0,76,43,3,-4,
109262426905,4,-28,-60,-26,11,-19,-7,0,
109262446563,-1,-18,63,78,-89,16,-1,-3,
109262446563,-8,9,-7,-55,63,-37,-11,-6,
109262461328,1,-11,74,0,-89,-17,-1,-2,
109262461328,5,19,-94,-40,-40,23,10,3,
109262483805,1,-15,120,12,14,-20,-8,-2,
109262483805,-13,40,-69,57,-21,1,0,-5,
109262491342,11,2,106,58,1,55,10,6,
109262491342,-5,11,40,5,36,1,-9,-8,
109262507658,-9,-1,-123,-45,70,-2,-1,-4,
109262507658,1,-9,83,-47,-78,2,7,2,
109262521289,-11,-1,-26,33,-84,-13,-10,-9,
109262521289,12,-3,-41,8,-36,-27,8,9,
109262528780,1,28,27,125,-66,9,1,1,
109262528780,-8,-14,25,11,105,51,-3,-7,
109262544004,-2,-34,-29,-40,-39,-54,-7,-2,
109262544004,8,-10,-93,-47,-98,13,4,2,
109262551354,-4,-18,-72,-58,39,-2,-7,-6,
109262551354,-3,11,109,122,34,8,1,1,
109262574104,-7,-17,-4,-93,-71,-23,-6,-6,
109262574104,0,-29,-45,5,23,6,1,-2,
109262581784,0,1,-14,-71,-52,-1,-1,-3,
109262581784,6,25,61,23,107,-13,-6,5,
109262596274,-8,-11,-14,47,-128,-58,-8,-5,
109262596274,-5,-29,59,56,118,37,0,-4,
109262611244,20,-28,-59,39,23,7,11,10,
109262611244,-5,19,29,-37,-48,-11,-8,-6,
109262626361,-4,34,-61,51,13,18,11,1,
109262626361,-7,-31,33,-28,-52,-25,-12,-7,
109262633707,5,-16,-71,-28,18,0,0,5,
109262633707,-1,-4,36,22,-31,-14,0,-3,
109262656262,-12,-9,127,97,102,26,-9,-8,
109262656262,0,-21,-75,-59,-128,-7,7,-1,
109262671197,10,13,-72,-36,77,11,2,5,
109262671197,-2,-26,114,89,-11,6,-4,1,
109262680120,-8,19,112,-2,92,4,-10,-6,
109262680120,1,-13,-112,-71,-33,27,6,1,
109262693772,8,45,88,52,59,-11,6,6,
109262693772,-22,-9,-85,22,127,38,-3,-10,
109262708697,9,9,-61,-11,-109,-60,5,11,
109262708697,7,-46,-86,-22,-110,54,11,4,
109262723701,-1,20,94,110,123,68,5,-3,
109262723701,-27,9,43,60,127,58,-9,-19,
109262746245,-3,-1,-56,-57,-52,-42,-8,-3,
109262746245,2,-36,-49,4,-23,13,1,1,
109262753712,6,11,61,-104,-16,-29,0,6,
109262753712,-14,28,107,110,-111,-20,-13,-9,
