timestamp,roll,pitch,yaw,
109262181171,219,13,255,
109262195367,220,13,255,
109262218142,219,13,255,
109262238931,218,13,255,
109262254769,218,13,255,
109262279894,218,13,256,
109262301180,218,13,256,
109262314034,218,13,256,
109262367754,218,13,256,
109262374804,218,13,256,
109262411267,218,13,256,
109262433831,218,13,256,
109262449042,218,13,256,
109262471939,218,13,256,
109262501306,218,13,255,
109262523970,218,13,256,
109262539045,218,13,256,
109262553936,218,13,255,
109262584034,218,13,255,
109262598760,218,13,255,
109262628788,218,13,255,
109262644121,218,13,255,
109262651715,218,13,255,
109262666237,219,13,255,
109262688750,219,13,254,
109262711254,219,13,254,
109262733894,219,13,254,
109262756245,220,13,254,
109262771347,220,13,254,
109262793799,220,13,253,
109262816298,220,13,253,
109262838754,220,13,253,
109262861199,221,13,253,
109262891359,221,14,253,
109262913705,221,14,253,
109262943711,221,14,253,
109262958746,221,14,253,
109262973687,221,14,253,
109262996210,221,14,253,
109263018711,221,14,253,
109263041232,221,14,253,
109263056211,222,14,253,
109263071235,222,14,252,
109263093854,222,14,252,
109263116244,222,14,252,
109263131179,223,14,252,
109263153712,223,14,251,
109263176209,223,14,251,
109263191206,223,14,252,
109263213688,223,14,252,
109263243749,223,14,252,
109263288688,222,14,253,
109263303988,222,14,253,
109263333668,223,14,253,
109263363711,223,14,253,
109263401202,223,14,253,
109263416187,223,14,252,
109263461203,223,14,252,
109263483735,223,14,252,
109263513664,225,14,250,
109263536214,225,14,250,
109263581226,224,14,251,
109263603721,224,14,251,
109263641188,224,14,251,
109263656168,224,14,251,
109263686207,224,14,252,
109263701134,224,14,251,
109263716207,224,14,251,
109263731193,224,14,251,
109263746436,224,14,251,
109263768726,224,14,251,
109263791159,224,14,251,
109263806186,224,14,251,
109263836169,223,14,252,
109263858812,224,14,251,
109263873658,224,14,251,
109263896187,224,14,251,
109263911237,224,14,251,
109263926203,224,14,251,
109263963675,224,14,251,
109263986160,224,14,251,
109264001218,224,14,251,
109264016251,225,14,250,
109264031164,226,14,249,
109264046205,226,14,249,
109264068717,227,14,248,
109264098987,228,13,247,
109264128833,228,13,246,
109264151418,229,13,246,
109264166287,230,13,245,
109264196535,230,13,245,
109264218716,230,13,245,
109264233814,230,13,245,
109264248790,229,13,245,
109264271192,229,13,245,
109264293766,230,13,245,
109264309037,230,12,244,
109264331209,231,12,244,
109264361452,231,12,244,
109264376393,232,12,242,
109264413688,234,12,241,
109264428971,233,12,241,
109264451340,234,12,241,
109264481304,234,12,241,
109264496490,234,11,241,
109264533793,234,11,241,
109264549013,234,11,241,
109264571366,234,11,241,
109264593811,233,12,242,
109264608734,234,12,241,
109264631250,233,12,242,
109264653697,233,12,243,
109264676553,233,12,242,
109264698966,234,12,242,
109264728954,234,12,242,
109264751284,234,12,242,
109264773713,234,12,242,
109264789007,235,12,242,
109264811188,235,13,241,
109264833733,236,13,240,
109264848767,237,13,239,
109264871531,237,13,239,
109264893957,238,13,238,
109264908676,238,13,238,
109264931314,239,12,238,
109264961254,239,13,237,
109264976516,239,12,237,
109265006184,239,13,238,
109265021175,238,12,239,
109265036200,238,12,238,
109265051174,238,12,238,
109265081188,238,12,238,
109265103739,238,12,238,
109265126229,238,12,238,
109265148990,237,12,239,
109265163926,237,12,240,
