timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
109262381308,-13,-20,-99,-38,47,-3,-9,-5,
109262381308,22,18,-4,18,-6,-40,10,7,
109262390865,2,3,38,-4,24,25,0,0,
109262390865,0,3,13,34,-45,-45,-4,-2,
109262396331,-2,-3,32,13,4,29,-4,-2,
109262396331,-19,-24,-76,22,116,38,-10,-8,
109262403780,4,11,55,-56,-86,-7,6,4,
109262403780,-24,-30,-54,-17,-2,-60,-10,-7,
109262420096,6,1,-28,-15,-101,-52,2,2,
109262420096,18,19,71,-5,90,66,5,5,
109262427756,-11,-8,-14,35,97,67,-5,-5,
109262427756,-10,-17,-5,28,34,74,3,-6,
109262443631,3,2,-73,-37,-45,-61,-4,-1,
109262443631,2,-2,-39,-1,12,23,-4,-2,
109262456366,3,10,19,44,18,-37,2,3,
109262456366,9,22,76,53,-39,17,3,1,
109262465101,-36,-55,-108,-73,43,2,-19,-15,
109262465101,-5,16,99,76,-49,18,1,5,
109262479004,-4,-10,-89,-38,39,-4,-5,-3,
109262479004,3,10,-16,17,-91,-11,2,2,
109262493786,9,2,13,2,53,-21,1,1,
109262493786,-17,-18,-74,-94,37,4,-8,-7,
109262510752,18,26,127,78,-13,4,7,7,
109262510752,-5,-11,-102,-2,35,-9,-3,0,
109262518179,-16,-2,18,36,-6,19,-2,-4,
109262518179,24,9,-24,-34,-71,18,10,9,
109262531271,-5,1,-21,80,30,22,-3,-1,
109262531271,-4,-1,80,-17,79,-35,-6,-5,
109262546533,1,4,25,15,-32,16,0,0,
109262546533,-1,9,77,29,25,-32,3,0,
109262571266,9,3,8,-19,6,21,6,1,
109262571266,-18,-31,-105,-25,-14,3,-10,-6,
109262577851,7,15,69,-18,11,15,8,3,
109262577851,24,22,36,13,-45,8,9,5,
109262591210,7,6,57,17,108,-25,-4,6,
109262591210,-4,-1,-53,-8,103,46,-3,-3,
109262606233,-24,-16,-10,9,-60,-26,-9,-6,
109262606233,7,-6,-51,-12,-17,79,0,3,
109262613713,0,3,-38,-2,-3,-35,-5,-1,
109262613713,-6,9,79,-14,-41,7,-1,0,
109262637513,12,3,21,-3,-102,-9,3,-1,
109262637513,-10,-13,-72,1,26,3,-8,-6,
109262658722,-9,-9,17,30,-107,39,-8,-4,
109262658722,-20,-16,-21,17,101,28,-7,-10,
109262673871,-14,-16,-52,-31,22,-6,-8,-7,
109262673871,-7,-1,45,-23,21,-26,-7,-1,
109262683313,7,12,-22,-9,110,13,1,1,
109262683313,20,22,127,85,77,83,9,4,
109262696248,-32,-52,-92,-88,111,-2,-13,-14,
109262696248,-10,-4,33,-25,-89,-8,-2,-3,
109262704035,25,11,1,-21,27,-40,13,9,
109262704035,9,9,7,0,49,-48,0,2,
109262718670,-11,-1,-5,-21,-113,-16,-9,-6,
109262718670,-10,-15,2,15,127,87,-8,-8,
109262726168,-58,-53,-73,12,63,11,-20,-20,
109262726168,7,10,-9,-32,-84,3,6,3,
109262741276,24,19,75,52,-40,-32,6,8,
109262741276,12,11,-57,-32,-46,-44,2,1,
109262748732,31,32,94,23,26,16,12,11,
109262748732,-8,-29,-123,-5,-111,-42,-5,-5,
109262763772,-23,-12,-23,-30,78,4,-13,-6,
109262763772,-23,-5,39,49,32,6,-8,-6,
109262778808,31,23,-48,6,32,-47,9,11,
109262778808,-4,-9,-48,16,-46,9,-4,-3,
109262786235,-35,-17,-9,-35,6,20,-15,-12,
109262786235,-9,3,64,-18,39,-45,-4,-1,
109262801260,18,18,66,42,2,55,3,3,
109262801260,8,-7,-7,-38,-2,-75,5,0,
109262808684,3,10,61,17,-20,33,3,4,
109262808684,-11,-26,-128,-45,33,-9,-16,-7,
109262823707,-29,-16,24,-11,-64,-21,-8,-10,
109262823707,32,30,33,-9,-28,19,14,15,
109262846211,9,14,65,52,51,11,5,3,
109262846211,-4,-12,-35,26,18,19,0,-5,
109262853651,4,-2,-9,-94,-28,-25,2,1,
