timestamp,x,y,z,
109262190529,0.197266,0.524902,0.80957,
109262211402,0.160645,0.505859,0.812988,
109262229573,0.338379,0.454102,0.958008,
109262253880,0.27002,0.599121,0.902832,
109262273207,0.120605,0.398926,0.603027,
109262295684,0.246094,0.449707,1.38525,
109262318178,0.259766,0.652344,0.777832,
109262340517,0.14209,0.540039,0.289551,
109262346746,0.157715,0.347168,0.945801,
109262371048,0.0537109,0.611816,0.758789,
109262406399,0.175293,0.48877,0.836914,
109262414093,0.19873,0.497559,0.822754,
109262451338,0.167969,0.518555,0.847656,
109262474019,0.229004,0.498047,0.84668,
109262533826,0.218262,0.499023,0.833984,
109262572121,0.238281,0.490723,0.875,
109262601315,0.414551,0.510254,1.00781,
109262623801,0.189941,0.512207,0.852051,
109262647979,0.220703,0.491699,0.825684,
109262653899,0.214844,0.486328,0.845215,
109262668785,0.224121,0.511719,0.849121,
109262684164,0.240723,0.490723,0.841309,
109262700142,0.208984,0.489258,0.833496,
109262721287,0.226562,0.487305,0.84375,
109262736274,0.186523,0.505859,0.832031,
109262781533,0.222656,0.515137,0.863281,
109262811256,0.22168,0.535645,0.833496,
109262833789,0.251953,0.503906,0.807129,
109262850038,0.192383,0.529785,0.841797,
109262856211,0.233887,0.487793,0.831055,
109262901347,0.220703,0.50293,0.811523,
109262916305,0.228516,0.530273,0.837402,
109262931161,0.23291,0.490723,0.820312,
109262946225,0.22168,0.525391,0.822754,
109262968726,0.256348,0.50293,0.840332,
109262991213,0.227051,0.505859,0.814941,
109263006212,0.217285,0.50293,0.831055,
109263021183,0.258301,0.520508,0.844238,
109263058724,0.257812,0.495605,0.832031,
109263103745,0.220215,0.52002,0.820801,
109263111196,0.265137,0.535156,0.822266,
109263171231,0.216797,0.519043,0.800781,
109263201176,0.256836,0.52002,0.818359,
109263231224,0.263184,0.539551,0.814941,
109263253988,0.246582,0.492676,0.785156,
109263291228,0.266113,0.518555,0.794434,
109263313695,0.243164,0.511719,0.816406,
109263336228,0.274414,0.512207,0.819824,
109263358693,0.246094,0.537598,0.845703,
109263381203,0.254883,0.500488,0.810059,
109263426257,0.263672,0.519043,0.82666,
109263456167,0.242188,0.537598,0.819336,
109263523654,0.263672,0.515137,0.820312,
109263538681,0.281738,0.52002,0.827148,
109263553753,0.260254,0.505371,0.788086,
109263591232,0.28125,0.488281,0.813477,
109263628718,0.251465,0.516113,0.840332,
109263666182,0.255371,0.520508,0.811035,
109263681217,0.257324,0.498535,0.820312,
109263696217,0.272949,0.508301,0.827637,
109263733967,0.256836,0.522461,0.808594,
109263748989,0.246582,0.506836,0.816895,
109263793664,0.314453,0.495605,0.813965,
109263808723,0.225586,0.488281,0.791992,
109263823734,0.234375,0.54248,0.825684,
109263861277,0.304688,0.492188,0.811035,
109263898709,0.280273,0.525879,0.824707,
109263913980,0.236816,0.515137,0.820801,
109263966225,0.29248,0.516602,0.825684,
109263996150,0.27002,0.503906,0.829102,
109264011119,0.302246,0.504395,0.81543,
109264033740,0.282227,0.504883,0.819336,
109264093788,0.267578,0.522949,0.808594,
109264161472,0.269043,0.506348,0.834473,
109264176513,0.299805,0.507812,0.786621,
109264228782,0.298828,0.475098,0.793457,
109264326571,0.301758,0.496582,0.84668,
109264371523,0.296387,0.47168,0.822754,
109264401258,0.240723,0.561523,0.813965,
109264446337,0.305176,0.492188,0.865723,
109264476399,0.249023,0.52002,0.82373,
109264506205,0.282715,0.505859,0.809082,
109264529000,0.297363,0.518555,0.817383,
109264581258,0.283203,0.52832,0.815918,
109264603717,0.271973,0.501953,0.813965,
109264626477,0.27832,0.51416,0.792969,
109264648942,0.244629,0.538574,0.808105,
109264716248,0.302734,0.498535,0.803223,
109264753961,0.294922,0.5,0.806641,
109264768692,0.321289,0.532227,0.80957,
109264813836,0.303711,0.458984,0.765137,
109264836450,0.33252,0.509766,0.826172,
109264874037,0.269043,0.532227,0.791504,
109264896532,0.315918,0.508789,0.797363,
109264926447,0.31543,0.488281,0.797852,
109264971560,0.285156,0.499023,0.800781,
109265061288,0.325195,0.489746,0.828125,
109265128695,0.313965,0.506348,0.811035,
