timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
39158926861,-24,-110,-103,-27,-90,-25,7,-18,
39158926861,-4,60,84,93,31,11,-4,-11,
39158929804,24,-1,-25,107,94,45,25,20,
39158929804,7,-47,-89,-83,9,11,42,26,
39158937023,-37,-65,28,-52,-60,-62,-69,-45,
39158937023,2,75,78,61,2,-12,4,-6,
39158952367,43,55,-88,17,35,35,33,18,
39158952367,33,63,-51,-42,-29,25,-35,20,
39158961619,-5,-45,-121,54,-21,-4,36,4,
39158961619,-55,-128,-21,27,-36,-25,10,-21,
39158974888,-17,73,127,-88,-13,-23,-36,-11,
39158974888,34,61,116,94,55,27,14,10,
39158984054,10,1,1,-91,-23,12,28,13,
39158984054,3,-12,-128,-37,27,-2,-52,-13,
39159004567,-8,-70,-46,-58,-69,-3,-19,-34,
39159004567,-21,-32,63,49,-9,-42,3,-9,
39159013396,32,87,104,30,38,2,-19,6,
39159013396,-29,-74,-71,-73,-2,37,29,-4,
39159027401,15,-16,-93,-24,-50,-46,-53,-5,
39159027401,-2,-1,27,21,-44,-30,-8,-3,
39159034579,-7,39,46,127,26,19,-16,-5,
39159034579,38,31,36,-47,73,70,65,45,
39159049592,-11,-17,-7,-77,-51,-35,44,-5,
39159049592,-22,-10,6,-72,-42,-11,-31,-12,
39159075207,-24,-67,100,-51,-89,-30,-31,-9,
39159075207,-9,63,119,126,76,63,57,-11,
39159079661,17,6,-128,20,79,25,13,20,
39159079661,-1,7,-70,-86,-89,-33,-2,-8,
39159094533,20,92,59,-120,-24,16,-12,24,
39159094533,15,-33,-39,-17,-38,-59,-3,18,
39159109548,-28,-34,15,31,35,39,52,-2,
39159109548,-18,16,24,-82,-72,-29,-39,-29,
39159127706,-44,-30,85,65,-31,-40,-42,-31,
39159127706,26,54,-42,-71,84,20,51,16,
39159132184,6,-3,-43,-78,0,22,-2,12,
39159132184,6,-9,-66,81,-78,-20,-39,-20,
39159147245,-20,-104,-80,-128,-118,-13,-48,-16,
39159147245,-21,24,124,107,21,-21,31,-3,
39159162039,25,107,-50,15,101,58,17,19,
39159162039,37,38,-61,-62,-40,-47,-26,14,
39159169809,19,-7,63,58,-19,19,68,24,
39159169809,-21,-83,-53,-56,68,35,-43,-14,
39159184815,49,89,58,110,-99,-77,-53,-8,
39159184815,6,15,70,61,87,103,33,16,
39159192738,8,-12,-55,-114,-61,-20,-23,10,
39159192738,-13,-37,20,17,-48,-15,-12,-24,
39159207069,-5,-31,-13,-1,21,-15,2,-14,
39159207069,35,-5,-21,40,3,4,-13,3,
39159222097,11,-26,-105,-49,-71,-2,-6,25,
39159222097,-34,-16,91,84,-73,-60,-23,-21,
39159244816,-7,-17,79,38,-5,24,15,1,
39159244816,15,7,-71,49,2,-30,-35,-3,
39159252424,10,-18,115,44,-5,-41,-10,-17,
39159252424,14,111,49,-21,55,35,15,13,
39159259737,48,-44,-95,26,-25,-11,29,35,
39159259737,-9,64,-71,-100,26,21,7,5,
39159267229,-32,-69,-41,-92,-81,-26,-44,-35,
39159267229,-46,-128,-116,-53,-103,-82,-46,-45,
39159282022,-23,5,113,65,52,29,32,-16,
39159282022,22,62,-33,-99,47,32,-4,24,
39159289543,22,61,-113,52,-8,5,14,8,
39159289543,26,78,-67,-41,-17,15,29,14,
39159304454,3,-13,6,19,39,22,5,21,
39159304454,44,10,-80,-57,71,29,19,40,
39159319575,-16,87,-128,67,-30,43,42,-4,
39159319575,-8,-123,-16,-77,-15,-57,-26,-3,
39159328714,-7,39,96,68,47,52,30,11,
39159328714,-23,-115,-42,-50,-81,-18,-63,-30,
39159349682,5,65,127,86,15,-55,-34,-11,
39159349682,25,118,-6,-4,52,49,32,10,
39159357038,6,24,-73,-68,-10,-2,20,-4,
39159357038,3,-70,-73,122,4,-13,-11,10,
39159372063,-20,-42,-79,-128,3,-2,-16,-18,
39159372063,-27,-40,84,11,-45,28,23,10,
39159386976,45,75,118,99,34,17,-1,11,
39159386976,67,60,-92,-26,83,29,73,56,
39159417172,-13,-103,87,-5,-19,2,-30,12,
39159417172,-37,-90,-76,-86,-10,9,5,-28,
39159424556,88,127,122,107,108,22,8,24,
39159424556,-4,87,-73,-79,-20,-7,-7,-21,
39159439533,0,-18,-125,-122,-68,-9,-10,4,
39159439533,-32,-59,45,49,26,-33,-16,-21,
39159454488,49,86,75,70,79,28,18,-1,
39159454488,-17,27,35,-120,-7,13,-26,-14,
39159462180,17,19,-24,36,-57,-47,-9,13,
39159462180,-50,-20,-62,-113,64,47,8,-29,
39159469771,55,107,127,127,127,39,15,32,
39159469771,68,127,-75,-119,-38,26,40,32,
39159484810,-21,-33,10,-99,-62,-10,24,13,
39159484810,-26,-70,-12,-24,-54,-8,-67,-22,
39159499535,-29,-82,46,-30,-7,-27,-2,-39,
39159499535,26,-69,37,78,57,21,-41,11,
39159507106,-10,15,13,68,19,-10,-3,2,
39159507106,43,127,127,58,37,25,60,41,
39159522535,16,69,-66,-128,-47,2,9,8,
39159522535,-56,-105,-116,-128,-55,-59,-46,-43,
39159529463,-54,-103,105,67,-10,17,-24,-38,
39159529463,59,-56,-24,122,110,49,-7,29,
39159544565,-10,-108,-128,-58,0,14,-74,-17,
39159544565,-22,47,-10,-65,-52,-32,42,-31,
39159559762,-27,-69,-4,-31,2,9,-30,-13,
39159559762,9,-22,-30,35,-48,-16,-3,19,
39159567258,2,20,98,6,64,30,30,13,
39159567258,-1,20,-25,-32,-30,-36,-21,1,
39159582205,-20,-37,70,41,27,-31,-26,-11,
39159582205,-1,43,7,-26,19,72,3,0,
39159589599,13,40,-34,28,17,17,26,0,
39159589599,8,-94,-59,-2,-72,-12,10,7,
39159604498,24,108,55,54,-66,-26,-18,14,
39159604498,-14,-37,-106,-82,65,11,-16,-14,
39159612075,-52,-99,31,59,-56,-14,3,-26,
39159612075,45,85,106,86,90,31,-12,19,
39159627089,-8,-49,-72,28,-13,-21,10,19,
39159627089,-48,-128,-122,-102,-43,-34,-35,-22,
39159649463,-66,-98,75,92,-29,-46,-17,-54,
39159649463,14,71,67,90,57,32,-33,-13,
39159664749,46,103,-82,-128,40,33,65,37,
39159664749,38,104,14,127,-19,-1,18,25,
39159679770,-40,-87,-53,8,-58,-37,-26,-25,
39159679770,4,-45,127,123,96,37,1,13,
39159694611,13,-12,48,109,34,18,15,15,
39159694611,7,37,8,-9,-33,-35,13,0,
39159709484,-7,-26,-58,-98,16,29,29,7,
39159709484,-6,-78,-5,41,-16,3,-24,9,
39159724540,-2,-61,-124,-128,-68,-33,5,-2,
39159724540,-50,-54,81,56,-81,-51,-40,-32,
39159739521,-13,-27,93,52,41,24,32,2,
39159739521,15,29,-74,-81,-10,-8,-2,17,
39159747179,30,83,68,107,45,53,-30,14,
39159747179,24,-44,20,-128,-2,0,-6,12,
39159762204,-18,-30,-128,51,-16,5,35,-5,
39159762204,4,-4,47,62,-18,-10,0,-2,
39159769509,-40,-68,-109,-91,-69,-30,-17,-35,
39159769509,-24,-29,25,49,-24,-25,-27,-11,
39159784774,33,37,85,34,-17,-19,22,19,
39159784774,63,113,-38,-28,120,76,43,51,
39159792148,17,-23,-74,-122,-38,2,16,7,
39159792148,-39,-75,-96,-29,-21,-28,-32,-41,
39159807008,11,105,29,85,8,2,-9,-5,
39159807008,49,72,8,56,38,38,20,30,
39159822050,23,-13,-103,46,79,-1,30,22,
39159822050,16,-24,-128,-128,-50,16,-18,-5,
39159829787,-59,-77,-4,4,-66,-30,20,10,
39159829787,-17,48,58,82,-36,-34,-22,-23,
39159844584,22,68,-91,-128,74,23,7,0,
39159844584,30,-9,-43,-11,25,-26,-10,15,
39159852109,-37,-57,-106,-95,-86,-18,-34,-35,
39159852109,19,-37,35,65,56,35,28,10,
39159867271,0,61,101,-66,27,-29,15,0,
39159867271,-27,-103,-102,-128,-75,-3,-25,-19,
39159882096,26,78,127,120,27,46,42,18,
39159882096,18,19,-78,-78,20,-38,-9,18,
39159889520,37,100,47,108,-24,20,0,24,
39159889520,-30,-63,-65,59,47,21,31,-28,
39159904533,-33,-128,-128,-122,-60,-11,-35,-6,
39159904533,-11,23,127,127,-33,-38,-27,-14,
39159912114,58,88,-6,-12,81,37,35,27,
39159912114,-2,40,-43,-107,4,-8,-23,10,
39159927210,19,-7,51,40,-19,4,-30,-6,
39159927210,-42,-23,-107,21,62,31,-32,-31,
39159942005,7,-104,31,27,50,5,43,26,
39159942005,26,35,107,7,-24,19,-15,19,
39159949764,-13,112,38,15,44,2,65,-13,
39159949764,8,27,-84,-120,-68,-27,-40,12,
39159964601,-53,-97,-128,-84,-123,-43,-18,-35,
39159964601,-10,-44,70,119,29,-35,-31,10,
39159972073,32,47,94,92,121,37,1,-8,
39159972073,51,81,-117,-124,0,40,42,35,
39159987017,0,57,63,-19,10,-20,-18,-14,
39159987017,20,73,-25,3,38,-7,13,14,
39160002211,-1,-7,-50,-79,-41,2,-59,-9,
39160002211,-13,-44,19,61,23,23,40,-5,
39160009504,-14,-43,-46,-55,-4,-23,-36,-3,
39160009504,1,-55,-5,127,77,61,47,24,
39160024804,38,76,127,42,9,12,3,21,
39160024804,-25,18,-10,-112,11,21,-8,-43,
39160039492,2,-39,-103,-87,-59,-31,-4,-12,
39160039492,4,63,56,72,-73,-39,-6,1,
39160054677,-13,-128,3,79,8,16,15,11,
39160054677,29,47,-68,-81,-80,-24,-52,4,
39160069744,-87,-91,-30,-32,-47,-31,-23,-87,
39160069744,18,90,62,68,70,10,-15,-2,
39160077201,68,76,-111,18,10,37,48,41,
39160077201,41,-71,-58,-77,-26,41,46,25,
39160092255,-79,-128,-117,-71,-87,-37,-41,-32,
39160092255,-12,65,127,127,46,-16,-7,-2,
39160106973,16,49,-74,-55,19,3,15,5,
39160106973,-10,-26,73,-67,-84,-22,-16,-2,
39160129664,-32,-49,-28,127,-10,-28,-25,-33,
39160129664,15,-55,-102,10,53,35,25,18,
39160137027,-11,-90,2,-61,-22,1,-23,3,
39160137027,-66,3,75,75,-31,-30,4,-44,
39160152036,65,117,97,15,-35,-16,-9,49,
39160152036,3,-29,-55,23,72,66,-16,-18,
