timestamp,x,y,z,
39158739779,0.905273,0.164062,0.208496,
39158754562,0.975098,0.0849609,0.255371,
39158777684,0.903809,0.150391,0.16748,
39158792709,0.895508,0.198242,0.177246,
39158816478,0.99707,0.0786133,0.254883,
39158837728,1.02148,0.142578,0.229004,
39158852291,0.872559,0.246582,0.149414,
39158878229,0.916016,0.169434,0.180664,
39158905739,1.02539,0.0732422,0.237793,
39158934766,0.935547,0.248047,0.202637,
39158964720,0.912598,0.162598,0.182617,
39158987292,1.07031,-0.00439453,0.283203,
39159026532,1.04639,0.13916,0.251465,
39159041058,0.886719,0.254395,0.199707,
39159062070,0.905273,0.128906,0.291992,
39159069605,0.941895,0.0810547,0.296387,
39159089374,0.927246,0.169922,0.307129,
39159107119,0.970703,0.101562,0.268066,
39159129929,0.875488,0.146973,0.198242,
39159152366,0.858398,0.205566,0.164062,
39159167151,0.973633,0.124023,0.280762,
39159197520,0.9375,0.125488,0.198242,
39159219836,0.887207,0.223145,0.187012,
39159234800,0.962891,0.139648,0.251465,
39159250896,0.939941,0.106445,0.273926,
39159257088,0.887207,0.222168,0.183105,
39159294767,0.908203,0.109375,0.293457,
39159332137,0.95459,0.16748,0.211426,
39159354761,0.965332,0.124023,0.207031,
39159392149,0.949707,0.133301,0.286133,
39159414815,0.933594,0.146973,0.240234,
39159452072,0.901855,0.10791,0.245605,
39159482255,0.969238,0.118652,0.324707,
39159527057,0.913086,0.208984,0.228027,
39159549727,0.979004,0.15918,0.27002,
39159654706,0.98584,0.14209,0.243652,
39159677092,1.01465,0.135254,0.286133,
39159714570,0.944336,0.179688,0.240234,
39159737240,0.907715,0.269043,0.202148,
39159774886,0.883789,0.14209,0.22998,
39159797319,0.820801,0.212402,0.179199,
39159842136,0.933594,0.182617,0.234863,
39159864758,0.918457,0.21875,0.210449,
39159887023,0.911133,0.202148,0.115723,
39159917007,0.973145,0.211426,0.191895,
39159947099,0.890625,0.148926,0.174316,
39159969814,0.876953,0.105957,0.229004,
39159992134,0.886719,0.106934,0.206055,
39160007072,0.891602,0.199707,0.217285,
39160022142,0.922363,0.219238,0.225098,
39160044721,0.964844,0.151367,0.250488,
39160059798,0.944824,0.189941,0.205078,
39160074734,0.945312,0.188477,0.258301,
39160089784,0.924805,0.243164,0.200684,
39160112113,1.00488,0.097168,0.290039,
39160134812,0.913086,0.164551,0.203613,
39160164742,0.905762,0.226074,0.212891,
39160194617,1,0.114258,0.242188,
39160209534,0.990723,0.178223,0.213379,
39160232105,0.962402,0.225098,0.229004,
39160247096,0.977539,0.166992,0.245117,
39160269470,0.853516,0.226074,0.188477,
39160292119,0.897461,0.201172,0.209961,
39160307021,0.92627,0.160156,0.23584,
39160337064,0.940918,0.131348,0.244141,
39160359591,0.95752,0.109863,0.219238,
39160382156,0.92041,0.229004,0.15332,
39160412000,0.956543,0.197754,0.201172,
39160449544,1.0293,0.0634766,0.269043,
39160472057,0.916016,0.137695,0.208008,
39160487110,0.868652,0.273926,0.165039,
39160502170,1.05713,0.0942383,0.256836,
39160517090,0.947266,0.168457,0.196777,
39160532289,0.958008,0.248535,0.198242,
39160547045,0.895508,0.203613,0.222656,
39160584628,0.806152,0.200195,0.197754,
39160622144,0.874512,0.101562,0.302246,
39160644652,0.894531,0.200684,0.224121,
39160689603,0.943848,0.146484,0.20166,
39160712253,0.905273,0.272461,0.20459,
39160741985,0.933105,0.167969,0.211914,
39160764542,0.937012,0.121094,0.23291,
39160779511,0.913574,0.199707,0.212402,
39160801988,0.932617,0.152344,0.247559,
39160817056,1.0127,0.111328,0.251465,
39160839509,0.927734,0.152832,0.233398,
39160876985,0.878906,0.213867,0.233398,
39160899537,0.925781,0.155273,0.210938,
39160922183,0.989746,0.0976562,0.25,
39160929539,0.921387,0.199707,0.239746,
39160944545,0.89209,0.245117,0.218262,
39160967013,0.958984,0.126465,0.212402,
39160989522,0.95166,0.130371,0.218262,
39161004600,0.924805,0.233398,0.205566,
39161027064,0.916992,0.178223,0.187012,
39161049509,0.935059,0.154297,0.252441,
39161072063,0.970215,0.12793,0.240234,
39161102101,0.955566,0.148438,0.239746,
39161124586,0.898926,0.148926,0.196289,
39161139608,0.922852,0.140625,0.192871,
39161162250,0.964355,0.108887,0.22168,
39161184548,0.987305,0.131348,0.243652,
39161192271,0.999512,0.175293,0.234863,
39161207024,0.977051,0.154297,0.239258,
39161237145,0.91748,0.165527,0.236816,
39161282297,0.882812,0.196777,0.213867,
39161297232,0.874512,0.19043,0.243164,
39161312066,0.908691,0.142578,0.291992,
39161334689,0.912598,0.158691,0.255371,
39161364620,0.929688,0.0805664,0.267578,
39161387060,0.882812,0.223145,0.237793,
39161424824,0.95459,0.129395,0.241211,
39161439577,0.910645,0.233887,0.172852,
39161477241,0.941895,0.208008,0.274902,
39161499798,0.894531,0.0981445,0.259766,
39161522147,0.88623,0.180176,0.288574,
39161537091,0.910156,0.199219,0.285645,
39161567021,0.953613,0.147949,0.276855,
39161589540,0.941406,0.132812,0.276367,
39161604493,0.902832,0.20459,0.296387,
39161619522,0.885254,0.217773,0.257324,
39161657285,0.95752,0.144531,0.27002,
39161694601,0.929688,0.159668,0.259277,
39161709474,0.896973,0.219727,0.22998,
39161724718,0.883789,0.19873,0.271973,
