timestamp,roll,pitch,yaw,
39158737299,190,48,222,
39158762040,189,47,223,
39158782190,189,47,223,
39158797304,189,47,223,
39158824806,188,47,223,
39158849943,188,47,223,
39158858935,188,47,223,
39158880888,188,47,224,
39158920154,187,47,224,
39158927772,188,47,223,
39158977227,187,47,224,
39158999665,187,47,224,
39159037103,187,48,224,
39159067081,187,48,224,
39159104557,187,49,224,
39159119660,187,49,223,
39159157203,188,50,223,
39159181863,188,50,223,
39159232393,189,50,222,
39159255867,189,50,222,
39159262126,189,50,222,
39159299703,189,50,222,
39159329654,190,50,221,
39159359716,190,50,221,
39159374592,190,50,220,
39159404807,190,50,220,
39159434570,191,50,220,
39159457039,190,50,220,
39159479832,190,50,221,
39159494622,190,50,221,
39159517035,189,50,221,
39159539578,189,50,221,
39159569812,189,50,221,
39159599509,189,50,221,
39159614681,189,50,221,
39159644751,189,50,221,
39159667300,189,50,221,
39159689588,189,50,221,
39159704689,189,50,221,
39159742254,190,50,220,
39159764614,191,50,220,
39159787017,191,50,220,
39159809565,192,51,219,
39159839613,192,51,219,
39159877202,192,51,219,
39159899692,193,51,219,
39159929566,193,51,218,
39159952195,193,50,218,
39160004615,192,49,218,
39160049777,192,48,218,
39160079579,192,48,217,
39160094757,192,48,217,
39160124711,192,48,217,
39160147312,192,47,218,
39160162285,191,47,218,
39160177287,191,47,218,
39160207092,191,47,218,
39160237092,191,47,218,
39160304567,190,48,219,
39160372028,190,49,219,
39160462047,190,49,219,
39160499560,190,49,220,
39160514523,190,49,220,
39160544759,190,49,220,
39160574705,190,50,220,
39160604640,190,50,221,
39160657063,189,51,221,
39160679745,189,51,221,
39160724542,190,51,221,
39160777053,190,50,221,
39160807048,190,50,221,
39160844659,190,50,221,
39160859535,190,50,221,
39160897020,190,50,221,
39160919511,190,50,221,
39160964573,190,50,221,
39160987038,190,50,221,
39161024543,190,50,221,
39161047008,190,50,221,
39161077023,190,50,221,
39161099725,190,50,221,
39161137190,190,50,221,
39161159837,190,50,221,
39161197251,189,50,221,
39161219681,189,51,222,
39161264766,189,52,222,
39161347173,189,53,222,
39161377118,189,53,222,
39161399777,189,53,222,
39161437080,189,53,222,
39161452137,190,52,221,
39161482267,190,52,221,
39161497195,190,53,221,
39161519677,190,53,221,
39161542099,190,53,221,
39161557184,190,53,221,
39161587069,190,53,221,
39161602162,190,53,221,
39161617236,190,53,221,
39161647278,190,53,221,
39161662290,190,53,221,
39161677213,190,53,221,
39161707010,190,53,221,
