timestamp,x,y,z,
177053997211,0.938965,0.0893555,0.31543,
177054028113,0.921387,0.116699,0.318359,
177054033795,0.936035,0.0942383,0.310059,
177054058071,0.952637,0.09375,0.317871,
177054086287,0.900879,0.0922852,0.342285,
177054094033,0.889648,0.107422,0.300293,
177054119136,0.937988,0.0810547,0.312012,
177054138892,0.929199,0.111816,0.332031,
177054155591,0.889648,0.115234,0.289062,
177054183995,0.916992,0.0961914,0.31543,
177054222595,0.932617,0.0839844,0.321289,
177054228855,0.936523,0.0893555,0.320801,
177054290048,0.939941,0.0693359,0.339844,
177054341230,0.924316,0.0888672,0.337891,
177054371251,0.958496,0.0874023,0.339355,
177054393802,0.930176,0.0800781,0.33252,
177054416251,0.912598,0.0932617,0.322266,
177054438668,0.933105,0.0966797,0.32373,
177054483706,0.907715,0.0834961,0.323242,
177054498694,0.914062,0.129395,0.316406,
177054543713,0.926758,0.114258,0.305176,
177054559336,0.919922,0.123047,0.320801,
177054590076,0.946289,0.078125,0.333496,
177054611449,0.917969,0.074707,0.32373,
177054633829,0.919434,0.0864258,0.328125,
177054648748,0.955566,0.0786133,0.324219,
177054663789,0.932617,0.0834961,0.341309,
177054671238,0.92041,0.102051,0.339844,
177054708910,0.928223,0.0986328,0.311035,
177054738912,0.943359,0.0883789,0.328125,
177054768893,0.897461,0.0825195,0.322754,
177054798955,0.916504,0.102539,0.32666,
177054845307,0.916992,0.0742188,0.342773,
177054933906,0.927246,0.0820312,0.338379,
177054963799,0.944336,0.106934,0.328613,
177054971537,0.950684,0.133789,0.336426,
177055001432,0.922363,0.0952148,0.351562,
177055038903,0.913086,0.0771484,0.325195,
177055076472,0.912598,0.0556641,0.349121,
177055098919,0.90918,0.0952148,0.319824,
177055106461,0.896973,0.121094,0.304199,
177055128967,0.909668,0.100098,0.310059,
177055158862,0.918945,0.09375,0.336426,
177055181369,0.918945,0.107422,0.341797,
177055211412,0.914551,0.0996094,0.327148,
177055226299,0.901855,0.102051,0.344238,
177055241249,0.925781,0.128906,0.329102,
177055256650,0.939941,0.105957,0.325195,
177055278944,0.921387,0.097168,0.371582,
177055339031,0.90918,0.108398,0.320801,
177055353967,0.918457,0.102051,0.341309,
177055383734,0.929199,0.065918,0.361816,
177055406245,0.913574,0.122559,0.322266,
177055413891,0.925781,0.119629,0.353516,
177055428952,0.916016,0.125,0.334473,
177055459007,0.920898,0.0942383,0.342285,
177055474021,0.935547,0.120117,0.331055,
177055518781,0.899902,0.118652,0.347656,
177055526223,0.934082,0.102539,0.337402,
177055556204,0.911133,0.131836,0.331543,
177055586376,0.928711,0.117676,0.331055,
177055631303,0.925781,0.0996094,0.354492,
177055653731,0.908203,0.0854492,0.338867,
177055676304,0.919434,0.108398,0.334961,
177055751465,0.920898,0.126953,0.325684,
177055803790,0.900879,0.103027,0.351074,
177055901412,0.942383,0.125,0.322754,
177056013775,0.905273,0.0996094,0.34668,
177056051479,0.926758,0.133789,0.340332,
177056089040,0.915527,0.108887,0.35791,
177056216139,0.926758,0.110352,0.34668,
177056328793,0.910156,0.119141,0.34375,
177056358717,0.911621,0.135742,0.333496,
177056486342,0.902344,0.0932617,0.335938,
177056516315,0.901367,0.108887,0.37207,
177056861223,0.9375,0.12207,0.334961,
177056921386,0.90332,0.145508,0.322266,
