timestamp,roll,pitch,yaw,
177054001310,216,29,279,
177054008874,215,29,280,
177054038734,215,29,280,
177054046215,215,29,280,
177054061655,215,29,280,
177054098700,215,29,280,
177054108286,215,29,280,
177054115047,215,29,280,
177054125979,215,29,280,
177054151205,215,30,281,
177054173807,214,30,281,
177054226512,215,30,281,
177054265663,214,29,281,
177054280484,214,29,281,
177054286318,214,29,281,
177054294122,214,29,281,
177054316212,214,29,281,
177054338699,213,29,282,
177054391526,213,29,282,
177054400064,213,29,282,
177054451390,213,29,282,
177054496250,213,29,282,
177054503655,213,29,282,
177054533772,213,30,282,
177054541194,213,30,282,
177054563728,213,30,282,
177054609043,213,30,282,
177054616371,213,29,282,
177054653906,214,29,282,
177054668911,214,29,282,
177054676438,213,29,282,
177054728979,213,29,282,
177054758923,213,29,282,
177054766294,213,29,282,
177054773993,213,29,282,
177054818915,213,29,282,
177054834036,213,29,282,
177054842648,213,30,282,
177054871598,213,30,282,
177054886444,213,30,282,
177054893863,213,29,282,
177054924030,213,29,282,
177054931405,212,29,283,
177054947952,212,29,283,
177054954086,212,29,283,
177054976409,213,30,282,
177054983961,213,30,282,
177055006226,213,30,282,
177055043898,213,30,282,
177055051614,213,30,282,
177055058948,213,30,282,
177055111325,214,31,282,
177055118772,214,31,281,
177055150599,214,31,281,
177055163876,214,31,281,
177055231214,214,31,281,
177055313737,214,31,281,
177055336415,214,31,281,
177055388900,214,31,281,
177055426412,214,31,281,
177055643989,214,31,281,
177055666410,214,31,282,
177055703806,214,31,282,
177055771418,214,31,282,
177055786287,214,31,282,
177055868878,213,31,282,
177055891415,213,32,282,
177055943990,214,31,282,
177056063697,214,32,282,
177056154133,214,32,282,
177056168668,214,32,282,
177056221141,214,32,282,
177056267366,214,32,282,
177056273617,214,32,283,
177056311343,213,32,283,
177056318751,213,32,283,
177056341259,213,32,283,
177056393864,214,32,283,
177056431191,213,32,283,
177056491311,213,32,283,
177056558975,213,32,283,
177056588848,214,32,283,
177056596242,214,32,283,
177056618856,214,32,283,
177056701367,214,32,283,
177056783845,214,32,284,
177056836291,214,32,284,
177056873718,214,32,284,
177056896151,214,32,284,
177056926399,214,32,283,
177056978746,215,32,283,
