timestamp,x,y,z,
6689922474,0.75,-1.9375,-0.75,
6689944233,1.3125,-1.125,0.25,
6689966652,1.25,0.375,0.375,
6689982947,0.25,-1.125,-1.25,
6689998413,0.4375,0,-0.9375,
6690019215,-0.125,2.125,-5.125,
6690050637,-0.25,0.625,-5,
6690064385,-3.6875,-2.5,-5.875,
6690079506,-3.25,-3.9375,-3.4375,
6690103599,2.8125,-5.0625,-1,
6690133109,5.5,-1.5,-2.75,
6690178574,0.875,-2.625,-3.125,
6690199161,-2,-3.5625,-3.875,
6690244040,-1.6875,-4.8125,-0.375,
6690259195,0.3125,-2.8125,0.4375,
6690274215,3.5625,-3.75,1.875,
6690296776,2.5,-5.75,2.9375,
6690311805,2.3125,-3.625,2.8125,
6690334058,3.1875,-4.4375,2.4375,
6690358032,2.125,-6.375,1.6875,
6690371593,5.5625,-3.75,2.5625,
6690394158,7.875,-4.375,4.3125,
6690424238,5.25,-6.25,3.875,
6690446756,9.4375,-5.6875,3.4375,
6690491627,6.625,-6.75,2.5,
6690500521,4.5625,-5.9375,3.1875,
6690506711,1.4375,-3.375,4.8125,
6690559033,1.9375,-2.875,3.9375,
6690574187,1.875,-1.625,2.4375,
6690581572,-1.0625,-1.6875,3.6875,
6690604167,-1.1875,-2.5,4.1875,
6690619194,-4.8125,-1.875,5.8125,
6690641589,-6.5,-3.5625,5.375,
6690664265,-0.875,-4.625,2.25,
6690679162,-0.5625,-5.625,0.8125,
6690701587,5.4375,-7,2.125,
6690731711,5.625,-6.125,4.6875,
6690769268,0.75,-4.9375,3.3125,
6690784262,1.6875,-4.25,2.3125,
6690814155,4.25,-4.3125,1.9375,
6690828976,4.375,-2,3.1875,
6690851573,3.8125,-1.5,3.25,
6690859076,-0.3125,-1.75,2.25,
6690881676,6.75,-0.25,0.8125,
6690904009,2.875,0.125,-0.625,
6690919015,-0.5625,-1,-0.375,
6690934177,0.5,1.125,-0.125,
6690956725,4.5625,-0.0625,0.8125,
6690971594,2.5625,0.3125,0.8125,
6691001541,0.375,1.0625,0.125,
6691031753,0.9375,2.625,-0.875,
6691046490,1.125,0.9375,-1,
6691069203,4.75,3.625,-0.4375,
6691076528,4.875,4.0625,-0.25,
6691091595,-0.6875,4.6875,-0.5625,
6691121761,-0.25,5.6875,-1.8125,
6691143988,6.0625,7.0625,-1.875,
6691166722,4.3125,7.4375,-1.4375,
6691196792,4.5,7.125,-1.25,
6691219197,5.1875,4.875,-2.5625,
6691234166,6.625,5.8125,-2.8125,
6691264278,5.5,1.5,-1.0625,
6691279035,7.25,2.5,-2.3125,
6691301464,4.5,2.9375,-1.9375,
6691324098,3.5625,0,-1.625,
6691354246,1.1875,-0.1875,-0.6875,
6691369196,2.5625,-1.3125,-1.25,
6691391578,6.6875,-1.125,-0.5625,
6691421656,-0.25,0.1875,0.9375,
6691474126,1.4375,-1.6875,-1.375,
6691488964,0.5625,-2.25,-1.9375,
6691511698,4.625,-1.5625,-2.5625,
6691534235,3.125,-1.375,-1.75,
6691563953,2,-1.125,-1.8125,
6691586496,0.5,-2.75,-0.125,
6691608973,1.8125,-4.1875,0.5,
6691631755,2.25,-1.625,1.4375,
6691661527,-1.6875,-1.5,1.875,
6691714252,-2.5,-2.5,2.25,
6691729101,-1.5,0.5625,3.25,
6691796748,-1.5625,-0.3125,1.5,
6691819078,2.125,-0.75,2.125,
6691841582,-4.125,-1.875,1.0625,
6691864111,-1.9375,1.5625,2.125,
6691908969,-1.9375,-0.1875,1.25,
6691939264,-2.5625,1.5625,1.375,
6691954096,-1.4375,0.0625,0.8125,
6691991570,-0.5625,-0.875,0.875,
6692006508,-2.5,0.125,1.375,
6692021464,-2.875,1.9375,0.9375,
6692036709,-2.375,-1.4375,-0.625,
6692044020,-1,-2.5625,-0.4375,
6692059173,-1,-0.8125,-0.75,
6692074174,0,-0.8125,1.25,
6692096704,-1.4375,-1.5,1.5625,
6692126499,-0.875,-2.9375,0.5,
6692141597,-0.5625,-2.8125,0.0625,
6692163992,-1.5625,-1.6875,0.125,
6692179037,-1,-2,-1.25,
6692194016,-3.6875,-2.6875,-0.1875,
6692216435,2.4375,-4.125,1.25,
6692238979,0.8125,-2.125,0.9375,
6692261519,-2.0625,-0.9375,1.9375,
6692276586,-3.0625,-2.9375,0.6875,
6692299260,-2.8125,-4.9375,1.75,
6692329018,-2.875,-5.9375,1.8125,
6692343985,2,-6.5,1.4375,
6692389036,-2.9375,-2.6875,1.625,
6692404216,-2.4375,-5.3125,2.0625,
6692426502,-0.75,-1.6875,2.125,
6692441559,2.1875,-1.5,1.75,
6692456557,2,-0.25,0.3125,
6692479022,1.125,-1.5,0.8125,
6692501547,-0.1875,0.1875,1.375,
6692516615,4.0625,1.4375,4.25,
6692546680,8.3125,-2.125,2.4375,
6692569263,-1.6875,-1.875,1.5625,
6692584216,-2.5,-0.5625,1.1875,
6692599135,2.875,-2,1.5,
6692621477,3.8125,-1,2.125,
6692643986,1,-2.625,2.4375,
6692674133,0.625,-3.9375,1.0625,
6692704091,-0.625,-1.8125,2.625,
6692726653,-4.8125,-1.8125,2.6875,
6692749209,-1.75,-1.0625,3.1875,
6692764062,0.6875,-0.9375,2.3125,
6692778951,-1.625,-2.25,1.1875,
6692801736,2.0625,-0.6875,0.6875,
6692824044,3.625,-1.5625,-3.3125,
6692846580,2.4375,-3.5,-4.0625,
6692861487,-0.1875,-3.0625,-2.375,
6692876460,1.3125,-1.375,-3.3125,
6692899231,0.125,-0.3125,-2.0625,
