timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6690139372,-4,25,23,-50,31,23,9,4,
6690139372,4,9,35,110,91,16,-3,-4,
6690154479,-4,-66,-79,63,-9,7,5,3,
6690154479,-7,79,105,-65,-11,-21,-11,-10,
6690169630,-6,-25,-41,69,-16,7,-1,-6,
6690169630,-12,-33,-64,-113,-86,-26,-5,-4,
6690184197,13,33,110,112,106,13,1,5,
6690184197,-24,-128,-128,-36,-97,-11,-5,-9,
6690193121,22,88,119,-67,22,-14,10,15,
6690193121,15,61,77,110,105,33,0,-2,
6690214155,-6,-57,-96,-128,-94,-22,0,2,
6690214155,-3,22,24,-44,56,17,0,-1,
6690221726,8,8,17,51,23,-5,-9,-2,
6690221726,-7,-37,-48,-36,-52,0,6,4,
6690230822,-16,-28,-51,-64,-79,-26,-7,-8,
6690230822,20,53,77,-13,19,9,5,7,
6690236731,-11,10,32,74,53,23,-6,-11,
6690236731,-2,-55,-55,-55,-80,-20,-2,-2,
6690252912,-21,-86,-89,12,81,7,-10,-16,
6690252912,-3,-30,-37,-20,-77,-12,8,9,
6690266751,-5,-28,-43,-63,-53,-15,3,5,
6690266751,10,59,68,104,-8,6,-3,-2,
6690281677,5,-31,-9,25,25,36,9,7,
6690281677,-13,13,-35,25,-30,-23,-12,-12,
6690292211,0,18,0,22,-88,-15,-4,-2,
6690292211,-14,-17,-66,-128,-12,-4,-1,-9,
6690305608,-20,-55,-6,55,25,-16,-5,-7,
6690305608,7,12,31,54,-64,-4,1,4,
6690319200,1,53,47,54,103,12,-6,-9,
6690319200,0,-5,42,30,14,-17,-6,-2,
6690326642,0,-35,-87,-128,-128,-5,4,3,
6690326642,-7,-3,45,75,127,9,-6,-7,
6690343186,19,46,53,-93,-128,-23,-4,7,
6690343186,-17,-15,-39,99,82,24,1,-7,
6690349195,7,53,67,21,-1,-8,-4,-2,
6690349195,0,-67,-112,-35,-82,2,7,4,
6690366310,-2,20,15,-62,-25,4,-1,-3,
6690366310,4,-10,-10,104,39,4,1,4,
6690379061,-16,-52,-86,-48,-62,-25,-9,-11,
6690379061,4,79,102,112,-59,4,2,2,
6690386699,19,-40,-128,47,115,24,6,8,
6690386699,1,25,109,-128,-101,-5,7,8,
6690403788,-6,-2,-29,127,123,22,0,-8,
6690403788,-9,-19,-65,-100,-44,-9,-3,-5,
6690417939,11,10,85,120,33,11,2,4,
6690417939,-2,-4,-22,-72,15,1,0,-1,
6690431597,-4,-4,12,-128,-99,-27,-5,2,
6690431597,16,123,127,98,103,1,-5,2,
6690454344,-20,-98,-111,-10,-33,28,1,-13,
6690454344,-2,68,38,-128,-29,-45,-11,-2,
6690461514,17,13,62,94,93,42,13,9,
6690461514,-23,-68,-85,9,-45,-8,-10,-11,
6690528980,17,46,30,-39,84,10,-1,1,
6690528980,-5,-22,6,95,57,7,-4,-6,
6690536443,4,-8,-17,-34,29,10,6,7,
6690536443,-16,-92,-117,2,10,-11,-12,-13,
6690543992,-12,36,52,-112,-127,-34,-6,-4,
6690543992,23,21,42,62,88,23,11,15,
6690566674,-15,-18,27,94,116,24,-3,-14,
6690566674,8,22,24,-82,-68,-5,3,5,
6690589034,14,28,15,-67,-82,-13,5,12,
6690589034,-6,8,5,50,102,5,-11,-8,
6690596494,-7,-52,-128,-115,-128,-24,2,4,
6690596494,4,64,125,-2,61,14,4,-2,
6690611568,6,25,62,15,-15,-16,-4,1,
6690611568,-3,-22,-45,-6,-70,-23,-10,-6,
6690634132,-19,-38,-64,-43,20,23,-2,-12,
6690634132,8,24,-17,50,-54,-24,-3,1,
6690649187,-4,9,96,81,-8,-9,-5,-4,
6690649187,-13,-17,-66,-98,-80,-3,-4,-2,
6690656681,18,3,0,4,43,-18,5,12,
6690656681,3,-12,21,5,-42,-8,-9,1,
6690671624,2,5,-37,59,24,17,-9,-11,
6690671624,-7,-43,-65,-104,-86,-24,-3,1,
6690693922,2,83,77,-74,44,-7,-8,-4,
