timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
25814880762,10,2,12,6,-3,-1,-1,8,
25814880762,-3,22,-6,-13,5,-3,2,-5,
25814886067,-2,15,-3,10,-5,0,0,-3,
25814886067,-6,-26,12,2,4,-1,-4,-2,
25814893303,-3,-5,-6,3,-3,-1,8,7,
25814893303,11,2,-33,-35,-25,-2,-1,3,
25814908523,-9,-16,14,30,11,10,3,-3,
25814908523,13,18,14,-12,14,6,6,5,
25814917238,-9,24,6,31,-39,-6,-12,-7,
25814917238,0,-11,1,8,41,1,-10,-1,
25814931058,4,-8,-14,-5,7,-2,10,5,
25814931058,-1,-14,-20,-14,-16,-5,-5,-1,
25814940499,-6,-27,-27,-40,12,12,9,9,
25814940499,-2,-11,28,11,-21,-9,-16,-13,
25814953600,-1,9,2,-16,-10,2,5,4,
25814953600,8,27,27,6,20,-3,-4,8,
25814962309,1,-8,-14,24,-20,-5,5,3,
25814962309,-12,-1,-4,10,14,1,3,-5,
25814975919,-5,16,12,8,9,-4,-4,-5,
25814975919,7,7,-11,-7,-17,-3,3,7,
25814983445,-13,-24,2,4,-7,-14,-11,-14,
25814983445,8,28,-22,-17,2,12,4,8,
25815006087,3,8,16,-8,-7,-7,-7,-7,
25815006087,-3,-10,-24,17,-4,-2,3,-7,
25815028342,-6,-20,11,-20,8,-2,-3,-8,
25815028342,-5,-6,19,54,-1,4,5,-4,
25815051125,-22,-27,-65,-21,8,-21,-16,-11,
25815051125,1,5,68,24,-16,2,0,6,
25815073616,-8,10,-40,-7,24,19,5,-11,
25815073616,13,-11,5,-18,4,1,19,17,
25815095906,20,8,21,26,-1,-2,-2,9,
25815095906,3,10,19,4,-1,-2,4,-1,
25815104089,7,-4,20,-27,-20,-6,1,8,
25815104089,7,-6,-27,25,-1,-2,-7,5,
25815111000,8,-4,-18,-11,16,3,5,2,
25815111000,-9,2,27,7,1,-6,-5,-1,
25815140944,3,-3,-1,-18,-2,3,3,5,
25815140944,14,12,-4,17,31,4,6,10,
25815148416,14,39,35,22,10,2,11,9,
25815148416,-4,-8,-11,-5,-6,-2,-3,-13,
25815165012,-5,25,11,-3,-5,-1,-3,-15,
25815165012,1,-3,-5,15,30,-2,-5,0,
25815178710,13,6,-19,-33,-30,-3,2,6,
25815178710,-26,-27,2,12,10,-2,1,-9,
25815185892,6,11,-2,22,25,0,-3,-1,
25815185892,-1,14,16,-13,-24,-5,-4,8,
25815208348,-18,-18,-10,-55,-13,-5,-2,-11,
25815208348,18,54,1,73,74,19,1,7,
25815216008,4,-39,-18,-21,-10,-5,6,6,
25815216008,2,6,17,-9,-4,6,6,-4,
25815246453,-8,7,33,13,10,0,2,-11,
25815246453,-1,-7,-21,0,-10,-7,-2,-4,
25815253636,5,-8,5,-17,-4,1,1,9,
25815253636,13,-8,-17,6,-5,-3,4,7,
25815260933,9,49,37,23,21,2,1,3,
25815260933,-3,1,-5,-4,-1,3,5,-4,
25815268532,1,-29,-20,-58,9,0,-6,-5,
25815268532,-2,-7,0,26,-40,-7,1,-3,
25815290979,-11,-5,-12,29,-9,13,0,-7,
25815290979,-17,6,-42,-41,-10,-9,-15,-7,
25815305951,-8,-20,41,14,5,9,-2,-12,
25815305951,8,35,8,-3,3,-1,-7,7,
25815313482,-2,-12,-26,-23,-43,-8,0,9,
25815313482,12,17,23,16,52,2,14,4,
25815329672,13,5,15,19,14,5,0,6,
25815329672,-2,-5,-8,-17,-20,3,0,7,
25815343371,9,-13,-20,21,-7,-1,-1,-3,
25815343371,-10,-18,23,9,-5,-5,-6,-9,
25815358585,-1,12,13,56,44,6,13,7,
25815358585,16,9,-39,-33,-37,0,-1,5,
25815366120,-18,-21,33,-2,-17,-4,-21,-11,
25815366120,-4,3,2,-15,14,14,3,-4,
25815380797,5,-6,-41,-17,-16,-11,6,15,
25815380797,-1,-11,26,3,16,-11,-6,-4,
25815403416,-2,18,-7,-1,-1,8,-1,-8,
25815403416,-5,3,-5,-2,-35,-7,-17,-4,
25815433366,-5,-7,11,-28,34,1,8,-3,
25815433366,25,26,2,25,-5,12,2,18,
25815448518,-27,8,1,14,-9,-14,0,-18,
25815448518,-11,-24,22,-37,-7,7,9,-2,
25815463324,-7,7,-15,33,7,-14,-11,-8,
25815463324,3,-9,-51,-24,32,10,0,0,
25815478344,3,-3,42,-26,-16,0,4,10,
25815478344,-11,-15,-53,13,-4,-9,2,-14,
25815493258,-13,9,29,-21,-30,-3,-11,-7,
25815493258,7,1,-1,37,8,12,-1,5,
25815501011,0,-1,-25,30,-16,4,2,1,
25815501011,12,-13,-7,-30,7,3,6,3,
25815515838,8,28,-3,14,28,-1,1,5,
25815515838,4,-8,-7,-21,-3,-2,1,5,
25815538443,-13,-15,-50,-26,10,2,-5,-9,
25815538443,1,-3,48,-34,-29,-20,-2,-7,
25815545783,9,22,0,40,-4,22,9,12,
25815545783,-10,-6,-15,-17,5,5,5,3,
25815568527,6,-5,35,29,-14,3,-8,-5,
25815568527,8,5,-40,4,8,-1,-6,11,
25815575849,-22,-38,-1,-43,-26,-9,-6,-12,
25815575849,6,13,12,16,-2,-14,-6,1,
25815590829,-9,15,7,-11,-29,-7,3,-1,
25815590829,-1,-12,-12,29,7,6,-8,-11,
25815613351,2,17,21,-15,-8,-6,4,5,
25815613351,-1,-4,1,28,13,6,5,4,
25815620939,12,-2,-23,-10,23,3,1,5,
25815620939,-26,-28,5,-8,-36,4,0,-12,
25815628276,3,-18,-41,-69,22,-3,-7,0,
25815628276,26,24,55,79,-13,13,4,20,
25815635991,-36,-18,-10,-24,-27,-3,-5,-24,
25815635991,21,17,12,31,4,-14,2,8,
25815658432,-7,-16,-12,26,8,-1,-11,0,
25815658432,-14,6,6,-27,-5,-3,-4,-10,
25815673303,0,-24,22,24,13,-4,-6,-6,
25815673303,6,-5,-30,-13,0,3,5,3,
25815695964,7,11,25,8,-11,-6,5,9,
25815695964,-11,-20,-30,-17,-8,3,2,-8,
25815703439,8,15,6,1,9,-4,-10,1,
25815703439,0,15,15,4,24,9,-4,-1,
25815718480,2,29,41,12,10,2,8,5,
25815718480,-4,-6,-15,1,14,1,-2,-1,
25815748296,-6,3,10,-3,6,4,1,-5,
25815748296,2,12,-9,-5,-8,-9,-5,-6,
25815755859,8,-1,6,0,-11,-3,9,6,
