timestamp,roll,pitch,yaw,
88749245443,200,168,82,
88749261475,200,168,82,
88749293369,200,168,82,
88749305406,200,167,81,
88749327863,201,167,81,
88749357901,201,167,81,
88749365333,201,167,82,
88749389815,201,166,81,
88749410886,201,166,81,
88749426638,201,166,82,
88749449915,201,166,82,
88749470585,201,166,82,
88749525639,201,166,82,
88749530293,201,165,81,
88749605274,201,165,81,
88749695295,200,165,81,
88749755330,200,164,81,
88749777635,200,164,81,
88749819911,200,164,81,
88749884524,200,164,81,
88750040364,200,165,81,
88750062572,201,165,81,
88750077617,201,165,81,
88750122619,200,165,81,
88750160280,200,165,80,
88750190051,201,165,80,
88750197615,201,165,80,
88750212616,200,165,80,
88750227620,201,165,80,
88750257589,201,165,79,
88750287640,200,165,79,
88750310114,201,164,79,
88750340086,201,164,79,
88750362610,201,164,79,
88750385103,201,164,79,
88750392560,200,164,79,
88750430221,200,164,79,
88750445131,200,164,79,
88750467595,200,164,79,
88750482548,200,164,79,
88750520148,201,164,79,
88750557577,201,164,79,
88750580102,200,164,79,
88750617573,200,164,79,
88750632619,200,164,79,
88750670053,200,163,79,
88750677563,200,163,79,
88750700050,200,163,79,
88750722573,200,162,79,
88750752620,200,162,79,
88750760123,200,161,79,
88750782595,200,161,79,
88750812595,201,161,79,
88750835086,201,160,79,
88750857878,201,160,79,
88750872679,201,160,79,
88750895296,201,160,79,
88750925264,201,160,79,
88750940125,201,161,79,
88750955394,200,161,79,
88750970374,200,161,79,
88750992821,200,162,79,
88751015091,200,162,79,
88751022574,200,162,80,
88751037620,200,163,80,
88751075379,200,163,80,
88751105168,200,163,80,
88751120165,200,163,80,
88751150128,200,163,80,
88751172632,200,163,80,
88751195326,200,163,80,
88751255354,200,163,80,
88751285164,200,163,80,
88751300168,200,163,80,
88751315082,201,163,80,
88751352616,201,163,80,
88751420074,201,163,80,
88751427817,202,162,80,
88751442832,202,162,80,
88751472638,202,162,79,
88751532605,201,163,79,
88751555463,200,163,79,
88751592815,200,163,79,
88751615140,200,163,79,
88751637770,200,163,79,
88751660286,201,163,79,
88751675324,201,163,79,
88751705339,201,162,79,
88751727746,202,162,79,
88751750175,201,162,79,
88751780142,201,162,78,
88751825297,201,161,78,
88751832583,201,161,78,
88751907593,201,161,78,
88751922612,201,160,78,
88751967738,201,160,78,
88751982580,201,160,78,
88751997648,201,160,78,
88752005109,201,159,78,
88752027797,201,159,78,
88752057625,201,159,78,
88752080192,201,159,78,
88752110079,201,159,78,
88752140265,201,159,78,
