timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
88749521606,-2,-6,1,-18,-9,-2,-7,-3,
88749521606,2,6,-2,-13,-4,-1,9,5,
88749528313,1,-1,6,1,-6,5,5,0,
88749528313,-2,0,2,24,-9,-3,-1,-6,
88749535738,-1,-1,0,9,26,-1,-5,1,
88749535738,-1,-7,-18,-35,-16,-4,3,-1,
88749550066,0,0,1,8,-17,1,-4,-4,
88749550066,-2,3,4,-6,9,2,-7,2,
88749557651,-5,-2,8,9,18,-3,-14,-4,
88749557651,-7,-13,-8,6,17,-5,-8,0,
88749587636,2,-5,-15,-81,-16,-7,-6,4,
88749587636,-3,-1,-2,-15,-33,-10,-10,-5,
88749596993,1,4,-8,4,-1,3,9,0,
88749596993,10,8,34,89,21,18,18,2,
88749620753,4,2,5,26,-16,-4,5,1,
88749620753,-8,-4,-11,-42,-25,-12,-19,-5,
88749625241,-3,-4,2,29,17,-7,-2,-1,
88749625241,-5,1,8,-18,-4,-12,-13,-5,
88749632587,-5,-1,-17,-18,-28,0,-7,2,
88749632587,2,-2,6,-15,21,8,13,-1,
88749647629,7,9,24,64,8,3,9,-1,
88749647629,1,4,-7,-27,-26,-4,-5,-3,
88749664001,0,-7,-7,-19,3,-2,-8,1,
88749664001,1,-2,-2,60,15,3,9,1,
88749678022,-3,9,10,-43,2,-6,-11,-6,
88749678022,3,-2,-2,-1,-36,2,9,0,
88749687238,-5,-5,-8,-46,6,-5,-14,0,
88749687238,-5,4,13,29,2,-11,-7,0,
88749708110,-4,-5,-5,26,0,-3,-1,-1,
88749708110,-4,-3,3,-37,-15,-12,-17,-3,
88749722680,3,-6,-7,-20,-4,8,16,3,
88749722680,7,9,18,60,7,6,23,1,
88749747040,2,12,21,17,-12,-9,-7,-6,
88749747040,8,4,-6,0,18,3,10,-1,
88749752818,2,0,-10,-18,-12,0,2,-2,
88749752818,-2,-7,-8,7,-15,-8,-10,-6,
88749775195,-1,-2,-2,2,-8,7,9,0,
88749775195,7,7,15,21,-3,2,11,-2,
88749805080,-5,-15,-25,-54,-20,-10,-5,-1,
88749805080,-1,1,0,-22,-7,0,-9,0,
88749817271,6,-1,-16,-15,-21,0,11,1,
88749817271,2,0,-2,-72,2,6,-1,3,
88749835481,-2,-1,-4,-24,9,-3,-3,-2,
88749835481,5,12,18,30,-10,-5,5,-1,
88749865120,-4,-7,-15,36,-1,-4,-2,-6,
88749865120,-5,-4,2,-28,21,4,-1,2,
88749872547,6,10,6,8,6,1,11,-3,
88749872547,-7,1,3,21,19,0,2,0,
88749897153,1,-3,9,13,-11,-3,4,-1,
88749897153,-4,-2,-15,36,-14,-4,1,-6,
88749910290,0,7,-10,-36,37,7,2,2,
88749910290,-2,2,17,33,-23,0,-6,0,
88749932599,-11,-3,-5,-7,1,-11,-17,-3,
88749932599,-2,6,9,20,30,6,1,-1,
