timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
17816363128,-10,-1,-8,-1,-5,-8,-8,-3,
17816363128,-2,-7,-7,-10,-7,-6,-5,-3,
17816369496,1,4,7,-5,0,2,0,-2,
17816369496,-1,-2,-4,5,4,2,2,-1,
17816376817,-2,-2,-5,-5,-6,-8,-8,-1,
17816376817,2,-2,2,-1,-4,-4,0,0,
17816384320,1,0,-4,3,4,4,8,0,
17816384320,-3,1,-4,-7,-11,-7,-6,-3,
17816407177,6,4,1,0,5,8,7,2,
17816407177,-8,-6,-9,1,0,-5,-5,-4,
17816423058,7,1,1,-6,-2,-1,-3,2,
17816423058,-3,1,7,6,-5,-1,-1,-1,
17816436705,-3,-8,-10,-11,-8,-9,-6,-4,
17816436705,1,5,2,-6,0,-2,-3,0,
17816446197,-2,-2,2,9,1,3,0,-3,
17816446197,-5,-9,-9,0,6,3,0,-4,
17816459596,-5,-12,-17,-12,-4,-10,-7,-2,
17816459596,0,-1,0,-13,-14,-12,-14,1,
17816481697,2,3,-2,4,0,5,8,3,
17816481697,-5,-9,-4,3,4,3,0,-6,
17816498627,4,5,5,-18,9,9,4,2,
17816498627,0,3,-2,15,4,1,6,3,
17816519094,-5,-14,-8,-3,-4,-15,-14,-6,
17816519094,-2,0,5,-6,-5,-9,-5,-2,
17816526700,-1,1,0,-5,-12,0,1,0,
17816526700,1,2,4,5,13,9,5,-2,
17816550597,-5,1,3,10,-3,-5,-8,1,
17816550597,7,7,3,0,-9,0,6,5,
17816564874,-3,-10,-6,-8,-12,-9,-2,-1,
17816564874,-5,-2,0,-3,-21,-10,-11,2,
17816579381,-1,-5,-11,5,7,0,2,-5,
17816579381,-2,-4,-9,-24,-8,-11,-5,-2,
17816595824,2,2,2,11,4,1,2,-1,
17816595824,-3,-3,-3,-5,3,3,1,-3,
17816609611,-1,1,4,-13,-8,-12,-10,-3,
17816609611,11,17,16,21,21,21,19,5,
17816624128,-15,-29,-28,-8,-5,-4,-4,-10,
17816624128,-6,-11,-5,-25,-27,-23,-20,-2,
17816631653,9,11,2,14,11,11,7,0,
17816631653,-11,-15,-7,-6,2,-6,-8,-7,
17816654355,6,8,13,-8,4,1,-1,0,
17816654355,5,-2,-9,14,-7,6,11,2,
17816661867,-13,-15,-16,-15,-13,-26,-24,-8,
17816661867,4,8,11,2,6,3,4,-3,
17816676847,-1,3,3,8,-16,-5,-2,1,
17816676847,-3,-8,-9,-3,-5,-4,-5,-5,
17816691737,-4,-10,-6,-13,-4,-7,-10,-1,
17816691737,9,17,13,10,13,10,8,5,
17816714284,2,-3,10,17,5,-1,-3,-2,
17816714284,2,10,7,9,20,11,9,-2,
17816721744,-4,-1,-12,-12,-15,-6,-4,0,
17816721744,3,2,7,5,-9,-5,-3,0,
17816729302,0,3,8,12,7,6,5,-3,
17816729302,-2,-2,-13,-4,2,2,1,-1,
17816736796,1,3,0,-8,1,0,0,3,
17816736796,3,4,6,5,-5,3,5,1,
17816751640,-14,-17,-18,-16,-4,-14,-10,-6,
17816751640,4,2,1,-4,9,1,-1,-2,
17816759247,-2,-1,-3,5,0,-4,-2,-4,
17816759247,-3,2,-3,-4,-2,-6,-7,-2,
17816774153,1,1,-3,-3,-14,-4,-3,0,
17816774153,-5,-4,1,-7,-12,-4,-4,0,
17816781597,6,6,4,-5,7,11,8,1,
17816781597,2,-4,4,11,13,2,5,1,
17816789286,-6,-3,-2,5,-1,-9,-13,-5,
17816789286,1,-2,2,-10,-4,-4,-5,-1,
17816796574,-1,4,-3,6,7,9,4,3,
17816796574,-5,-8,-10,-13,-8,-5,-9,-1,
17816811737,2,2,9,13,2,2,6,1,
17816811737,1,3,-3,8,5,3,5,-1,
17816819155,-8,-17,-17,-22,-28,-12,-11,-4,
17816819155,4,-1,8,15,11,-1,-5,-1,
17816834034,3,6,4,8,19,11,5,0,
17816834034,0,6,-6,-4,-10,-3,1,2,
17816841688,0,3,3,-3,-7,-7,0,-1,
17816841688,-7,-7,-5,-8,-13,-4,-6,-1,
17816856837,3,3,3,3,14,10,5,2,
17816856837,-8,-6,-10,-12,-10,-13,-12,-4,
17816864154,-3,-2,1,-2,-7,-5,-6,-4,
17816864154,-2,3,0,-1,-2,-2,1,-1,
17816879306,5,11,4,-1,7,9,7,0,
17816879306,-9,-14,-11,-2,-1,3,1,-5,
17816894295,-1,-3,-4,-9,-2,-6,-4,0,
17816894295,0,2,7,1,-5,-6,-4,0,
17816909133,2,-6,-3,0,-6,1,1,0,
17816909133,0,1,0,4,16,8,6,0,
17816916587,1,-2,-1,-1,-14,-9,-4,-4,
17816916587,2,0,1,6,7,-1,-6,0,
17816924025,5,4,2,8,11,6,3,2,
17816924025,-1,-1,-5,-2,-5,-6,0,-3,
17816939079,-3,-1,-6,-10,-14,-7,-2,0,
17816939079,-1,2,6,10,4,6,6,1,
17816954114,-2,-5,-7,-3,-3,-6,-3,0,
17816954114,-2,-7,-8,-23,-12,-13,-9,-1,
17816961608,3,3,7,16,5,11,10,1,
17816961608,-2,2,3,3,4,2,2,-4,
17816969085,-5,2,-4,-2,-1,-8,-8,-2,
17816969085,-3,5,7,16,13,-2,0,0,
17816976563,2,2,-2,4,14,7,5,1,
17816976563,-5,-8,-13,-18,-15,-9,-9,-4,
17816991538,5,3,9,1,-14,2,1,0,
17816991538,-5,-2,-4,5,6,0,1,-2,
17816999080,-8,-10,-10,-22,-18,-16,-12,-3,
17816999080,-4,-5,4,9,3,0,-1,-1,
17817014034,-5,1,2,-5,11,7,3,-3,
