timestamp,roll,pitch,yaw,
178396148809,201,54,182,
178396170918,201,54,182,
178396194596,201,54,182,
178396209831,202,55,182,
178396237883,202,55,182,
178396254297,202,55,182,
178396276915,202,55,182,
178396292188,202,55,182,
178396337169,202,55,182,
178396344534,202,55,182,
178396381808,202,55,182,
178396402872,202,55,182,
178396425378,202,55,182,
178396447794,202,55,182,
178396470324,202,55,182,
178396485630,202,55,182,
178396507956,202,55,182,
178396531827,202,55,182,
178396553307,202,56,182,
178396575499,202,55,182,
178396591843,202,55,182,
178396605293,202,55,182,
178396627882,202,55,182,
178396650327,202,55,182,
178396657866,202,55,183,
178396687851,202,55,183,
178396710340,202,55,183,
178396725560,202,55,183,
178396755446,202,55,183,
178396777932,201,54,183,
178396793552,201,54,183,
178396807801,201,54,183,
178396830293,202,54,183,
178396845368,201,54,183,
178396867999,201,54,183,
178396897762,201,54,183,
178396912856,201,54,183,
178396935450,201,54,183,
178396950536,201,54,183,
178396965309,201,54,183,
178396987988,201,54,183,
178397010340,201,54,184,
178397025511,201,54,184,
178397055393,201,54,184,
178397085446,200,54,184,
178397100420,200,54,185,
178397115404,200,54,185,
178397145399,200,54,184,
178397167851,200,54,185,
178397190489,200,54,185,
178397206513,200,54,184,
178397227960,200,54,184,
178397250439,200,54,185,
178397287914,200,53,185,
178397310240,200,53,185,
178397355355,199,53,185,
178397377952,199,53,185,
178397415353,200,52,184,
178397437781,200,52,184,
178397467803,200,51,184,
178397490260,200,51,184,
178397527870,200,51,184,
178397550406,200,51,184,
178397572970,200,51,184,
178397587786,199,51,184,
178397617896,199,51,184,
178397647957,199,51,184,
178397662745,200,51,184,
178397677858,199,51,184,
178397715313,199,51,184,
178397737901,199,51,184,
178397767895,199,50,185,
178397790296,199,50,185,
178397812816,199,50,185,
178397827822,199,50,185,
178397850461,199,50,184,
178397872953,199,50,185,
178397895167,199,50,184,
178397917767,199,50,184,
178397947709,199,50,184,
178397977877,199,50,184,
178398000290,199,50,184,
178398015377,199,50,184,
178398030256,199,50,184,
178398052899,199,50,184,
178398067960,199,50,184,
178398090225,199,50,184,
178398112887,199,50,184,
178398127894,199,50,184,
178398150352,199,50,184,
178398172727,200,50,183,
178398187806,200,50,183,
178398210248,200,50,183,
178398232888,200,50,183,
178398255238,200,50,183,
178398270311,200,50,183,
178398292968,200,50,183,
178398315268,200,50,183,
178398330277,200,50,183,
178398352929,200,50,183,
178398375261,200,50,183,
178398390407,200,50,183,
178398412693,200,50,183,
178398435452,200,50,183,
178398450378,200,51,183,
178398472727,201,51,182,
178398495246,201,51,182,
178398510309,201,51,182,
178398540297,202,51,181,
178398570428,202,51,181,
178398585455,201,51,181,
178398600336,201,51,181,
178398615471,202,51,181,
178398630251,202,51,181,
178398652966,202,51,181,
178398675370,201,51,181,
178398690430,202,51,181,
178398727838,202,51,181,
178398750467,202,51,181,
178398795337,201,51,182,
178398810439,201,51,182,
178398832824,201,50,182,
178398855476,201,50,182,
178398870367,201,50,182,
178398892737,201,50,182,
178398915403,201,50,182,
178398930252,201,50,182,
178398953046,201,50,182,
178398975357,202,51,182,
178398997762,202,51,181,
178399020458,203,51,181,
178399042808,203,51,180,
178399057941,203,51,180,
178399072902,203,51,180,
178399095234,203,52,181,
178399110461,202,52,181,
178399132743,202,52,181,
