timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
178396505350,1,12,-1,34,54,-6,-32,-3,
178396505350,1,-5,-16,-45,21,-11,-25,3,
178396512752,-4,-16,-49,-16,-32,5,-11,9,
178396512752,-1,22,48,30,29,-1,-14,-25,
178396527781,13,22,-5,8,9,15,20,19,
178396527781,-2,-5,9,20,-16,-32,-2,1,
178396551774,1,3,40,-8,-12,11,7,-3,
178396551774,-10,-29,-40,-23,-26,-5,-2,7,
178396655546,-16,-4,-17,12,36,-3,-5,-18,
178396655546,13,17,25,24,13,35,1,8,
178396700432,0,-18,7,-17,-47,-44,29,19,
178396700432,-10,-18,20,-25,-54,-11,-20,-12,
178396707932,0,23,-41,12,52,-15,-4,23,
178396707932,22,30,86,19,-30,14,20,7,
178396745365,-7,22,47,48,31,-19,-19,-25,
178396745365,-7,-20,-37,-16,-40,-19,-6,-19,
178396760384,-3,-3,-4,52,29,-17,5,18,
178396760384,-3,-41,-72,-94,-57,-54,-2,0,
178396767755,16,29,33,21,51,62,-17,14,
178396767755,10,31,-14,-3,-3,81,32,6,
178396775478,-16,-14,-13,-4,-6,12,-28,1,
178396775478,3,9,-46,2,20,-26,-4,-24,
178396782728,-7,-41,70,9,-33,-21,-4,-5,
178396782728,-3,-6,-128,-47,10,24,-23,-6,
178396812816,-1,0,51,45,-18,-19,-14,-11,
178396812816,0,-20,-4,-13,-42,11,2,-3,
178396850564,-15,7,-47,-13,38,11,4,-14,
178396850564,-8,-20,28,-3,36,33,11,9,
178396857783,-5,-15,40,51,-20,-6,-22,-24,
178396857783,-5,-17,-103,-78,-18,7,29,5,
178396872981,12,39,49,36,67,-1,-7,14,
178396872981,6,3,15,-6,-4,6,24,9,
178396895345,-12,-25,-55,1,-79,-9,-22,-11,
178396895345,15,19,115,46,64,-9,-1,10,
178396902908,-15,-25,-56,-16,-36,33,8,-2,
178396902908,-28,-32,28,13,-7,-12,-26,-21,
178396919088,12,-29,-39,17,-62,-24,0,11,
178396919088,-13,-1,6,9,26,34,1,3,
178396940649,6,6,-15,-5,40,57,36,11,
178396940649,-1,4,-78,-4,55,6,-29,-11,
178396955461,-8,-25,2,-15,-96,-43,34,5,
178396955461,2,37,39,30,59,24,-1,-6,
178396977818,-3,10,-13,-16,33,23,7,-8,
178396977818,1,-2,17,30,-14,-11,-43,15,
178397000380,-6,-5,8,-24,-7,-31,-47,-6,
178397000380,0,4,71,34,-43,12,27,-10,
178397022942,7,13,-96,0,21,18,7,9,
178397022942,19,30,67,24,-15,-12,22,16,
178397031549,-8,-20,-2,-54,36,10,-28,-13,
178397031549,-2,-15,-77,-14,-7,13,18,8,
178397045495,3,-16,-23,23,68,2,41,24,
178397045495,-5,0,44,-14,-35,-19,-4,-6,
178397052926,-9,-11,-3,-20,-56,14,-12,-8,
178397052926,-2,-4,-45,1,66,14,-2,-7,
178397060435,-2,6,-29,2,-2,-29,-12,2,
178397060435,-8,-4,28,-8,-29,20,8,-13,
178397067894,-2,-11,-9,-1,-7,-17,-16,11,
178397067894,15,49,52,52,43,-19,4,6,
178397082925,1,-11,15,17,-42,-1,-13,-4,
178397082925,-8,-13,-4,-38,-27,-19,8,1,
178397112756,-3,3,-44,-28,-2,-1,-17,-20,
178397112756,3,-5,18,9,23,6,29,-3,
178397142937,2,-8,37,3,-58,29,20,0,
178397142937,-16,-1,-10,24,-83,-16,-27,1,
178397150427,18,19,-26,-28,9,25,21,0,
178397150427,13,22,-23,-25,19,32,4,12,
178397172895,2,13,32,40,38,-34,11,8,
178397172895,5,-1,2,-5,-4,-7,13,21,
178397195272,2,18,15,-14,1,37,-4,0,
178397195272,-3,-7,-14,17,39,25,7,3,
178397204306,-2,-23,-85,-1,3,30,-13,-4,
178397204306,6,29,21,-29,-54,-57,0,-4,
178397232965,5,11,-24,-1,20,-19,-33,-3,
178397232965,7,-8,20,3,-7,15,-4,15,
178397240369,14,21,13,7,39,-13,13,22,
178397240369,-7,-17,-16,-12,-32,28,5,0,
178397255455,-7,0,42,22,-4,5,19,-14,
178397255455,-4,8,-4,15,35,12,-9,-21,
178397262805,-6,-11,-69,-23,30,15,-6,-5,
178397262805,2,1,73,-9,47,39,52,-5,
178397285277,-24,-26,-39,1,3,-49,-35,-39,
178397285277,21,24,-24,8,35,28,-14,4,
178397301547,-2,6,19,-9,12,18,20,16,
178397301547,-9,-24,-4,-35,-50,-32,-30,-7,
178397307935,-11,-11,9,-5,-7,7,-31,-12,
178397307935,16,39,-60,1,51,42,2,9,
178397322678,-7,-13,51,-5,-55,-10,10,-1,
178397322678,1,-12,-28,0,-14,-2,-3,-7,
178397345385,25,31,6,20,34,36,3,16,
178397345385,-6,2,45,18,-77,-5,-8,9,
178397367907,10,31,70,49,-21,-39,-5,10,
178397367907,0,1,-21,-11,-1,45,-3,-2,
178397390189,1,-16,-58,-21,-93,25,23,0,
178397390189,-12,-26,-19,-37,51,14,-1,-21,
178397412771,-3,14,29,27,-23,-57,8,11,
178397412771,12,0,3,-2,31,30,31,30,
178397435294,-4,7,-39,-11,-5,-26,-9,-14,
178397435294,-11,-8,21,-1,-41,3,-17,-23,
178397487622,4,8,54,37,2,21,-20,-23,
178397487622,-8,-16,56,6,-102,-23,12,6,
178397525380,3,-14,-36,-42,-45,24,-5,-2,
178397525380,-3,4,-3,18,7,-13,-9,-7,
178397532782,4,26,36,17,72,0,8,9,
178397532782,-10,-25,7,3,-26,1,-9,2,
178397540409,9,29,42,30,49,18,-30,-29,
178397540409,-8,-4,17,-6,18,17,14,-4,
178397547739,-7,-30,-34,12,-25,-3,-15,-12,
178397547739,3,6,-45,-29,6,11,-19,4,
178397585348,-4,-19,0,-27,-81,-26,3,-18,
178397585348,-12,-38,-54,-9,5,18,-9,-8,
178397600370,-23,10,26,-21,-42,-11,15,-22,
178397600370,19,21,30,40,25,15,7,16,
178397622885,-1,-13,-12,-38,-79,-28,18,-1,
178397622885,-5,-1,39,27,46,-2,-5,-2,
178397637988,-6,-28,-84,1,-48,15,32,10,
178397637988,1,7,57,11,24,-18,-9,-9,
178397660360,5,-9,3,0,48,9,-4,7,
178397660360,16,58,64,43,25,38,-4,15,
178397682901,11,25,44,11,-19,-15,25,17,
178397682901,-20,-50,-29,-25,6,24,-10,-20,
178397727773,-5,-11,-57,-8,-7,-6,-4,1,
178397727773,-3,3,33,26,29,-27,10,-4,
178397772826,-4,-33,-91,-35,-53,7,2,-3,
178397772826,-5,14,57,-9,44,47,3,17,
178397787886,-3,-13,15,18,-77,22,-11,7,
178397787886,-14,-12,3,-47,-16,-64,-18,-2,
178397810387,4,-30,-32,-64,29,-22,-15,21,
178397810387,5,3,-51,-31,-74,-20,21,-5,
178397825377,-15,-28,-7,17,-66,-25,1,4,
178397825377,3,0,-55,3,96,19,-55,-11,
178397840326,3,2,-20,16,62,-12,-23,-12,
178397840326,20,25,32,38,-19,-7,5,2,
178397877799,-12,-14,9,-8,-14,33,-4,-2,
178397877799,-30,-32,-7,33,47,-25,-4,-5,
178397885351,14,5,-4,-32,9,56,27,16,
178397885351,1,-5,15,12,-40,11,13,-6,
178397907867,5,7,-4,-9,-51,-11,3,-11,
178397907867,0,-22,-6,13,-46,-2,4,14,
178397915355,-1,2,-62,-46,11,-33,20,-21,
178397915355,3,16,41,26,127,18,3,5,
178397945255,0,8,17,58,78,21,-9,-14,
178397945255,1,-5,-22,-42,-23,9,-15,-6,
178397990244,-13,-11,4,-10,-27,4,-3,-21,
178397990244,-3,-1,0,-17,37,12,14,-13,
178398020376,7,20,-6,53,-1,1,13,10,
178398020376,2,-2,69,-2,-26,-19,4,10,
178398027862,-7,-8,-89,-2,-7,-10,-22,6,
178398027862,-9,-13,-9,-25,-76,8,1,-25,
178398042839,-14,-29,20,-8,3,-28,-40,-21,
178398042839,11,34,37,34,54,8,6,8,
178398050405,3,8,3,53,-25,-14,-7,12,
178398050405,6,32,-28,-31,63,12,14,-23,
178398057726,3,-4,-3,-18,-21,-55,0,10,
178398057726,6,-10,-26,12,-4,27,12,24,
178398065262,-14,-8,119,43,51,22,-44,-25,
178398065262,2,-1,-121,-14,-95,-24,-23,-1,
178398080189,-5,19,-18,-7,-28,-34,-8,-4,
178398080189,-4,-13,24,19,28,36,5,-2,
178398095191,-5,-24,-2,-16,-19,-8,5,3,
178398095191,7,29,-48,10,4,38,-9,-3,
178398110221,3,12,104,14,-41,-50,8,4,
178398110221,-1,-2,-42,14,40,1,14,17,
178398132891,3,7,-2,-1,-43,-17,-18,-11,
178398132891,-1,-24,-18,-31,21,5,-4,-15,
178398140377,-14,-11,-32,18,7,7,-19,-19,
178398140377,11,22,40,11,27,-5,31,18,
178398162736,10,28,-72,-32,10,19,-36,-10,
178398162736,-5,9,103,0,9,-16,2,-8,
178398185153,12,-18,-19,19,-13,-15,27,19,
178398185153,-8,-11,46,25,-43,33,-3,-9,
178398215167,8,-2,20,9,-36,-20,-32,12,
178398215167,-16,-18,-38,-18,20,49,31,-13,
178398245161,0,0,31,50,-9,20,-17,3,
178398245161,1,-7,-40,-59,-27,-47,-12,2,
178398305140,10,45,71,59,37,24,11,-11,
178398305140,-4,-3,3,-20,29,-36,-1,-4,
178398327746,8,18,-36,11,17,-5,45,16,
178398327746,4,3,-33,-14,22,26,-36,10,
178398365470,-1,-6,-67,-34,12,0,-31,1,
178398365470,-16,1,40,22,0,22,4,-22,
178398387836,-7,3,-6,-8,6,2,14,-25,
