timestamp,x,y,z,
107730873442,2.875,4.375,-2.125,
107730881220,-2.125,4.1875,-1.1875,
107730896252,-0.125,7.1875,0.1875,
107730926473,1.8125,7.375,1.3125,
107730941420,1.9375,4.8125,1.1875,
107730957893,-2.6875,3.625,1.5625,
107730978787,-5.125,3.125,-0.4375,
107731004363,3.125,5.6875,-0.5625,
107731025393,2.875,4.625,-0.5625,
107731039007,0.625,5.1875,-0.6875,
107731098733,2,5.25,0.0625,
107731106020,7.75,3.3125,0,
107731128531,6.8125,4.5,-0.3125,
107731159890,-1.5,2.25,1.3125,
107731173515,5.5625,3.25,0.25,
107731235659,2.625,-1.4375,0.4375,
107731263590,4.8125,-0.0625,2.125,
107731286050,0.3125,-4.8125,-1.1875,
107731316037,15.25,-6,-2,
107731346022,-2.3125,-4.5,0.0625,
107731383584,0.1875,-6.125,0.4375,
107731391047,-2.4375,-5.3125,0.5,
107731443770,1.9375,0.375,0.125,
107731496074,7.9375,-2.0625,-0.75,
107731503553,-1,-1.125,-1,
107731541062,-0.3125,0.0625,-1.25,
107731548598,1.625,-0.625,-2.75,
107731631219,6.3125,-0.5,-3.3125,
107731668746,4.5625,-0.25,-2.625,
107731683650,2.3125,-0.125,-1.9375,
107731713573,5.5,-0.1875,-3.0625,
107731728482,2.9375,-1.8125,-2.25,
107731781012,2.75,-5.0625,-3.9375,
107731796018,-4.5625,-3.625,-2.375,
107731833701,-5.875,4,1.25,
107731856086,1.9375,4.125,1.1875,
107731886039,3.625,-0.75,-0.3125,
107731908642,8.1875,-1.25,-2.4375,
107731946110,2,-0.375,-2.1875,
107731983605,3.4375,0.4375,0.9375,
107732005945,-0.5,2.25,1.0625,
107732051205,10.5625,-0.875,-0.5,
107732103412,2.25,2.625,-0.8125,
107732133486,8.875,1.375,-1,
107732185973,10.75,7.0625,-3.3125,
107732223731,1.875,-1.75,-2.4375,
107732268629,1.125,-2.25,-0.25,
107732291015,-1.0625,2.25,-0.4375,
107732306045,-2.25,-0.5,-1,
107732343785,0,1.375,0,
107732381018,-2.375,-1.1875,1.125,
107732410985,-2,-1.3125,0.75,
107732433686,-4,-9.625,0,
107732463489,-5.25,-6.75,2.3125,
107732501121,-7.5,-9.6875,3.75,
107732523678,-10.625,-8.625,5.125,
107732553615,-0.4375,2.0625,4.125,
107732568816,-5.875,3.25,5.375,
107732583623,1.25,4,2.375,
107732598513,10.5,8.8125,-0.375,
107732628499,15.75,8.1875,-2.125,
107732658536,7.125,4,-1.6875,
107732673647,6.5,3.625,-2.25,
107732688737,0.25,4.8125,-2.875,
107732711122,3.625,3.5625,-3.8125,
107732726051,7.5625,4.125,-4.5,
107732778519,-10.1875,-3.625,-1.1875,
107732816168,-4.3125,-0.8125,-0.0625,
107732830996,-0.4375,-0.4375,0.0625,
107732853676,-6.5,-2.125,3.1875,
107732890997,-4.1875,-0.5,0,
107732905979,-3.625,1.9375,0.6875,
107732943514,1.125,0.875,1.9375,
107732966320,4.1875,-1.125,-0.1875,
107732996035,-0.25,-0.125,0.75,
107733048611,-1.4375,0.5,-1.25,
107733078484,0.625,-1.3125,-0.8125,
107733123554,-4.1875,-1.875,0.75,
107733161052,-0.9375,-0.625,0.3125,
107733175922,-1.4375,-0.25,-0.1875,
107733213418,-1.375,-2.5,2.25,
107733243466,-2.125,-2.375,1.0625,
107733296014,-1.625,-0.4375,0.9375,
107733340931,-1.0625,-0.375,-1,
107733401196,-3,-2.0625,-0.6875,
107733491225,-3.9375,-1.0625,0.5625,
107733536261,2.5,1.0625,2.0625,
107733588790,-9.375,-1,2,
107733610915,-1.375,2.75,1.25,
107733626010,1.4375,2.875,-0.0625,
107733656233,6.3125,3.875,-3.0625,
107733708390,4.1875,1.4375,-2,
107733731191,-1.0625,-1.3125,-0.5625,
107733776028,-3.0625,-3.5,-3.0625,
107733798711,-5,-2.25,-3,
107733828550,-1.5,-0.5,-1.6875,
