timestamp,x,y,z,
21037191959,0.172852,0.648926,0.729492,
21037216269,0.187988,0.638672,0.705566,
21037232255,0.171875,0.639648,0.714355,
21037252831,0.183594,0.67041,0.737305,
21037274698,0.193359,0.685547,0.720703,
21037291493,0.194824,0.670898,0.725586,
21037313701,0.193359,0.679688,0.699219,
21037358835,0.173828,0.655762,0.686035,
21037364744,0.176758,0.646973,0.691895,
21037403797,0.168945,0.655273,0.703613,
21037424795,0.157715,0.615234,0.685547,
21037446959,0.150879,0.586914,0.6875,
21037476900,0.12793,0.609375,0.693359,
21037499350,0.154785,0.625488,0.715332,
21037529661,0.155762,0.65625,0.716309,
21037544420,0.171387,0.69043,0.705566,
21037567081,0.183594,0.684082,0.697754,
21037589572,0.215332,0.663086,0.714355,
21037626974,0.203125,0.632812,0.706543,
21037642100,0.206543,0.641602,0.725586,
21037664633,0.23291,0.665039,0.710449,
21037671856,0.18457,0.63623,0.705078,
21037694436,0.207031,0.641602,0.683105,
21037702030,0.191895,0.674805,0.691895,
21037769656,0.171387,0.663574,0.658691,
21037792052,0.179688,0.652344,0.664062,
21037829652,0.183594,0.664551,0.67041,
21037851927,0.177734,0.651367,0.681152,
21037889558,0.203125,0.698242,0.689453,
21037911967,0.206543,0.68457,0.686523,
21037949531,0.202148,0.67334,0.683594,
21037971921,0.20752,0.673828,0.692871,
21038009327,0.178223,0.646484,0.668457,
21038031995,0.179199,0.660156,0.668945,
21038076905,0.163574,0.660645,0.675781,
21038099383,0.155762,0.680664,0.67627,
21038114303,0.155762,0.679199,0.67334,
21038129290,0.165527,0.679688,0.669922,
21038151801,0.166504,0.693359,0.672852,
21038174335,0.172363,0.671875,0.671875,
21038189436,0.179688,0.678223,0.685059,
21038219650,0.18457,0.69043,0.67627,
21038241825,0.19043,0.683105,0.669434,
21038264288,0.183105,0.679688,0.677734,
21038301853,0.171875,0.675781,0.666016,
21038331783,0.15625,0.661621,0.677246,
21038354322,0.157715,0.675293,0.679199,
21038369327,0.168457,0.681641,0.669922,
21038391882,0.166504,0.672852,0.664551,
21038414596,0.189453,0.671387,0.664062,
21038459435,0.203125,0.672363,0.657227,
21038481810,0.19873,0.662109,0.668457,
21038511884,0.198242,0.669922,0.68457,
21038534547,0.222168,0.688477,0.664062,
21038571850,0.190918,0.652344,0.685059,
21038594401,0.182617,0.662109,0.688477,
21038632051,0.177246,0.657715,0.680664,
21038669357,0.163086,0.659668,0.677734,
21038706886,0.163574,0.687988,0.690918,
21038736965,0.157715,0.684082,0.695312,
21038751875,0.171875,0.693848,0.710938,
21038782021,0.183105,0.706543,0.73584,
21038804372,0.197754,0.680176,0.689453,
21038834558,0.20166,0.685547,0.70752,
21038856889,0.201172,0.690918,0.708496,
21038871740,0.177246,0.659668,0.670898,
21038901967,0.149414,0.645996,0.679199,
21038924478,0.159668,0.671875,0.679688,
21038939534,0.149414,0.669922,0.671875,
21038976893,0.163086,0.699707,0.653809,
21038992002,0.179199,0.668457,0.650879,
21039014472,0.162109,0.689453,0.665527,
21039037059,0.209961,0.690918,0.68457,
21039051820,0.218262,0.690918,0.679199,
21039074554,0.226562,0.672363,0.681152,
21039097005,0.173828,0.661621,0.687988,
21039119389,0.209961,0.672363,0.680664,
21039141918,0.188477,0.680176,0.693848,
21039171834,0.188477,0.672852,0.662109,
21039194286,0.193359,0.682617,0.644043,
21039216799,0.183594,0.673828,0.670898,
21039231798,0.181641,0.666504,0.682129,
21039269515,0.189941,0.656738,0.643555,
21039291829,0.188965,0.65332,0.651855,
21039306852,0.196289,0.662109,0.673828,
21039337056,0.195801,0.663086,0.655273,
21039359650,0.179688,0.675293,0.667969,
21039374433,0.18457,0.677246,0.672363,
21039397067,0.178223,0.679688,0.660156,
21039419485,0.166992,0.679688,0.665039,
21039441950,0.17334,0.670898,0.665527,
21039464522,0.158203,0.672852,0.651855,
21039486836,0.178711,0.705078,0.678223,
21039524346,0.176758,0.691406,0.662598,
21039554500,0.19043,0.697754,0.668945,
21039569572,0.155762,0.680176,0.659668,
21039577073,0.187012,0.684082,0.672852,
21039606887,0.169434,0.673828,0.663574,
21039637008,0.166992,0.681641,0.655273,
21039666858,0.174316,0.689453,0.662109,
21039681979,0.175781,0.684082,0.667969,
21039696797,0.165039,0.689453,0.682129,
21039712029,0.16748,0.669922,0.667969,
21039726795,0.186523,0.686035,0.668945,
21039749577,0.1875,0.700195,0.677246,
21039771828,0.177246,0.661133,0.679199,
21039786765,0.178711,0.679688,0.685059,
21039809476,0.184082,0.681641,0.681152,
21039839373,0.186523,0.688965,0.683105,
21039854476,0.163086,0.666016,0.682617,
21039877049,0.187988,0.687012,0.693359,
21039891797,0.17334,0.687012,0.695801,
21039906828,0.179199,0.677246,0.66748,
21039937062,0.182617,0.672852,0.665039,
21039959339,0.187988,0.687988,0.690918,
21039989589,0.178223,0.678223,0.665039,
21040004564,0.188477,0.687012,0.668457,
21040026841,0.177734,0.686035,0.68457,
21040049251,0.187012,0.69043,0.671387,
21040071872,0.176758,0.687012,0.669434,
21040087018,0.171387,0.683105,0.687012,
21040109266,0.171875,0.691406,0.678711,
21040132047,0.17041,0.696777,0.668457,
21040146943,0.17627,0.666016,0.654785,
21040169558,0.190918,0.684082,0.658203,
