timestamp,roll,pitch,yaw,
21037189384,309,51,358,
21037219891,309,51,359,
21037228243,309,51,359,
21037251917,309,51,359,
21037264485,308,51,359,
21037288293,308,51,359,
21037303821,308,51,359,
21037334397,308,51,359,
21037378386,308,51,359,
21037385254,308,52,0,
21037391955,308,52,0,
21037459815,308,52,0,
21037474419,307,52,0,
21037511837,307,52,0,
21037542069,307,52,0,
21037571869,307,52,0,
21037587194,307,52,0,
21037609543,307,53,0,
21037639810,307,53,0,
21037662066,307,53,0,
21037707043,307,54,0,
21037714445,307,54,0,
21037774420,307,54,0,
21037796985,307,54,0,
21037819622,307,54,0,
21037834437,307,54,0,
21037856819,307,54,0,
21037886826,307,54,1,
21037901861,307,54,1,
21037924308,307,54,1,
21037947064,307,55,1,
21037962042,306,55,1,
21037991882,306,55,1,
21038014395,306,55,1,
21038029348,306,55,1,
21038036845,306,55,1,
21038066857,306,55,2,
21038074420,306,56,2,
21038096825,306,55,2,
21038111868,305,55,2,
21038126790,305,55,2,
21038156826,305,55,2,
21038179383,305,55,2,
21038194357,305,55,2,
21038209345,305,55,3,
21038239573,305,55,3,
21038261872,305,55,3,
21038306883,305,55,3,
21038329576,305,55,3,
21038351850,305,55,3,
21038366824,305,55,3,
21038389399,305,55,3,
21038426942,305,55,3,
21038441932,305,55,3,
21038456860,305,55,3,
21038471920,305,55,3,
21038486791,305,55,3,
21038509296,305,55,3,
21038539452,305,55,3,
21038562092,305,55,2,
21038592000,305,55,2,
21038606819,305,55,2,
21038614454,305,55,2,
21038636983,305,54,2,
21038652016,305,54,2,
21038674385,305,54,1,
21038696908,305,54,1,
21038719611,305,54,1,
21038734318,305,54,1,
21038771852,305,54,2,
21038794510,305,54,2,
21038832093,305,54,2,
21038861827,305,54,2,
21038891893,305,55,2,
21038914369,305,55,2,
21038952060,306,55,2,
21038974401,306,55,2,
21039011825,306,55,3,
21039034508,306,55,3,
21039071867,306,56,3,
21039094550,306,56,3,
21039131941,306,57,3,
21039161830,306,57,3,
21039214339,307,58,2,
21039251827,307,58,2,
21039274320,307,58,3,
21039319372,307,58,3,
21039341796,307,58,3,
21039387067,307,58,3,
21039424294,307,57,3,
21039446940,307,57,3,
21039514264,307,57,3,
21039529536,307,57,3,
21039574421,306,57,3,
21039589359,306,57,3,
21039619359,306,57,3,
21039641976,306,57,3,
21039686873,306,57,3,
21039702013,306,57,3,
21039769604,306,57,3,
21039844303,306,57,3,
21039874325,306,57,3,
21039904303,306,57,3,
21039949342,306,57,3,
21040009495,306,57,3,
21040054511,306,57,3,
21040084586,306,57,3,
21040114459,306,57,3,
21040136856,306,58,3,
21040151980,306,58,3,
21040166994,306,58,3,
