timestamp,roll,pitch,yaw,
21037187079,310,59,154,
21037201999,310,59,155,
21037224449,310,59,155,
21037249162,310,59,155,
21037284545,310,59,155,
21037292362,309,59,155,
21037322057,309,59,155,
21037331696,309,59,155,
21037346323,309,60,155,
21037397216,309,60,156,
21037412080,309,60,156,
21037459068,309,60,156,
21037471922,309,60,156,
21037494487,309,60,156,
21037509984,309,60,156,
21037539964,309,60,156,
21037578547,309,60,156,
21037599546,308,60,156,
21037644608,308,61,156,
21037689381,308,61,156,
21037741985,308,62,156,
21037779456,308,62,156,
21037802004,308,62,156,
21037839426,308,62,156,
21037861914,308,62,157,
21037876928,308,62,157,
21037892000,308,62,157,
21037951916,307,63,157,
21037981900,307,63,157,
21038004503,307,63,158,
21038026816,307,63,158,
21038049408,307,63,158,
21038071848,307,63,158,
21038116842,307,63,158,
21038154251,306,63,158,
21038169332,306,63,158,
21038206815,306,63,159,
21038221823,306,63,159,
21038282089,306,63,159,
21038312085,306,63,159,
21038394529,306,63,159,
21038402033,306,63,159,
21038469574,306,63,159,
21038582085,306,63,159,
21038626843,307,62,158,
21038671817,307,62,157,
21038709559,307,62,157,
21038739385,306,62,157,
21038762096,306,62,157,
21038806889,306,62,158,
21038837072,306,62,158,
21038896977,306,62,158,
21038926786,306,63,158,
21038979563,307,63,158,
21039001886,307,63,159,
21039024377,306,63,159,
21039039395,306,63,159,
21039069362,307,64,159,
21039084540,307,64,160,
21039114516,307,64,160,
21039136819,307,65,159,
21039159321,307,65,159,
21039174516,307,66,159,
21039196904,307,66,159,
21039211796,307,66,159,
21039226815,307,66,159,
21039256754,308,66,159,
21039279481,308,66,159,
21039294384,308,66,159,
21039309464,308,66,159,
21039331851,308,66,159,
21039354478,308,66,159,
21039384294,308,66,159,
21039414572,308,66,159,
21039437044,308,66,160,
21039467132,307,65,160,
21039496986,307,65,160,
21039511822,307,65,160,
21039526815,307,65,160,
21039571910,307,65,160,
21039601785,307,65,160,
21039654346,307,65,160,
21039684575,307,65,160,
21039714506,307,65,160,
21039729505,307,65,160,
21039781864,307,65,160,
21039804515,307,65,160,
21039856882,307,65,160,
21039886826,307,65,160,
21039909466,307,65,160,
21039931870,307,65,160,
21039954546,307,65,160,
21039976792,307,65,160,
21040014464,307,65,160,
21040059499,307,65,160,
21040074261,307,65,160,
21040104447,307,65,160,
21040119347,307,65,160,
21040134519,307,66,160,
