timestamp,x,y,z,
88557955550,1.5625,-5.8125,-1.9375,
88557981139,-3.125,-7.3125,-0.0625,
88558000735,0.4375,-7.6875,-0.125,
88558016879,0.3125,-5.875,-0.5625,
88558045986,-2.625,-6.75,3.125,
88558063538,-5.6875,-6.875,2.5625,
88558076937,-9.625,-9.125,-1.6875,
88558100970,-9.125,-9,-1.4375,
88558113190,1.4375,-6.625,1.125,
88558182717,4.75,-6.4375,0.8125,
88558195516,-8.5625,-6.8125,-1.625,
88558255713,-6.9375,-5.25,-0.6875,
88558278603,3.9375,-3.6875,-2.9375,
88558353153,-0.625,-3.5,-3.25,
88558533021,7.8125,-0.0625,-0.625,
88558565066,-7.1875,-3.5,-5,
88558585517,-8.625,-2.6875,-5.5625,
88558630758,10.5,2.4375,0.8125,
88558647199,10.625,2.75,1.625,
88558683052,-0.3125,0.375,0.125,
88558705478,3.6875,0.375,1.5625,
88558773230,16.75,3.8125,9.9375,
88558788045,7.9375,1.625,7.8125,
88558795528,0.4375,1.125,4.875,
88558817949,14.875,4.5625,7.5,
88558840604,8.6875,2.4375,5.0625,
88558855556,0.5625,-0.5625,2.9375,
88558878260,0.5,-2.25,2.8125,
88558907924,5.8125,-2.9375,1.9375,
88558952951,5.6875,-3.4375,3.0625,
88558975490,6.875,-1.875,2.8125,
88558990436,1.3125,-1.75,1.875,
88559005456,3.625,-0.9375,2.8125,
88559065468,9.75,1.3125,4.9375,
88559073120,7.4375,-0.75,5.375,
88559095602,5.6875,-0.125,4.6875,
88559125566,9.25,2.3125,2.75,
88559147961,5.1875,0.9375,1.25,
88559185488,-2.25,-1.375,-0.5625,
88559223123,6.1875,-0.5,0.75,
88559260609,2,0.75,-2.6875,
88559298106,3.25,1.5,-0.375,
88559320628,1.1875,1.125,-1.875,
88559350530,-1.5625,2.75,-1.5,
88559380544,0.3125,1.0625,-3.875,
88559403176,2.25,2.25,-1.8125,
88559425601,2.0625,3.75,-1.5625,
88559448036,-0.25,3.9375,-2.25,
88559485530,-3.1875,1.625,-4.625,
88559515484,-2.0625,-0.375,-5.3125,
88559568003,-0.375,0.5,-1.875,
88559582982,-2.625,-0.6875,-2.9375,
88559620399,-0.875,0,-6.25,
88559643199,4.75,0.9375,-2.4375,
88559658116,1.3125,-0.1875,-0.1875,
88559680570,-6.4375,-2.75,-2.875,
88559687994,-6,-5.3125,-5.4375,
88559702899,0.125,-3.875,-1.5,
88559733180,-0.5625,-3.9375,3.75,
88559755524,-5.5625,-3,3.5,
88559793153,-8.4375,-3.8125,-1.625,
88559845644,5.875,-1.625,1.5,
88559860552,-1.6875,-3.75,-1.75,
88559898189,-3.75,-6.3125,-0.9375,
88559935515,8.75,-2.75,5.5625,
88559980637,3.75,-4.3125,2.0625,
88560010402,10,-2.5,1.0625,
88560033027,-0.125,-3.3125,-0.3125,
88560055694,-5.4375,-3.875,-1.6875,
88560070634,1.125,-3.375,-0.875,
88560092908,6.5,-0.625,2.25,
88560145649,-0.5625,1.4375,-0.125,
88560175400,-6.625,1.1875,-1.8125,
88560212887,-3,1.75,0.125,
88560250403,2.4375,2.375,3.3125,
88560280626,-1.25,-2,2.6875,
88560295525,-4.4375,-1.625,4.4375,
88560310403,-0.8125,-0.3125,3.1875,
88560370480,-5.5625,3.5625,2.0625,
88560422864,3.1875,4.5,4.1875,
88560430497,8.1875,4.5,5,
88560460674,8,3.0625,6.375,
88560490392,-0.8125,0.125,6.5,
88560535502,-3.5,-1.25,7.3125,
88560573235,11.625,1.8125,7.4375,
88560588023,12.375,4.6875,8.4375,
88560610472,-10.8125,-0.375,0.3125,
88560648085,13.9375,0.6875,4.6875,
88560678173,-2.4375,-1.8125,0.8125,
88560693195,-10.0625,-3.125,-2.9375,
88560730566,2.0625,-0.375,-0.0625,
88560737976,13,3.5,4.9375,
88560768030,-2.125,4.3125,-2,
88560820413,12.9375,2.875,2.0625,
88560850596,-3.375,-5.25,-1.8125,
88560873153,-0.3125,-5.625,0.3125,
88560895443,2.8125,-5.0625,4.9375,
88560918114,-7.875,-5.9375,1.5625,
88560933127,-14.8125,-5.0625,-4.1875,
