timestamp,roll,pitch,yaw,
88557958039,222,51,205,
88557996329,222,51,205,
88558004841,222,51,205,
88558020067,222,51,205,
88558050336,222,51,204,
88558055725,222,51,204,
88558079773,222,51,203,
88558116854,222,50,203,
88558130705,222,50,203,
88558153058,223,50,202,
88558160862,223,50,202,
88558205656,223,50,202,
88558212979,223,50,202,
88558280827,223,50,202,
88558325936,224,50,201,
88558400878,224,50,201,
88558423113,224,50,200,
88558454895,224,50,200,
88558468011,225,50,200,
88558483063,225,50,200,
88558498083,225,50,200,
88558520708,225,50,200,
88558542946,225,51,199,
88558573068,225,51,199,
88558588118,225,51,199,
88558610539,225,51,199,
88558632982,225,51,199,
88558649515,225,51,199,
88558663070,225,51,199,
88558678171,225,51,199,
88558707996,225,51,199,
88558716811,225,51,200,
88558745601,224,50,200,
88558827984,224,50,201,
88558858010,224,50,201,
88558910419,223,50,201,
88558962982,224,49,201,
88559015382,224,49,201,
88559098177,224,49,201,
88559143351,223,49,201,
88559165504,224,49,201,
88559202941,223,49,202,
88559233172,224,49,201,
88559255686,224,49,201,
88559270629,224,49,201,
88559292887,224,49,201,
88559330505,224,49,201,
88559375751,224,49,201,
88559412953,224,50,201,
88559420462,223,50,202,
88559465485,223,50,202,
88559480477,223,50,201,
88559517946,223,51,201,
88559540725,223,51,201,
88559570534,224,51,201,
88559593164,224,51,201,
88559630566,223,51,201,
88559667960,224,52,201,
88559712954,224,52,200,
88559780604,224,52,199,
88560103020,225,51,198,
88560133036,225,51,198,
88560192941,225,51,198,
88560215390,225,51,198,
88560238217,225,51,198,
88560253181,225,51,198,
88560275472,225,51,198,
88560305422,224,50,198,
88560335429,224,50,198,
88560350422,224,50,198,
88560380464,223,50,198,
88560403092,223,50,199,
88560425719,222,50,199,
88560440651,222,50,199,
88560455606,222,50,199,
88560485584,222,50,199,
88560515373,222,49,200,
88560560500,221,49,200,
88560590429,221,49,200,
88560658139,221,49,200,
88560688174,221,49,200,
88560710462,220,49,201,
88560748157,221,49,201,
88560770604,221,49,201,
88560822944,220,49,201,
88560838243,221,49,201,
88560935451,221,49,201,
