timestamp,roll,pitch,yaw,
88557975607,199,151,86,
88557986238,199,151,86,
88557998153,199,151,86,
88558030097,199,151,86,
88558035727,199,150,85,
88558059458,200,150,85,
88558082456,200,150,85,
88558096898,200,150,85,
88558134860,200,149,85,
88558140831,200,149,85,
88558179528,200,149,85,
88558193232,200,148,85,
88558253123,200,148,85,
88558320621,200,148,85,
88558448249,200,147,85,
88558553066,201,147,85,
88558672989,201,147,85,
88558703057,201,147,85,
88558732957,201,147,85,
88558740633,200,146,85,
88558830456,200,145,85,
88558882954,200,144,85,
88558927994,200,143,85,
88559033008,199,142,86,
88559055534,199,142,86,
88559107909,199,141,86,
88559123145,199,141,86,
88559190618,199,141,87,
88559243016,199,141,87,
88559333110,199,142,87,
88559400544,199,143,87,
88559468068,199,144,87,
88559565439,199,144,87,
88559610615,199,145,87,
88559700509,200,144,87,
88559723032,200,144,86,
88559730575,200,144,86,
88559752953,200,144,86,
88559775692,200,144,86,
88559798151,199,144,87,
88559828155,199,143,87,
88559842994,199,143,87,
88559880650,200,143,87,
88559888146,200,142,87,
88559955731,199,142,86,
88559978144,200,142,86,
88560030613,200,141,86,
88560090667,200,141,87,
88560105666,200,141,87,
88560120662,200,141,86,
88560172936,200,140,86,
88560195414,200,140,86,
88560225510,200,139,86,
88560232989,200,139,86,
88560285615,200,138,86,
88560330659,200,138,86,
88560338084,200,138,86,
88560368090,199,137,86,
88560390630,199,137,86,
88560412938,199,137,86,
88560428170,199,136,86,
88560443153,199,136,86,
88560472974,199,135,86,
88560495426,198,135,86,
88560532994,198,135,86,
88560548128,198,135,86,
88560563032,198,135,86,
88560615457,198,134,87,
88560638142,198,134,87,
88560667916,198,134,87,
88560690639,198,134,87,
88560698094,198,134,87,
88560750403,198,134,87,
88560780627,198,134,87,
88560810368,198,133,87,
88560840369,198,133,87,
88560892979,198,132,87,
88560923089,199,132,86,
88560945657,199,132,87,
