timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
21855264012,9,16,-93,65,111,110,17,101,
21855264012,19,80,81,-98,-84,-46,-28,32,
21855278981,16,99,3,108,-95,-79,7,-64,
21855278981,-4,5,-2,-53,86,-16,-2,-2,
21855286466,-35,-125,127,127,-27,-9,-6,6,
21855286466,-6,89,-116,97,-16,118,-32,93,
21855293854,-15,58,-98,-126,-107,-31,-30,-53,
21855293854,-27,-78,42,48,-128,-64,60,-93,
21855317084,70,127,69,31,100,71,7,67,
21855317084,-11,-115,40,-23,127,-3,-33,21,
21855323833,-45,-104,-60,-80,-72,-40,10,-12,
21855323833,-18,80,-128,-35,55,-61,25,-73,
21855340580,18,-31,127,127,127,127,-36,127,
21855340580,-5,32,-94,-49,-80,-48,-66,22,
21855353977,64,37,85,95,86,89,6,67,
21855353977,20,-52,127,-90,-64,33,-51,91,
21855369053,-54,13,-72,120,-27,-35,-38,-26,
21855369053,-42,-66,-128,-128,-128,-71,24,-112,
21855376454,-32,-122,75,98,-43,-45,85,-89,
21855376454,94,127,127,127,-97,113,1,119,
21855391405,20,127,54,-88,-26,6,2,19,
21855391405,4,5,-42,59,98,66,1,63,
21855406534,-45,-66,124,-62,-103,-61,-9,-80,
21855406534,47,125,26,40,93,95,-9,116,
21855421417,-1,47,-103,-128,-90,-111,-62,-39,
21855421417,-70,-100,50,127,109,-45,61,-127,
21855436635,58,127,62,63,113,108,10,120,
21855436635,47,53,-42,-116,-123,20,-73,57,
21855444006,-89,-89,-98,-38,-63,-63,13,-69,
21855444006,39,79,16,37,112,46,62,23,
21855459182,46,114,76,97,127,120,9,113,
21855459182,-17,19,-128,-128,-87,4,-94,33,
21855475397,40,20,15,-47,59,44,-51,59,
21855475397,-34,-123,-33,-38,-68,-64,-9,-49,
21855496412,-55,-17,37,68,46,-35,32,-56,
21855496412,21,45,37,-128,44,-8,53,16,
21855504165,19,46,127,127,75,-10,25,25,
21855504165,41,115,127,127,127,107,-42,83,
21855518946,78,103,20,119,80,71,15,80,
21855518946,60,60,-96,-128,-58,14,-59,77,
21855535985,-87,-69,-119,-100,-127,-93,1,-110,
21855535985,-52,-57,-91,18,81,-23,26,-68,
21855549263,35,11,-19,127,-59,-7,47,2,
21855549263,92,127,71,40,127,119,-4,124,
