timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5948900775,26,67,93,100,-34,-17,3,36,
5948900775,46,77,-76,-95,114,106,54,38,
5948910232,-41,-52,-81,-107,-105,-74,-58,-49,
5948910232,1,-50,-78,34,54,31,-27,-21,
5948923294,-19,-73,-24,-89,-94,-27,-1,-17,
5948923294,-17,38,115,127,-37,-4,-9,-19,
5948930824,32,61,38,57,78,3,63,50,
5948930824,-11,-49,-66,-85,-62,7,-18,-25,
5948969687,-15,93,-93,-102,-57,-25,65,23,
5948969687,-35,-92,79,62,82,-55,-91,-53,
5948983425,9,15,102,56,-60,-20,6,12,
5948983425,12,-26,-52,-74,-20,-5,11,-32,
5949006149,31,-71,-26,-5,-36,1,12,-5,
5949006149,1,80,-29,91,-7,-63,43,-2,
5949013328,32,-38,-60,-74,-81,-42,23,2,
5949013328,-39,33,43,-40,90,53,-68,-11,
5949037331,-80,29,-45,46,15,-53,-5,-42,
5949037331,1,-15,-87,-60,-112,15,-7,26,
5949050876,18,10,44,8,-54,98,78,34,
5949050876,-4,-56,-31,-9,-9,-43,-92,9,
5949065868,14,29,15,8,65,-11,48,-46,
5949065868,21,-78,-128,-107,-121,-9,-33,26,
5949073405,-20,-15,127,78,69,19,-65,-12,
5949073405,24,-2,-80,23,-78,-48,43,28,
5949091504,30,-15,8,-39,48,47,26,26,
5949091504,-17,-42,-124,-84,-45,-4,-2,-8,
5949103300,41,14,-1,51,44,22,84,41,
5949103300,0,35,-20,-31,90,65,29,-28,
5949118810,-17,-47,15,-46,-92,-42,-56,-1,
5949118810,17,78,25,29,88,98,-23,-8,
5949125904,29,52,-74,-87,-89,-96,-63,18,
5949125904,-24,-97,92,74,97,-42,66,0,
5949143911,35,-80,-65,-16,78,-17,11,-6,
5949143911,-37,125,-33,-10,-128,-13,-25,9,
5949163260,-26,-99,-128,-128,-47,11,-23,-19,
5949163260,3,-104,-50,-100,-128,-128,79,0,
5949170739,16,127,91,87,127,120,-69,-7,
5949170739,50,23,4,95,91,22,75,42,
5949185843,-10,-29,-60,-18,-86,-104,-34,32,
5949185843,-10,-7,102,83,106,109,-14,-26,
5949202820,-29,-28,-17,59,36,-4,-50,-36,
5949202820,10,-31,67,-26,-12,2,-49,-5,
5949223438,7,-91,38,-51,59,95,45,13,
5949223438,-6,124,127,120,-105,-100,8,6,
5949260763,-3,96,81,127,-11,27,21,-29,
