timestamp,x,y,z,
23912256178,1.6875,0.4375,0.0625,
23912283365,0.125,-1.0625,-0.25,
23912295211,2.3125,1.125,0.6875,
23912316398,2.5,2.6875,0.5,
23912341722,-0.4375,0.9375,1.1875,
23912355673,1.9375,-0.875,1.6875,
23912377708,1.75,-0.8125,0.625,
23912398929,-1.1875,0.5,2.4375,
23912443760,0.375,-0.4375,0.5,
23912451228,-2.5625,-1,2.1875,
23912488737,-2.6875,-1.75,1.625,
23912511125,-4.875,-2.25,0.375,
23912542542,-4.8125,-4.125,2.0625,
23912556242,1.5,-5.625,2.75,
23912595258,-8.875,-0.5625,2.1875,
23912608720,3.75,-3.3125,1.4375,
23912631329,0.8125,-3.5625,3.25,
23912662519,-2.875,-0.625,1.125,
23912676215,-0.6875,0.1875,2.0625,
23912698840,0.875,0.1875,2,
23912715939,-0.125,-0.3125,3,
23912728731,-4.875,1.5,2.6875,
23912751147,-1.5,0.4375,1.3125,
23912773986,0.625,0,0.9375,
23912781340,-0.125,0.4375,4.875,
23912833596,0.625,2.5625,1.6875,
23912856133,6,1.125,1.0625,
23912871067,3,0.8125,1.5625,
23912893826,-1.5,2,-1.875,
23912916365,4,-0.5,-1.875,
23912931157,0.5625,-2.5,-1,
23912953649,-1.75,-1.5,-0.5,
23912976168,-2.375,-0.375,0.875,
23912991279,-0.5,-1.125,1.25,
23913013536,2.6875,-1.9375,1.5,
23913043780,-0.5625,-2.875,2.625,
23913058749,-0.5,0.875,0.875,
23913081005,3.75,-1.625,0.9375,
23913096013,2.1875,-2.75,1.875,
23913133546,-2.8125,0.375,-0.0625,
23913156238,3.9375,-0.5,-0.6875,
23913193760,1.25,-0.875,0.3125,
23913216164,-2.1875,1.0625,0.125,
23913253641,2.1875,-0.875,1.3125,
23913276338,1.25,0.125,2.8125,
23913313773,2,-0.8125,1.1875,
23913336079,1.9375,-2.4375,0.5625,
23913381234,-2.75,-1.0625,1.375,
23913403543,-0.4375,-2.1875,2.0625,
23913433568,-0.4375,-2.5,3.5,
23913456055,-2.1875,-1.8125,3.5,
23913493502,0.125,-1.8125,2.3125,
23913516156,-0.25,-2.5625,3.625,
23913553566,2.875,-3.625,2.375,
23913576242,0.9375,-2.5625,2.8125,
23913613540,0.75,-1.8125,2.4375,
23913636020,0.625,-2.5,1.3125,
23913673763,1.8125,-1.1875,1.875,
23913703521,-3.875,2.125,0.1875,
23913755983,0.75,1.375,-2.9375,
23913793818,-0.9375,3.6875,-4.125,
23913816390,3.625,2.9375,-4.5,
23913861029,1.4375,2.375,-1.75,
23913883603,-1.125,3.0625,-3.1875,
23913936142,2,1.375,-3.25,
23913973810,3.625,-0.8125,-2.9375,
23913996039,4.6875,-1.5625,-5.75,
23914041066,3,1.75,-1.4375,
23914063531,3.1875,2.1875,-3.875,
23914093538,4.9375,3.6875,-2,
23914116291,-3.25,6.9375,-5,
23914168499,3.375,3.5625,-5.625,
23914191266,6.6875,-8.625,-5.9375,
23914236071,5.625,2.6875,-5.75,
23914273823,-3.125,1.25,-1.625,
23914303497,0.5,-2.0625,-2.6875,
23914341139,3.5,-1.6875,1.9375,
23914356201,1.0625,0.375,-0.9375,
23914393772,0.8125,-1.9375,2.3125,
23914416109,-0.6875,-1.875,1.875,
23914438527,-10.625,-0.375,1.4375,
23914476272,11.25,-0.9375,1,
23914498780,0.375,3.125,1.8125,
23914528692,-5.5,1.8125,3.125,
23914558730,-1.3125,-1.625,1.625,
23914596281,0.3125,3.3125,-1.375,
23914618766,1.1875,3.375,-1.5625,
23914656065,2.9375,3.875,-1.25,
23914678710,-4.875,-0.25,0.75,
23914716181,3.625,1.4375,-1.5625,
23914738529,3,1.4375,-0.5625,
23914776192,0.1875,-0.25,0,
23914798607,5.6875,-4.875,3.1875,
23914836097,5,-1.25,1.5,
23914858765,4.3125,-1.1875,0.6875,
23914903576,0.625,-1.4375,-0.875,
23914956081,1.6875,-1.375,0.1875,
23914978700,2.8125,-0.3125,-1.6875,
23915016223,1.4375,0.1875,-1.3125,
23915038652,0.625,0.4375,0.125,
23915083851,1.3125,2.5625,-0.9375,
23915106004,1.3125,4.4375,-1.5,
23915158802,1.1875,1.9375,-0.875,
23915196079,0.875,1.9375,-2.125,
23915218490,2.3125,4.4375,-0.8125,
23915241225,-1.9375,3,-2.1875,
