timestamp,roll,pitch,yaw,
23912258610,273,55,37,
23912266331,273,55,37,
23912276460,273,55,37,
23912298464,273,55,37,
23912328227,273,55,37,
23912344466,273,55,37,
23912363703,273,55,37,
23912372687,273,55,37,
23912394258,273,56,36,
23912417491,273,56,36,
23912470263,273,56,36,
23912476254,273,55,36,
23912528617,273,55,36,
23912545795,274,55,36,
23912581179,274,55,35,
23912611329,274,55,35,
23912626708,274,55,35,
23912641069,274,55,35,
23912671366,274,55,35,
23912693812,274,55,35,
23912716660,274,55,35,
23912738826,274,55,35,
23912763188,274,55,35,
23912791225,274,55,35,
23912813583,274,55,35,
23912821292,274,55,35,
23912828825,274,55,35,
23912873571,274,55,35,
23912896325,274,55,34,
23912926169,273,54,35,
23912986083,273,54,35,
23913083505,273,54,34,
23913106042,273,54,34,
23913203624,273,54,34,
23913241231,273,54,34,
23913293788,273,55,34,
23913338531,273,55,35,
23913398645,273,55,35,
23913458574,273,55,34,
23913563787,273,55,34,
23913586181,273,55,34,
23913630968,273,55,34,
23913661260,274,55,34,
23913676268,274,55,34,
23913698587,274,55,34,
23913728742,274,55,34,
23913751176,274,55,34,
23913781073,274,55,34,
23913840990,273,55,34,
23913871283,273,56,34,
23913908749,273,56,34,
23913931073,273,56,34,
23913961273,273,57,34,
23913976118,272,57,35,
23913991313,272,57,35,
23914013581,272,56,35,
23914051184,272,57,35,
23914103778,272,57,35,
23914118614,272,57,35,
23914133669,272,57,35,
23914148777,272,57,35,
23914178762,272,57,35,
23914193728,272,57,35,
23914216093,272,57,35,
23914238497,272,58,35,
23914268659,272,58,35,
23914291190,271,58,35,
23914321251,271,58,35,
23914336140,272,58,35,
23914351084,272,58,35,
23914381240,272,58,35,
23914396152,272,58,35,
23914441248,272,58,34,
23914456036,272,58,34,
23914493733,272,58,34,
23914523641,272,58,34,
23914561324,272,58,34,
23914598847,273,58,33,
23914628526,273,58,33,
23914651214,273,58,33,
23914681247,273,58,33,
23914696278,273,58,33,
23914718693,272,58,33,
23914740986,272,59,34,
23914756246,272,59,33,
23914778580,272,59,33,
23914801017,272,59,34,
23914823788,272,59,34,
23914861255,272,59,34,
23914898777,272,60,34,
23914913508,272,60,34,
23914951205,271,60,34,
23914973769,271,60,34,
23914988735,271,60,34,
23915011214,271,60,34,
23915041116,271,60,34,
23915056325,271,60,34,
23915093756,271,60,34,
23915116232,271,60,35,
23915138794,271,60,35,
23915153627,271,60,35,
23915191269,271,60,35,
23915205986,270,60,35,
23915228629,270,60,35,
23915243775,270,60,35,
