timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
23912427043,-37,11,-6,-69,-44,-41,-34,-37,
23912427043,8,-101,-109,-110,-50,-27,-8,2,
23912433913,-4,-18,35,51,-95,-16,11,-3,
23912433913,12,-20,26,48,71,14,14,22,
23912441163,13,55,-58,-17,-63,24,11,21,
23912441163,-34,125,124,123,127,15,0,-18,
23912456374,-18,14,-85,-128,-17,-10,-40,-36,
23912456374,0,-68,-73,-58,-89,-14,4,-11,
23912465162,14,29,103,116,110,4,5,12,
23912465162,9,-5,-31,-40,-106,5,5,11,
23912478581,1,-1,68,22,-57,-82,-4,4,
23912478581,-8,53,33,109,106,75,7,-3,
23912486375,-26,-49,10,-73,-66,-10,-23,-31,
23912486375,44,-65,-39,-8,-56,36,29,39,
23912501096,-5,111,114,85,101,25,3,5,
23912501096,-5,-42,-119,-128,-128,-61,-32,-24,
23912508830,-30,-34,2,69,-41,-49,-6,-15,
23912508830,-2,66,59,118,118,37,4,-7,
23912523826,8,37,-37,24,95,61,24,10,
23912523826,-27,-97,-42,74,-33,-41,-42,-47,
23912540215,25,96,107,99,106,82,36,26,
23912540215,-15,-23,-90,-71,-44,6,-17,-22,
23912546550,52,-52,0,18,-26,-19,17,30,
23912546550,-7,118,88,60,86,15,18,24,
23912561178,-26,-90,-118,-104,-87,-57,-37,-37,
23912561178,0,-44,20,105,67,-3,-6,-3,
23912570038,11,-68,31,55,27,8,-15,2,
23912570038,-2,-34,-44,-116,-108,-57,3,-5,
23912583675,29,-36,-62,-40,-80,-31,4,19,
23912583675,9,67,106,69,100,63,17,7,
23912601717,-23,92,-12,10,-112,-40,-1,3,
23912601717,-15,-20,-90,-47,-46,-53,-22,-17,
23912606088,13,-64,-123,-51,-1,4,11,6,
23912606088,27,-33,48,-128,-123,-60,2,28,
23912622640,13,74,104,54,107,93,37,15,
23912622640,-28,39,-21,11,-29,-8,-19,-32,
23912628929,-36,-30,-55,-63,-127,-34,-19,-28,
23912628929,1,-120,-128,-11,-128,-67,-22,-6,
23912643752,-45,127,127,-52,-13,-2,-5,-26,
23912643752,1,-16,-100,31,84,69,-16,-27,
23912661942,-10,-12,-46,-113,-128,-37,-8,-5,
23912661942,31,92,122,127,29,7,1,26,
23912673601,-21,-116,-105,-118,-100,-22,-7,0,
23912673601,-15,104,127,120,108,19,22,2,
23912688764,1,15,-41,60,19,-17,-34,-36,
23912688764,-2,-23,-6,-128,-14,-23,-8,-16,
23912703651,54,-32,-36,73,127,53,31,47,
23912703651,-50,25,-36,42,-81,-32,-13,-18,
23912741154,-43,6,-83,-92,-90,-24,-47,-52,
23912741154,38,-105,4,6,-9,-1,-10,13,
23912765378,21,37,94,38,69,55,25,19,
23912765378,-13,-9,-16,-2,3,-11,-21,-17,
23912786094,0,-111,-111,-111,4,-6,-3,-5,
23912786094,32,34,97,95,-33,-11,23,22,
23912793580,-19,93,71,-35,11,-2,5,9,
23912793580,-34,-56,-77,-23,18,-6,-32,-29,
23912801061,20,6,99,19,19,24,1,2,
23912801061,11,-69,-28,51,-59,-41,13,14,
23912808727,13,107,106,116,127,95,22,21,
23912808727,-18,-85,-120,-84,-128,-39,-13,-10,
23912815918,7,90,84,-70,-55,-22,4,0,
23912815918,18,77,62,22,62,60,19,15,
23912823707,-10,-31,-39,-42,-77,-25,7,-4,
23912823707,-5,2,5,-96,-47,1,21,8,
23912831198,-20,32,0,94,89,19,-10,-10,
23912831198,-30,-64,-84,-128,-70,-49,-52,-39,
23912846186,-7,30,110,-27,-42,-11,12,-6,
23912846186,45,53,76,59,1,28,6,37,
23912853525,-26,-128,-128,38,4,-27,-15,-19,
23912853525,9,126,127,121,99,11,2,-11,
23912861106,27,43,63,122,127,64,14,28,
23912861106,-39,-98,-111,-128,-75,-44,-34,-37,
23912868526,25,38,56,-68,-108,-96,4,25,
23912868526,-12,58,24,75,90,46,-6,-15,
23912883519,-13,16,42,50,-52,-15,-1,-26,
23912883519,26,51,26,-34,9,10,3,26,
23912891004,-13,-96,-128,-86,-67,8,26,15,
23912891004,-46,14,3,-34,-5,-68,-30,-32,
23912906048,-5,61,2,-43,-109,-56,-24,-13,
23912906048,-13,27,92,96,127,39,-8,-21,
23912913694,14,-97,-19,88,104,87,2,12,
23912913694,34,-128,-128,-128,-128,-36,19,30,
23912921249,18,115,116,108,-60,-46,26,44,
23912921249,-5,74,-33,47,81,64,6,-16,
23912928550,-23,-84,-85,-57,-34,-20,-45,-51,
23912928550,49,127,127,83,84,38,60,51,
23912951094,-16,2,-47,-14,82,41,-14,-8,
23912951094,-1,-83,-104,-128,-128,-95,-3,4,
23912966206,14,127,127,127,127,60,30,29,
23912966206,-26,-82,-128,-128,-128,-16,-31,-36,
23912988664,-1,-15,77,75,-57,-89,-46,-28,
23912988664,-1,19,20,107,127,107,31,19,
23912996014,15,-4,-11,-96,-127,7,24,7,
23912996014,13,-102,-90,-101,-127,-18,0,10,
23913011080,5,64,74,58,127,62,49,35,
23913011080,-20,84,12,31,11,3,-16,-22,
23913018520,-5,-40,-65,-89,-58,-38,-38,-36,
23913018520,-8,43,89,102,109,-9,-2,9,
23913026265,-14,-44,-69,-128,-128,-40,-4,2,
23913026265,-15,-58,-34,-84,47,-1,3,-6,
23913048730,-66,42,39,22,-14,-7,-49,-56,
23913048730,0,-25,-27,-42,-80,-33,5,2,
23913056083,11,-51,-13,-60,9,-12,10,11,
23913056083,2,33,48,7,-80,-44,-13,2,
23913071079,10,86,59,99,61,9,17,-2,
23913071079,8,62,44,127,94,59,10,18,
23913078514,-31,-112,-128,-116,-55,-14,-17,-22,
23913078514,-18,-68,3,-92,-110,-81,-15,-21,
23913086193,60,52,108,105,110,65,37,43,
23913086193,-31,66,-20,-109,26,-6,-15,-19,
23913093532,-7,-101,-79,10,52,6,-8,-10,
23913093532,14,42,55,36,-34,-22,-3,8,
23913100962,-2,61,59,70,30,42,2,-1,
