timestamp,roll,pitch,yaw,
85021923094,210,39,140,
85021933445,211,39,140,
85021945652,211,39,140,
85021954872,211,39,140,
85021983047,210,39,140,
85021998387,210,39,140,
85022015275,210,39,140,
85022035599,211,39,140,
85022066907,211,39,140,
85022075088,210,39,140,
85022118100,210,39,140,
85022125407,210,39,140,
85022185449,211,39,140,
85022200423,211,39,139,
85022268080,211,39,139,
85022290829,211,39,139,
85022358186,211,39,139,
85022388278,211,38,139,
85022403330,211,38,139,
85022418001,211,38,139,
85022441821,211,38,139,
85022478012,211,38,139,
85022500441,211,38,139,
85022524382,211,38,139,
85022530417,211,38,139,
85022560626,211,39,139,
85022582978,211,39,139,
85022642818,211,39,139,
85022695545,211,39,139,
85022815460,211,39,139,
85022860626,211,39,139,
85022882954,211,39,139,
85022920499,211,39,139,
85022980428,211,38,138,
85023003117,211,38,138,
85023040372,211,38,138,
85023130375,212,38,138,
85023137929,211,38,138,
85023167848,211,38,138,
85023182855,212,38,138,
85023197891,212,38,138,
85023220542,212,38,138,
85023227871,212,38,138,
85023242830,212,38,138,
85023287839,212,38,138,
85023340287,212,38,138,
85023355400,211,38,138,
85023370395,211,39,138,
85023392847,212,39,138,
85023415345,211,38,138,
85023430451,211,39,138,
85023452900,211,38,138,
85023467875,211,38,138,
85023497916,211,38,138,
85023512870,211,38,138,
85023542922,211,38,138,
85023580390,211,38,139,
85023595616,211,38,139,
85023618061,211,38,139,
85023670543,211,38,139,
85023685575,211,38,139,
85023700421,211,38,139,
85023723074,211,38,138,
85023738105,211,38,138,
85023767865,211,38,138,
85023805351,211,38,138,
85023842871,211,38,138,
85023865536,211,38,138,
85023887921,211,38,138,
85023940609,211,38,138,
85023962888,212,38,138,
85024023081,212,38,138,
85024052960,212,38,137,
85024067896,212,38,137,
85024105336,212,38,137,
85024150424,213,38,137,
85024180378,213,38,137,
85024210323,212,38,137,
85024232881,212,38,137,
85024285440,212,37,137,
85024307867,212,38,137,
85024323194,212,38,137,
85024353211,212,38,137,
85024367898,212,38,137,
85024397929,212,37,137,
85024427833,212,37,137,
85024442920,212,37,137,
85024495466,212,37,137,
85024525569,212,37,137,
85024555437,212,37,137,
85024577844,212,37,137,
85024615359,212,37,137,
85024660530,212,37,137,
85024675577,212,37,137,
85024697928,212,37,137,
85024720343,212,38,137,
85024735384,213,38,136,
85024750345,213,37,136,
85024780503,213,37,136,
85024802868,213,37,136,
85024840566,213,38,136,
85024878106,213,38,136,
