timestamp,roll,pitch,yaw,
23410070758,301,37,264,
23410087602,302,37,264,
23410115868,302,37,264,
23410138682,302,38,264,
23410147571,302,38,264,
23410170307,301,38,264,
23410198273,301,38,264,
23410209071,301,38,264,
23410230192,301,37,264,
23410260115,301,37,264,
23410288254,301,37,264,
23410318461,301,37,264,
23410356010,301,37,264,
23410382841,301,37,264,
23410400956,301,36,264,
23410410198,301,36,264,
23410431318,301,36,264,
23410453448,301,36,264,
23410468451,301,35,264,
23410490768,300,35,264,
23410513449,300,35,264,
23410528305,300,35,264,
23410558537,300,34,264,
23410580789,300,34,265,
23410604644,300,34,264,
23410618400,300,34,264,
23410655892,301,34,264,
23410693429,301,34,263,
23410753458,301,34,263,
23410798531,301,34,263,
23410858277,301,34,263,
23410910798,300,34,264,
23410978451,299,35,266,
23411038414,298,35,267,
23411135984,297,35,268,
23411225808,298,36,267,
23411256008,298,36,267,
23411293379,298,36,267,
23411338486,298,36,267,
23411413359,298,36,267,
23411428224,298,36,267,
23411480776,298,36,267,
23411503416,298,36,267,
23411563505,297,35,268,
23411630995,296,36,268,
23411713544,296,36,268,
23411803257,296,36,268,
23411825819,296,36,268,
23411870873,296,36,267,
23411908205,296,36,267,
23411931010,297,36,267,
23411975957,296,36,267,
23411998290,296,36,267,
23412028329,297,36,267,
23412058429,297,36,267,
23412118331,296,36,267,
23412133363,296,36,267,
23412178452,296,36,268,
23412200703,296,36,268,
23412313286,294,36,270,
23412350800,294,36,270,
23412410742,296,36,269,
23412448406,297,36,267,
23412478404,298,36,267,
23412523267,299,36,266,
23412538238,300,36,265,
23412560903,300,37,265,
23412613412,300,37,265,
23412635762,300,37,265,
23412673172,300,37,265,
23412703263,300,37,266,
23412733351,299,38,266,
23412748391,299,37,266,
23412785714,298,37,266,
23412860956,297,37,267,
23412898404,297,36,267,
23412920948,296,36,267,
23412980961,295,36,269,
23413010857,295,36,269,
23413025732,295,36,269,
23413063405,295,36,269,
