timestamp,roll,pitch,yaw,
23410076736,222,176,80,
23410083332,222,176,80,
23410106065,222,176,80,
23410137871,222,176,80,
23410143349,222,176,80,
23410173381,222,177,81,
23410180978,222,177,80,
23410210834,222,177,80,
23410240805,222,177,80,
23410251301,222,177,80,
23410309998,222,177,80,
23410316294,222,177,80,
23410325108,222,177,80,
23410330884,222,177,80,
23410360837,222,177,80,
23410386339,222,177,80,
23410398489,221,178,80,
23410420949,221,177,80,
23410451203,221,178,80,
23410458349,221,177,80,
23410495997,221,177,80,
23410503303,221,178,80,
23410511074,221,177,79,
23410540807,220,177,79,
23410563474,220,177,79,
23410578507,220,177,79,
23410600944,220,177,79,
23410608265,220,176,79,
23410630982,220,176,79,
23410653541,220,176,79,
23410698574,220,176,79,
23410706006,220,176,79,
23410735842,220,176,79,
23410743304,220,175,79,
23410765909,220,175,79,
23410788661,220,175,79,
23410795947,220,175,79,
23410825825,220,175,79,
23410848533,221,175,79,
23410855861,221,175,79,
23410878533,221,175,79,
23410908330,221,175,79,
23410923249,221,175,79,
23410945980,221,175,80,
23410975806,221,175,80,
23410990938,221,175,80,
23411005848,221,175,80,
23411028430,221,175,80,
23411043380,221,175,80,
23411065999,221,174,80,
23411080970,222,174,80,
23411103320,222,174,80,
23411125787,222,174,80,
23411148512,222,173,80,
23411178420,222,173,80,
23411185958,222,173,80,
23411208234,222,173,80,
23411238495,222,173,80,
23411245844,222,173,80,
23411268552,222,172,80,
23411275747,222,172,80,
23411313424,222,172,80,
23411335895,222,172,80,
23411343536,222,172,80,
23411373463,222,172,80,
23411395836,222,172,80,
23411403446,222,172,80,
23411425911,222,172,80,
23411448519,222,172,80,
23411455967,222,173,80,
23411485820,222,173,80,
23411508269,222,173,80,
23411515828,222,173,80,
23411538480,222,173,80,
23411568545,222,173,80,
23411575875,222,173,80,
23411598502,222,173,80,
23411620935,222,173,80,
23411628264,222,172,80,
23411650795,222,172,79,
23411688565,222,172,79,
23411696018,222,171,79,
23411718495,222,171,79,
23411740834,222,171,79,
23411763320,222,170,79,
23411793315,222,170,79,
23411800866,222,170,79,
23411838685,222,169,79,
23411860850,222,169,79,
23411868255,222,169,79,
23411898352,222,169,79,
23411920840,222,169,79,
23411928415,222,169,79,
23411950847,222,168,79,
23411958329,222,168,79,
23411980967,222,168,79,
23411995879,222,168,79,
23412010734,222,168,79,
23412040821,222,168,79,
23412048297,222,168,79,
23412078296,222,167,79,
23412093325,222,167,79,
23412123299,222,167,79,
23412138425,221,167,80,
23412153299,221,167,80,
23412190894,221,167,80,
23412198322,222,167,80,
23412220938,222,167,80,
23412228435,222,167,80,
23412250748,222,168,80,
23412288402,222,168,80,
23412303489,222,168,80,
23412325975,222,168,80,
23412333222,222,168,80,
23412415791,222,168,80,
23412445864,222,168,80,
23412468276,222,168,80,
23412475764,221,169,80,
23412498472,221,169,80,
23412520792,221,169,80,
23412528244,221,170,80,
23412550838,221,171,81,
23412573271,221,171,81,
23412580638,221,172,81,
23412603263,221,172,81,
23412633487,221,173,81,
23412640973,221,173,81,
23412663366,221,173,81,
23412678384,221,174,81,
23412693287,222,174,81,
23412716102,222,173,81,
23412723241,222,174,81,
23412753448,222,174,81,
23412775767,222,173,81,
23412783205,222,173,81,
23412820965,222,173,81,
23412843467,222,173,81,
23412850966,222,173,81,
23412873237,222,173,81,
23412910990,222,173,81,
23412918529,222,173,81,
23412941033,222,173,81,
23412971012,222,173,81,
23412978370,222,173,81,
23413000854,222,172,81,
23413023320,222,172,81,
23413030987,222,172,81,
23413053374,223,172,81,
