timestamp,x,y,z,
4703315127,8.6875,-4.5,1.4375,
4703339590,3.6875,-2.6875,0.875,
4703376093,-4.625,-0.625,2.1875,
4703382828,-1.3125,0.8125,0.8125,
4703398505,-0.6875,-0.5,0.125,
4703429002,-1.5625,-0.1875,-0.0625,
4703457514,4.6875,0.5625,0.25,
4703465745,-9.625,3.5,-0.9375,
4703487871,-7.75,4.25,-1.3125,
4703543444,0.125,3.3125,-2.5,
4703547634,-5.25,3.125,-1.75,
4703577673,-3.375,3.125,-1.8125,
4703595488,-3.1875,5.9375,-1.25,
4703622732,-2.625,6,-0.1875,
4703637580,-5.875,8.5625,0.625,
4703661681,-9.5625,10.6875,2.125,
4703682590,-3.375,8.125,-0.9375,
4703705131,1.8125,2.5,-3.8125,
4703722080,3.0625,1.5,-5.375,
4703744711,-1.5625,-0.125,-3.375,
4703758053,8.875,-1,-3,
4703773940,7.9375,-2.0625,-0.875,
4703795180,5.875,-2.6875,0.9375,
4703817715,6.0625,-4.9375,0.8125,
4703847927,4.75,-5.9375,-0.125,
4703877632,7.75,-7.75,1.0625,
4703885189,2.75,-6.0625,-0.3125,
4703908785,-3.8125,-5.0625,-0.625,
4703915196,-2.4375,-2.8125,2.25,
4703975193,-3.8125,-4.75,-0.25,
4703997755,-5.875,-5.6875,0.5,
4704034992,3.0625,-5.5,-1.9375,
4704057599,-0.625,-3.375,-1.125,
4704095234,4.3125,-3.5,-3.375,
4704117598,0.9375,-1.6875,-3.375,
4704132670,4.1875,-1.3125,-2,
4704147722,3.5,-2.5625,-5.1875,
4704185054,2,-1.875,-6,
4704222756,-1.375,0,-5.9375,
4704260222,-5.4375,-1.875,-9.125,
4704275170,2,-3.5,-9.5625,
4704297688,1.3125,-2.4375,-4.875,
4704319921,-3.3125,-2.0625,-4.0625,
4704335057,5.5,-6.0625,-3.25,
4704365221,-0.5625,-4.375,-4.75,
4704409970,-1.375,-3.75,-4.3125,
4704470010,2,-4.375,-2.625,
4704492539,1.125,-4.5,-2.4375,
4704507461,-1.9375,-3.625,-0.9375,
4704537479,0.8125,-2.5,1.4375,
4704560192,8.25,-5.25,2.3125,
4704575143,5.5625,-6.9375,2.1875,
4704597591,6.375,-6.6875,1.125,
4704619957,3.1875,-5.3125,1.5625,
4704635093,4.75,-6.875,2,
4704657531,9.3125,-7.0625,1.25,
4704725157,8.0625,-5.6875,4.0625,
4704740006,5.625,-4.375,3.0625,
4704777735,4.1875,-4.875,1.5625,
4704814953,-1.5,-0.125,3.1875,
4704837529,1.9375,2.625,6,
4704859958,-1.125,1.4375,8.9375,
4704904950,4,1,7.125,
4704935153,0.375,2.75,3.75,
4704957684,3.125,2.5,4,
4704995011,4.125,2,0.625,
4705055009,1.6875,5.8125,1.75,
4705085113,-2,8.4375,0.5,
4705145100,-1.4375,10.25,-2.375,
4705182768,-0.75,14.8125,-0.625,
4705197933,-0.5625,13.375,-3.0625,
4705219890,2.5,13.6875,-3.0625,
4705264989,-4.625,16.8125,-5.9375,
4705279928,0.5,12.9375,-6.125,
4705317628,-0.75,14.5625,-7.375,
4705340031,7.125,8.875,-4.4375,
4705362607,-1.3125,13.625,-4.875,
4705377676,5.25,6.625,-3.75,
4705400007,11.0625,3.3125,-4.5625,
4705422503,0.4375,10.625,-4.125,
4705437607,0.9375,6.3125,-2,
4705460154,6.3125,2.125,-3.75,
4705482487,10,5,-3.3125,
4705497469,0.625,7.3125,-1.875,
4705535072,1.5,5,-2.3125,
4705557437,4.8125,4.6875,-4.375,
4705572502,-5.4375,7.9375,-2.625,
4705609967,6.1875,5,-3,
4705639917,-1.0625,5.5625,-2.1875,
4705670075,-1.25,2.3125,1,
4705685052,-2.3125,2.5,-1.25,
4705700137,-7.625,2.5625,-0.875,
4705722685,-4.375,1.875,-2.375,
4705745147,-1.6875,4.3125,-1.375,
4705759996,-4.375,3.9375,-3.1875,
4705782539,-7.1875,0.5625,2.125,
4705819968,-6.0625,-0.5625,-0.75,
4705842659,-4.125,-3.25,1.875,
4705865177,-2.875,-0.8125,2.3125,
4705902474,0.4375,-3.6875,1.8125,
4705925102,-5.6875,-2.5625,0.375,
4705939936,-0.5625,-4.625,-0.3125,
4705962600,3.375,-6.875,-1.125,
4705984968,-1.6875,-5.375,0.75,
4706000003,-2.3125,-5.3125,1.375,
4706030116,-1.1875,-6.25,0.75,
4706052416,-0.1875,-5.375,2.5,
4706067574,-1.875,-6.125,0.9375,
4706082482,5.5,-6.875,1,
4706104912,7.5,-6.0625,3.5625,
4706119945,7.125,-9.6875,2.9375,
4706142649,1.375,-11.25,-0.4375,
4706164982,-1.0625,-9.3125,-0.5,
4706180134,0.8125,-8.5625,-1.625,
4706209946,3.0625,-7.875,-2.8125,
4706225114,1.875,-7.6875,-2,
4706240000,-1.125,-7.8125,-1.625,
4706254953,0.6875,-7.5625,-2.6875,
4706285023,0.6875,-7,-1.6875,
4706300045,-3.8125,-5.5625,-0.8125,
